Bump System.Threading.AccessControl from 4.6.0-rc1.19456.4 to 4.6.0,2019-09-23,Closed,10606,1,1,,1
Bump System.Security.Principal.Windows from 4.6.0-rc1.19456.4 to 4.6.0 in /tools/packaging/projects/reference/System.Management.Automation,2019-09-23,Closed,10605,1,1,,1
Update to .Net Core 3.0 RTM,2019-09-23,Merged,10604,36,36,json wxs csproj ,13
Bump PSDesiredStateConfiguration from 2.0.3 to 2.0.4,2019-09-23,Merged,10603,180,145,,1
Add new PowerShell MoL book,2019-09-24,Merged,10602,7,3,md ,1
Add new PowerShell MoL book,2019-09-23,Closed,10592,4,3,,0
Clean up CodeFactor style issues coming in commits for the last month,2019-09-28,Merged,10591,107,66,,5
Update MSIX packaging so the version conforms to Store requirements,2019-09-23,Merged,10588,11,0,,1
Make `Add-Type` usable in application that hosts PowerShell,2019-09-25,Merged,10587,62,3,psm1 ,3
Fix typo in description of `PSTernaryOperator` experimental feature,2019-09-21,Merged,10586,1,1,,1
Fix null reference exception in ForEach-Object -Parallel input processing,2019-09-20,Merged,10577,2,1,,1
Merge v7.0.0-preview.4 release branch to master,2019-09-19,Merged,10576,137,50,json spelling md wxs psm1 csproj ,13
Merge TypesV3_Ps1Xml.cs with Types_Ps1Xml.cs,2019-10-31,Closed,10575,85,129,,5
Allow CompleteInput to return results from ArgumentCompleter when AST or Script has matching function definition,2019-12-02,Merged,10574,43,6,ps1 ,2
Minor performance improvements for runspace initialization,2019-10-15,Merged,10569,19,14,,1
Tweak help formatting script to be more StrictMode tolerant,2019-10-04,Merged,10563,2,1,,1
Upgrade .Net Core 3.0 version from Preview 9 to RC1,2019-09-16,Merged,10552,30,30,json wxs csproj ,13
Make suggestion system string distance algorithm case-insensitive,2019-09-24,Merged,10549,5,2,,1
Bump PSReadLine from 2.0.0-beta4 to 2.0.0-beta5 in /src/Modules,2019-09-16,Merged,10536,1,1,,1
Merge stable and servicing Changelogs,2019-09-13,Merged,10527,22,0,md ,1
Fix for issue #7787 to allow not specifying PowerShellHome when running Install-PowerShellRemoting.ps1,2019-09-16,Merged,10526,2,2,,1
Update README and metadata for next releases,2019-09-12,Merged,10523,18,18,json ,1
Update version of `Microsoft.PowerShell.Native`,2019-09-12,Merged,10519,1,5,csproj ,2
Bump PSDesiredStateConfiguration from 2.0 to 2.0.3,2019-09-11,Closed,10517,2,2,,2
Update PSDesiredStateConfiguration to 2.0.3 and bring new tests.,2019-09-12,Merged,10516,571,20,psm1 csproj ,5
Add `Get-ChildItem` test,2019-10-04,Merged,10507,21,0,,1
Bump PSDesiredStateConfiguration from 2.0 to 2.0.2,2019-09-10,Closed,10506,2,2,,2
Bump PSDesiredStateConfiguration from 2.0 to 2.0.1,2019-09-09,Closed,10505,2,2,,2
Remove the event handler that was causing breakpoint changes to be erroneously replicated to the host runspace debugger,2019-09-10,Merged,10503,8,33,ps1 ,2
Remove markdownlint config,2019-09-13,Closed,10500,0,22,,1
Prevent the installation of the same version we have.,2019-09-12,Merged,10489,12,1,,1
"Revert the PR ""Make `ForEach-Object` faster for its commonly used scenarios""",2019-09-05,Merged,10485,11,110,ps1 ,2
Upgrade to Netcoreapp3.0 preview9,2019-09-06,Merged,10484,36,36,json wxs csproj ,13
Adding New-Service to -SecurityDescriptorSDDL parameter like Set-Service,2019-10-04,Merged,10483,102,55,ps1 ,2
"Test-Connection - Remove informational output, consolidate Ping usage",2019-10-03,Merged,10478,48,256,,0
Adding PSCore group policy definitions,2019-09-12,Merged,10468,666,27,adml admx ,3
Allow Web Cmdlets to Ignore HTTP Error Statuses,2019-11-07,Merged,10466,115,3,ps1 ,3
Fix a typo in README.md,2019-08-30,Merged,10465,1,1,,0
"Make sure the daily coordinated build, knows it is a daily build",2019-08-29,Merged,10464,1,1,,1
"Fix global tool issues around exit code, command line parameters and path with spaces",2019-08-30,Merged,10461,7,4,,1
Fix for ForEach-Object -Parallel perf problem with many runspaces,2019-09-05,Merged,10455,146,81,resx ,3
Make `ForEach-Object` faster for its commonly used scenarios,2019-08-30,Merged,10454,154,5,ps1 ,2
Update the combined package build to release the daily builds,2019-08-28,Merged,10449,313,61,ps1 psm1 ,8
Remove yet another appveyor reference,2019-08-27,Merged,10445,0,4,,1
Fix wrong output for `New-Service` in variable assignment and `-OutVariable`,2019-09-03,Merged,10444,5,5,ps1 ,2
Cleanup TestConnectionCommand,2019-09-03,Merged,10439,204,165,,0
WIP: Refactor ErrorRecord formatting,2020-01-03,Closed,10435,76,92,,1
Refactor reparse tag checks,2019-09-17,Merged,10431,7,5,,1
Alpine validation changes,2019-08-24,Merged,10428,69,8,ps1 psd1 ,9
Rename default ParameterSetName back to `Delimiter` for `ConvertTo-Csv` & `ConvertFrom-Csv`,2019-08-23,Merged,10425,4,5,,1
Bump NJsonSchema from 10.0.22 to 10.0.23,2019-08-23,Merged,10421,1,1,,1
Replace 'api-ms-win-core-job-12-1-0.dll' with 'Kernell32.dll',2019-09-03,Merged,10417,3,3,,1
Cleanup AutomationEngine and remove extra SetSessionStateDrive method call,2019-08-29,Merged,10416,18,33,,3
Some dependencies for Alpine need `linux-x64` folder,2019-08-21,Merged,10407,0,1,,1
Minor fix for recursion into OneDrive - Change FindFirstFileEx() to use SafeFindHandle type,2019-08-29,Merged,10405,18,3,,1
Use fast set location at startup,2019-09-04,Closed,10401,75,5,,2
Add some regular contributors to allow access to retry CI,2019-08-21,Merged,10397,4,1,,1
Update `README.md` and `metadata.json` for `7.0.0-preview.3`,2019-08-20,Merged,10393,17,17,json ,1
"Rename ""namespaces"" folder as ""providers""",2019-08-22,Closed,10390,5,5,cs ,35
Remove extra cast to PSObject in ToStringEnumerable() method,2019-10-29,Closed,10389,91,47,ps1 ,2
Skip auto-loading PSReadLine on Windows if the NVDA screen reader is active,2019-08-23,Merged,10385,110,39,resx ps1 ,3
Bump `PackageManagement` from `1.4.3` to `1.4.4`,2019-08-20,Merged,10383,1,1,,1
Bump PowerShellGet from 2.2 to 2.2.1 in /src/Modules,2019-08-20,Merged,10382,1,1,,1
Add PSKoans to Learning Resources documentation,2019-08-20,Merged,10369,3,0,md ,1
Cleanup style issues in Compiler.cs,2019-10-22,Merged,10368,"1,113",721,,1
Support ternary operator in PowerShell language,2019-09-04,Merged,10367,792,125,,7
Update `Microsoft.Management.Infrastructure` version to `2.0.0-preview.2`,2019-08-15,Merged,10366,1,1,,1
Bump NJsonSchema from 10.0.21 to 10.0.22,2019-08-15,Merged,10364,1,1,,1
Update .Net Core 3.0 from preview7 to preview8 including out-of-band NuGet packages,2019-08-15,Closed,10357,29,29,json wxs csproj ,13
Increase built-with-PowerShell module versions to 7.0.0.0,2019-08-22,Merged,10356,13,13,ps1 ,12
Add missing experimental feature check for ForEach-Object -Parallel tests,2019-08-19,Merged,10354,22,13,,1
Fix style issues in InternalCommands.cs,2019-08-15,Merged,10352,467,183,,0
Move to .NET Core 3.0 preview.8,2019-08-15,Merged,10351,37,36,json gitignore wxs csproj ,14
Make Get-DscResource work with class based resources,2019-08-14,Merged,10350,11,1,,1
Added cross-platform Get-Clipboard and Set-Clipboard,2019-11-04,Merged,10340,491,483,csproj ,2
Fix minor breakpoint rehydration bug,2019-08-15,Merged,10339,56,4,ps1 ,3
Add APIs for breakpoint management in runspaces and enable attach to process without BreakAll for PSES,2019-09-05,Merged,10338,"1,068",796,psd1 ,9
Add `Microsoft.PowerShell.CoreCLR.Eventing.dll` to Linux exception list,2019-08-12,Merged,10337,1,0,,1
Additional Telemetry - Implementation of RFC0036,2019-08-15,Merged,10336,610,124,csproj cs ,10
Replace ArrayList with List<T>,2019-09-05,Merged,10333,59,62,,13
Add support for AppX reparse points,2019-08-14,Merged,10331,74,30,ps1 ,2
Bump Microsoft.CodeAnalysis.CSharp from 3.2.0 to 3.2.1,2019-08-09,Merged,10330,1,1,,1
Make module name matching for `get-module -FullyQualifiedName` ignore case,2019-08-12,Merged,10329,63,6,ps1 ,2
"Mark -parallel as reserved for foreach and switch, and -throttlelimit as reserved for foreach",2019-08-15,Merged,10328,146,46,resx ps1 ,4
Remove WorkflowJobSourceAdapter reference,2019-09-17,Merged,10326,34,42,,1
Add working directory parameter to `Start-Job`,2019-09-11,Merged,10324,163,38,,7
Add dispose of _runspaceDebugCompleteEvent event object.,2019-08-12,Merged,10323,6,0,,1
Deprecate workflow debugging code,2019-08-15,Merged,10321,6,131,ps1 ,2
Remove deprecated workflow logic from the remoting setup scripts,2019-10-04,Merged,10320,19,145,,1
Deprecate internal HelpCategory.Workflow enumeration,2019-08-15,Merged,10319,5,11,,6
"Transition ActionPreference.Suspend enumeration value into a non-supported, reserved state, and remove restriction on using ActionPreference.Ignore in preference variables",2019-09-07,Merged,10317,194,111,resx ,5
Expose PreRelease label in PSModuleInfo formatter,2019-08-09,Merged,10316,20,1,,1
Cleanup Docker release testing,2019-08-06,Merged,10310,16,20,md docker/tests/Templates/centos7/Dockerfile docker/tests/Templates/fxdependent-dotnetsdk-latest/Dockerfile docker/tests/Templates/fxdependent-fedora28/Dockerfile 04/Dockerfile psm1 ,7
Update 'Microsoft.PowerShell.CoreCLR.Eventing' to resolve conflict with 'System.Diagnostics.EventLog',2019-08-08,Merged,10305,122,"3,868",psm1 csproj cs ,7
Update language on our policy applying to security issues,2019-08-06,Merged,10304,7,0,,0
Preserve PSModulePath environment variable,2019-11-22,Closed,10300,216,404,ps1 ,9
Update dead links from powershell.com,2019-08-05,Merged,10297,7,6,md ,1
Don't collect process starttime as it's not being used on consolehost startup,2019-08-06,Merged,10294,7,2,,1
Remove stable and servicing branches from dependabot,2019-08-02,Merged,10289,0,72,,1
Adding Working Directory to Start-Job cmdlet,2019-08-08,Closed,10274,57,3,resx ps1 ,4
Bump Microsoft.CodeAnalysis.CSharp from 3.1.0 to 3.2.0,2019-08-01,Merged,10273,1,1,,1
Bump Microsoft.CodeAnalysis.CSharp from 2.9.0 to 3.2.0,2019-08-01,Closed,10272,1,1,,1
Bump Microsoft.CodeAnalysis.CSharp from 2.10.0 to 3.2.0,2019-08-01,Closed,10271,1,1,,1
Fix debugger disable performance regression,2019-08-05,Merged,10269,47,162,ps1 ,2
Change consolehost pipeline thread to reuse main thread,2019-07-31,Closed,10262,1,1,,1
Revert the temporary change in `windows.yml`.,2019-07-31,Merged,10260,0,1,,1
Add PSUserRoot environment variable to control where the current user PowerShell profile is stored and managed,2019-09-04,Closed,10257,103,56,ps1 ,5
Fix spelling error in issue template,2019-07-30,Merged,10256,9,1,,0
Create Distribution Request issue template,2019-07-29,Merged,10253,17,0,,0
Bump System.Security.AccessControl from 4.6.0-preview.19113.10 to 4.6.0-preview4.19164.7 in /tools/packaging/projects/reference/System.Management.Automation,2019-07-29,Closed,10252,1,1,,1
Rework Send-MailMessage cmdlet with MailKit,2019-11-04,Closed,10246,221,177,csproj ,2
Add check if LocalAccountTokenFilterPolicy is enabled,2019-08-20,Closed,10245,5,0,,1
Remove extra check that the system dll exists,2019-08-05,Merged,10244,2,2,cs ,2
Cleanup: ThreadAbortException is now in .Net Core 3.0,2019-08-01,Merged,10230,4,134,,8
Implement ForEach-Object -Parallel feature,2019-08-13,Merged,10229,"2,471",363,,4
Enable Experimental Features by default on Preview builds,2019-08-08,Merged,10228,128,24,json csproj ps1 ,6
Update .Net Core runtime from 3.0-preview6 to preview7,2019-08-05,Merged,10227,832,825,json wxs csproj ,12
Update capitalization in HelpDisplayStrings.resx,2019-10-01,Closed,10224,10,10,,1
Code cleanup: bulk removal of deprecated workflow code,2019-08-08,Closed,10223,347,"1,294",sh docker/tests/Templates/centos7/Dockerfile docker/tests/Templates/fxdependent-dotnetsdk-latest/Dockerfile docker/tests/Templates/fxdependent-fedora28/Dockerfile 04/Dockerfile psm1 cs ,15
Fix: Removed dependency file with Dependabot,2019-07-25,Merged,10212,0,20,,1
Formatting: handle XTPUSHSGR/XTPOPSGR sequences,2019-08-16,Merged,10208,90,18,ps1 ,2
Fix macOS build break,2019-07-22,Merged,10207,5,4,,1
Use 'Platform.IsWindowsDesktop' instead of checking both NanoServer and IoT,2019-07-26,Merged,10205,1,1,,1
Quote arguments in .vscode/tasks.json incase of spaces in expanded paths,2019-07-29,Merged,10204,3,3,,1
Use nameof() in LocationGlobber and PathInfo,2019-07-24,Merged,10200,49,49,,2
Updating PowerShell 3 course with newer one,2019-07-21,Closed,10197,1,1,,0
Special case the posix locale in WildcardPattern,2019-07-26,Merged,10186,23,3,ps1 ,2
"Revert ""Bump System.Configuration.ConfigurationManager (#10111)""",2019-07-18,Closed,10180,0,0,,0
Update release date for `v7.0.0-preview.2`,2019-07-18,Merged,10176,1,1,,0
Merge Preview.2 into master,2019-07-17,Closed,10175,470,127,md cs resx csproj ps1 ,7
PSSA also includes formatting,2019-07-17,Merged,10172,1,1,,0
Add the license header to `nanoserver.tests.ps1`,2019-07-16,Merged,10171,3,0,,1
Skip JumpList on NanoServer and IoT,2019-07-16,Merged,10164,86,0,cs ps1 ,4
Remove markdownlint tests due to security issues,2019-07-15,Merged,10163,0,"2,776",ps1 json ,3
Add support to ternary operator,2019-08-15,Closed,10161,445,49,,5
Update docs for `7.0.0-preview.2` release,2019-07-17,Merged,10160,17,17,json ,1
Get-Command should not throw with white space argument,2019-10-02,Closed,10157,11,12,ps1 ,2
Mark Set-Service tests with password as `Pending`,2019-07-12,Merged,10146,3,4,,1
Update DotNet Support links,2019-07-15,Merged,10145,3,3,,0
Add tooling section to PR template,2019-07-16,Merged,10144,8,0,,0
Fix test password generation rule to meet Windows complexity requirements,2019-07-12,Merged,10143,21,2,psd1 psm1 ,3
$PSCulture follows CurrentThread.CurrentCulture,2019-10-07,Merged,10138,45,6,ps1 ,3
"Revert ""Bump System.DirectoryServices (#10105)""",2019-07-12,Merged,10135,1,1,,1
Split the fxdependent package on Windows into two packages,2019-07-13,Merged,10134,169,79,csproj ps1 ,5
"Revert ""Bump System.Security.Principal.Windows from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10 in /tools/packaging/projects/reference/System.Management.Automation""",2019-07-12,Merged,10133,1,1,,1
"Revert ""Bump System.Security.AccessControl from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10 in /tools/packaging/projects/reference/Microsoft.PowerShell.Commands.Utility""",2019-07-12,Merged,10132,1,1,,1
"Revert ""Bump System.Text.Encoding.CodePages from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10""",2019-07-12,Merged,10131,1,1,,1
"Revert ""Bump System.Security.Cryptography.Pkcs from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10""",2019-07-12,Merged,10130,1,1,,1
"Revert ""Bump System.Management from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10""",2019-07-12,Merged,10129,1,1,,1
"Revert ""Bump System.Configuration.ConfigurationManager from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10""",2019-07-12,Merged,10128,1,1,,1
"Revert ""Bump System.Threading.AccessControl from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10""",2019-07-12,Merged,10127,1,1,,1
"Revert ""Bump System.Data.SqlClient from 4.7.0-preview6.19303.8 to 4.7.0-preview.19113.10""",2019-07-12,Merged,10126,1,1,,1
"Revert ""Bump System.IO.Packaging from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10""",2019-07-12,Merged,10125,1,1,,1
"Revert ""Bump System.Text.Encodings.Web from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10""",2019-07-12,Merged,10124,1,1,,1
Bump System.Text.Encodings.Web from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Merged,10123,1,1,,1
Bump System.Net.Http.WinHttpHandler from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Closed,10122,1,1,,1
Bump System.IO.FileSystem.AccessControl from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Closed,10121,1,1,,1
Bump System.Runtime.CompilerServices.Unsafe from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Closed,10120,1,1,,1
Bump Microsoft.Win32.Registry.AccessControl from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Closed,10119,1,1,,1
Bump System.Security.Principal.Windows from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Closed,10118,1,1,,1
Add .devcontainer configuration to be able to develop in container when using VS-Code,2019-07-16,Merged,10114,40,0,json ,2
Identify renaming a parameter set as non-breaking in the breaking change contract document,2019-07-15,Merged,10113,3,1,,0
Bump System.Text.Encoding.CodePages from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Merged,10112,1,1,,1
Bump System.Configuration.ConfigurationManager from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Merged,10111,1,1,,1
Bump System.Management from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Merged,10110,1,1,,1
Bump System.Data.SqlClient from 4.7.0-preview6.19303.8 to 4.7.0-preview.19113.10,2019-07-11,Merged,10109,1,1,,1
Bump System.IO.Packaging from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Merged,10108,1,1,,1
Bump System.Security.Cryptography.Pkcs from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Merged,10107,1,1,,1
Bump System.Threading.AccessControl from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Merged,10106,1,1,,1
Bump System.DirectoryServices from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Merged,10105,1,1,,1
Bump System.Security.AccessControl from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Closed,10104,1,1,,1
Bump System.Security.Permissions from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10,2019-07-11,Closed,10103,1,1,,1
Bump System.Security.AccessControl from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10 in /tools/packaging/projects/reference/Microsoft.PowerShell.Commands.Utility,2019-07-11,Merged,10102,1,1,,1
Bump System.Security.Principal.Windows from 4.6.0-preview6.19303.8 to 4.6.0-preview.19113.10 in /tools/packaging/projects/reference/System.Management.Automation,2019-07-11,Merged,10101,1,1,,1
