Fixes # 1647 - erroneous message that a newer prerelease package is avai...,2013-10-16,Merged,1654,9,1,cshtml ,2
Tilovell/1370 manage packages page broken for bhuva,2013-10-22,Merged,1653,13,4,,2
Return of the Role!,2013-10-22,Merged,1652,"1,112",443,gitignore md sln markdown cmd targets msbuild png ,9
Return of the Role!,2013-10-15,Merged,1651,946,381,gitignore sln cmd targets msbuild png md ,8
Fix #1648 - error page looking wrong with no background image.,2013-10-15,Merged,1649,56,54,,1
Added a task to send mail,2013-11-21,Closed,1643,190,0,,1
Tilovell/fix broken delete full package task,2013-10-15,Merged,1642,19,3,,1
Qa -> Staging,2013-10-09,Merged,1639,"9,856","1,796",markdown msbuild targets psm1 cs csproj ,10
Recreate context when updating lucene index,2013-10-09,Merged,1638,15,10,,1
Fix API Key Authentication attribute which wasn't picking up apiKey,2013-10-08,Merged,1636,3,3,csproj cs ,3
Fix API Key Authentication attribute which wasn't picking up apiKey value,2013-10-08,Closed,1634,1,1,,1
Fix #1568 by cleaning job logs older than 7 days,2013-10-07,Merged,1633,189,48,csproj ,12
Fix #1529 by adding a default value for the connection string,2013-10-07,Merged,1632,1,0,,1
Fix #1540 by allowing HTML in Message and HTML encoding it before sending,2013-10-07,Merged,1629,133,1,,4
Fix #1584 by removing the privacy box because it's not really helping,2013-10-07,Merged,1628,4,41,cshtml ,2
Tilovell/403 latest stable should be default package version seen,2013-10-07,Merged,1626,75,79,cshtml ,4
Manage packages page / user profile broken,2013-10-07,Merged,1624,161,27,,6
Fix invalid request for angle brackes in verify package metadata,2013-10-07,Merged,1623,2,0,,1
Very minor tweaks to the build process,2013-10-03,Merged,1622,126,13,targets cs csproj config ,9
Very minor tweaks to the build process,2013-10-03,Merged,1621,126,13,targets cs csproj config ,9
Tilovell/1613 better handling of duplicate email addresses,2013-10-03,Merged,1619,345,190,resx cshtml ,7
Credentials Table,2013-10-04,Merged,1616,"2,117","4,520",csproj config ,12
Fixed package upload to save files with normalized version,2013-10-03,Merged,1615,135,69,csproj ,3
Lucene analyzers,2013-12-09,Closed,1606,936,0,cs ,10
Lucene analyzers,2013-09-27,Closed,1605,"9,334","1,614",psm1 cs csproj ,11
Tilovell/cleanup wrappers,2013-09-25,Closed,1604,100,463,cs ,6
Pull in the monitoring code,2013-09-23,Merged,1599,"1,355",1,cs csproj nuspec config ,9
Staging -> Production,2013-09-20,Merged,1598,"2,690",827,sln cmd msbuild ,4
"[Final Code, but not ready to merge] Credentials Table",2013-10-02,Closed,1597,"1,422",234,csproj ,12
"[Final Code, but not ready to merge] Credentials Table",2013-09-19,Closed,1596,"4,109","1,058",sln cmd msbuild ,4
Fix #1424 by cleaning up ownership transfer process,2013-09-23,Merged,1588,67,50,cshtml csproj ,8
Tilovell/cleanupcleanuptests,2013-09-17,Merged,1587,66,72,csproj config ,13
Fix #1414 by having more descriptive error thrown by AssignValue,2013-09-23,Merged,1581,12,7,resx ,4
Fix #1434 by rewriting Icon URLs to be protocol independent,2013-09-17,Closed,1580,60,7,csproj cs ,6
Add MyGet to the User Agent decoder,2013-09-23,Merged,1579,3,0,,1
Fix #1437 by updating Glimpse to the latest version,2013-09-17,Merged,1577,33,24,config ,5
Fix #1569 by de-duplicating license names before insertion,2013-09-23,Merged,1576,1,1,,1
Fix #811 by Normalizing Package Versions,2013-09-24,Merged,1573,"1,770",266,cs csproj ,11
Tilovell/1109 new user registration take2,2013-09-24,Merged,1567,"5,730","1,221",cs css ,8
Modified the database build steps based on personal experience. :),2013-09-10,Merged,1565,3,2,,1
Portable libs,2013-09-10,Merged,1564,38,18,cs config ,11
Add TOS and Privacy Policy to 500 Error page,2013-09-09,Merged,1560,78,77,html ,2
Fixes for some clippy bugs,2013-09-09,Merged,1559,33,9,cshtml ,2
Fix #1483 by tweaking hide/unhide techinque for menu.,2013-09-09,Merged,1558,35,30,,1
Fix #1552 by adding a script resource mapping,2013-09-09,Merged,1557,32,3,cs config ,4
Fix Issues found by ReSharper,2013-09-04,Closed,1553,4,5,svc ,5
Tilovell/1544 server errors when refreshing invalid post request,2013-09-09,Merged,1548,10,4,,2
Tilovell/1543 windowlocationorigin j sbug,2013-09-09,Merged,1547,34,6,cs cshtml config ,6
Tilovell/1447 make undo pending edits a simple button,2013-09-09,Merged,1546,26,43,cshtml ,4
Tilovell/1461 make cancel button work on verify package page,2013-09-09,Merged,1545,12,12,,2
Merge staging fixes back to QA,2013-08-31,Merged,1538,372,166,,6
(For staging) Fixes #1534 by adding LastEdited date to the v2 feed.,2013-08-30,Merged,1537,241,35,,8
Removeduncompletetest,2013-08-29,Merged,1536,1,5,,1
Tilovell/worker should record last failure applying edit,2013-08-27,Merged,1533,304,91,cs ,4
Fixes #1513 - Update to NuGet.Core 2.7.0,2013-08-27,Merged,1532,41,21,csproj config ,15
Fixes #1513 - Update to NuGet.Core 2.7.0,2013-08-27,Closed,1531,41,21,csproj config ,15
Fix 1525 Package Icons smaller than 50x50 look blurry on nuget.org,2013-08-26,Merged,1526,7,5,,1
Setting CSS properties to max-width and max-height to avoid distorted and blurry upscaled icons,2013-08-26,Closed,1524,6,4,,1
Fixes #1469 - save button doesn't appear to always work. Also fixes some...,2013-08-23,Merged,1515,54,24,csproj cshtml ,7
Little optimizations for startup,2013-09-03,Closed,1514,91,17,,4
Fixes the issue (#?) with cancel button on the Edit page unexpectedly br...,2013-08-22,Merged,1511,10,8,,1
Edit Metadata - Fix: Cancel button shouldn't prompt for save,2013-08-21,Closed,1510,142,101,css cshtml ,6
Really fix #1475 and #1445 this time.,2013-08-21,Merged,1504,33,23,cshtml ,2
Use WarehouseDatabse connection string in CreateWarehouseReportsTask,2013-10-23,Closed,1503,25,8,cs ,4
"Perform each package edit in isolation, with errors recorded in further isolation",2013-08-21,Merged,1501,82,51,,1
Fix 1464 add cancel button on edit package page,2013-08-21,Merged,1500,9,7,cshtml ,2
Fix 1462 make pending edit explain file isnt yet up to date,2013-08-20,Merged,1499,1,1,,1
Fix 1470 change 'last updated' text to 'last published',2013-08-20,Merged,1498,1,1,,1
Fix 1445 description summary labels easier to understand,2013-08-20,Merged,1496,2,2,,1
Fix 1477 space between blue and yellow message banners,2013-08-21,Merged,1495,5,6,,1
Tilovell/worker should record last failure applying edit,2013-08-27,Closed,1494,391,121,sln cs ,9
Fix 1475 tags label needs to fit on one line,2013-08-20,Merged,1492,2,2,,1
Fixes 1476 show 'require license acceptance' feedback editor only if license url exists,2013-08-20,Merged,1491,76,52,cshtml ,3
Fix 1453 better uri validation msg,2013-08-20,Merged,1489,3,3,,2
Fix 1469 save button doesnt always appear to work,2013-08-23,Closed,1488,54,24,csproj cshtml ,7
Fix 1468 Make Description and Authors look 'required' on the edit package metadata page,2013-08-22,Merged,1487,3,0,,1
Fix #1463 by changing HandleQueuedPackageEditsJob to use ExecuteTask,2013-08-21,Merged,1478,2,2,,1
Fix 1457 better validation error positioning,2013-08-22,Merged,1474,32,35,cshtml ,3
PR Fix #1444 - versions should be descending on edit page,2013-08-17,Merged,1456,5,1,,1
Fix #1258 by adding friendly license name reports,2013-09-09,Merged,1440,"2,591",690,sln cmd msbuild ,4
Disable functional tests conditionally,2013-08-26,Merged,1439,29,2,cs ,3
Merge editable meta data feature related changes to QA,2013-08-15,Merged,1438,0,0,,0
Deploy Current Dev Branch to QA,2013-08-14,Merged,1436,"91,931","28,979",gitignore md ps1 cs ,4
[On Dev this time] Fix case-sensitivity in GetUpdates,2013-08-14,Merged,1427,65,11,,2
Fix #1342 by applying RequireRemoteHttps attribute to Register action,2013-08-26,Merged,1413,2,0,,1
Fix warnings: DatabaseName' hides inherited member 'NuGetGallery.Operati...,2013-08-26,Merged,1412,8,25,,5
Fix #1410 by adding some clever inheritance tricks to make OData clients work properly,2013-08-13,Merged,1411,18,14,,4
Updated test assembly relative path in vsmdi file,2013-08-08,Merged,1409,30,30,,0
Tilovell even more metadata2,2013-08-14,Merged,1408,"22,464",611,ccproj cs csproj ,9
Add vsmdifile required for test run,2013-08-08,Merged,1407,53,4,cmd ,2
Fix #1405 - Update to NuGet.Core 2.7,2013-08-13,Merged,1406,20,13,config cshtml ,9
Add last updated date to stats reports,2013-08-14,Merged,1403,207,163,css cs csproj ,10
Fix #1401 by integrating @derigel23's change to rewrite host.,2013-08-13,Merged,1402,4,0,,1
Fix curated feed host,2013-08-07,Closed,1399,4,0,,1
"Fix #1380 by switching to Clippy which is more ""drop-in"" and has better feedback",2013-08-14,Merged,1397,33,325,csproj js cshtml ,5
Fix #1388 by moving bundle to same root directory as actual file so relative paths work,2013-08-13,Merged,1396,3,4,master cshtml ,3
Fix #1390 by making the search box all expandorific,2013-08-14,Merged,1395,"7,346",565,aspx ,10
Fix msbuild file for test project,2013-08-07,Merged,1394,8,8,csproj ,3
Fix GetUpdates case-sensitivity issue,2013-08-06,Merged,1393,65,11,,2
Functional Tests!,2013-08-05,Merged,1391,"3,400",3,Config exe targets dll testsettings ,6
Herp Derp WebForms,2013-08-02,Merged,1387,3,3,,1
Fixes #1384 - Upload Package link broken when in Admin section,2013-08-02,Merged,1385,1,1,,1
Fix #1381 by using a more public way of handling OData URL rewriting.,2013-08-01,Merged,1382,68,35,csproj ,3
Change the footer formatting around terms and privacy,2013-08-02,Merged,1378,2,2,,1
Feature #1348 - Provide a feature for users to merge with another account,2013-08-01,Closed,1376,"1,346",600,cs ,1
Fix #1327 by cleaning up the text around package ownership transfers,2013-08-02,Merged,1375,106,44,cshtml csproj ,9
Fix #1362 by removing reference to field removed in OData 5.5,2013-08-02,Closed,1374,0,6,,1
Fix #1260 by updating the Id casing on each upload.,2013-08-02,Closed,1373,110,8,,4
Merge Operations in to Gallery,2013-08-02,Closed,1371,"62,358","2,195",ps1 config csproj ,4
add stats specific style,2013-07-26,Merged,1369,44,6,cshtml ,2
Johtaylo 1364 stats layout,2013-07-26,Merged,1368,44,6,cshtml ,2
Johtaylo 813 lucene blobs,2013-09-23,Closed,1367,92,34,config csproj ,8
Fix #1362 by removing reference to field removed in OData 5.5,2013-07-26,Merged,1363,0,6,,1
Fix #1240 by disabling Glimpse rendering for non-Admin local users,2013-08-02,Merged,1361,9,6,,2
Fix #1359 by not locking content files when reading,2013-07-29,Merged,1360,1,1,,1
Fix #1357 by updating NuGet.Core,2013-07-29,Merged,1358,25,751,cs config css ,4
limited versions to 15 in graph,2013-07-23,Merged,1355,5,0,,1
added operation graph,2013-07-23,Merged,1354,95,0,,1
added title and desc to svg,2013-07-23,Merged,1353,24,12,,2
order stats graphs by semver,2013-07-23,Merged,1352,63,6,,1
Fix #1344 by adding <meta> tags containing deployment information,2013-08-02,Merged,1351,39,10,,2
Fix #1318 by adding attribution for FontAwesome,2013-08-02,Merged,1350,14,2,csproj ,2
Fix #1347 by adding Terms links to Error Layout,2013-08-02,Merged,1349,15,2,cshtml csproj ,3
Editable Metadata (web code),2013-08-08,Closed,1345,"1,499",376,csproj ,8
Johtaylo 1335 odata dep,2013-07-22,Merged,1341,119,68,config cs ,7
Added URL Rewrite to rename dotnetframework curated feed to microsoftdotnet,2013-07-19,Merged,1338,10,0,,1
Remove old scripts and move new Deployment scripts,2013-07-19,Closed,1337,21,876,ps1 cmd ,9
Johtaylo 1333 stats null,2013-07-18,Merged,1334,8,2,,1
Johtaylo 1283 d3 on ie7,2013-07-18,Merged,1331,63,38,cs js cshtml ,8
Fix #1052 by allowing duplicate package Ids in GetUpdates() call,2013-07-19,Merged,1329,67,39,,2
Fix #1291 by providing a descriptive error when Anti-Forgery validation fails,2013-07-18,Merged,1326,48,0,cshtml csproj ,5
Fix #1313 by moving checkbox to dedicated line,2013-07-22,Merged,1325,19,6,cshtml ,2
Fix #1277 by adding support for single-character domain names to regex.,2013-07-18,Merged,1324,20,7,,2
Fix #1319 by changing display of Portable Class Library frameworks to include profiles,2013-07-18,Merged,1323,123,15,csproj cshtml ,7
Fix #811 - Gallery does not treat version '1.1' as the same as '1.1.0' and both can exist,2013-07-18,Closed,1312,278,12,cs csproj ,9
Fixes #1305 by updating the ReportMyPackage view.,2013-07-15,Merged,1306,16,5,css cshtml ,3
Issue #1297 - Intranet NuGet Gallery with Update from Official Source,2015-05-26,Closed,1298,"2,281",11,cs cshtml ,8
[QA] Johtaylo 1279 numeric columns,2013-07-01,Merged,1293,20,11,cs cshtml ,6
[QA] fix for 1279 now fixed regression,2013-07-01,Merged,1292,23,22,,0
[QA] added right align,2013-07-01,Merged,1290,31,23,cshtml ,5
added right align,2013-07-03,Merged,1289,20,11,cs cshtml ,6
Put Lucene Index in TEMP on Azure Websites,2013-07-11,Merged,1288,259,112,cs cshtml ,13
translate for firefox (QA),2013-06-28,Merged,1287,21,9,,2
translate for firefox,2013-07-03,Merged,1286,21,9,,2
Johtaylo 1281 firefox graphs,2013-06-28,Closed,1285,"10,562","1,551",csproj css ,7
[QA] fix semicolon,2013-06-27,Merged,1276,1,1,,1
fix semicolon,2013-06-27,Merged,1275,1,1,,1
Fix #1241 - ViewState Exception on Dynamic Data page when searching,2013-07-03,Merged,1274,6,6,,1
"Fix #1079 - Force a selection on Report Abuse and block ""Package has a bug"" requests",2013-07-11,Merged,1273,282,47,csproj css js ,9
"Brought back the hero image, but with a revised one",2013-06-26,Merged,1270,5,3,css cshtml ,3
"Added Terms of Use and Privacy Policy, with accept checkbox in Register field",2013-07-11,Merged,1269,191,446,md ,1
Canonicalized on 'www.nuget.org' :(,2013-07-11,Merged,1268,106,89,,1
Fixes #1229 - NuGet Gallery returns 500 on `nuget delete`,2013-07-11,Merged,1267,11,7,,1
"Fixes #1263, updating the install link and description, and removing the hero image.",2013-06-26,Merged,1264,7,10,cshtml ,2
QA -> Staging,2013-06-20,Merged,1255,567,191,master ,7
change to h1 with style,2013-06-22,Merged,1254,11,6,cshtml ,6
added new styles for pivot table,2013-06-21,Merged,1253,26,1,cshtml ,2
removed id,2013-06-21,Merged,1252,1,1,,1
add scope col to stats,2013-06-21,Merged,1251,6,6,,4
added labels to checkboxes,2013-06-21,Merged,1250,2,9,,1
added ordering with stats pivots,2013-06-21,Merged,1249,26,2,,1
Johtaylo 1161 exp in stats,2013-06-21,Merged,1248,20,39,,2
Email address validation was still not happening on the client. ...,2013-06-20,Merged,1244,101,14,csproj cshtml ,8
Convert ApiController unit tests to TestableApiController style,2013-06-20,Merged,1239,233,265,,0
Johtaylo fix tags 1213,2013-06-21,Merged,1238,19,4,csproj ,4
Stats graphs,2013-06-22,Merged,1236,"10,104","1,206",css txt ,4
Stats cosmetics,2013-06-21,Merged,1235,38,23,cshtml ,9
DATABASE CONTRACTION. Remove the mostly useless PackageAuthors table. Te...,2013-07-27,Closed,1234,219,85,css ,13
Updated Dynamic Data to use IAppConfiguration,2013-06-10,Merged,1231,2,2,,1
Add support for multiple WCF service bindings. Fixes #1200,2013-06-10,Merged,1230,1,1,,1
Merging from Staging to Master,2013-06-06,Merged,1224,"1,529",992,png md cs csproj ,13
"This is the set of QA changes in the current iteration, ready to be added to Staging",2013-06-06,Merged,1223,"1,529",992,png md cs csproj ,13
Replace '/' with '\' in Nupkg.GetFiles in order to work with NuGet.Core's logic for extracting Framework Name,2013-06-10,Merged,1203,181,3,,2
Fix the regexes for usernames and email addresses to be JS compat,2013-06-10,Merged,1202,10,7,,3
Add support for multiple WCF service bindings. Fixes #1200,2013-06-10,Closed,1201,1,1,,1
Add request for new client headers and widen the Operation column,2013-06-03,Merged,1197,373,178,resx ,7
Fix a regression where unlisting a package which was not the latest vers...,2013-06-03,Merged,1195,16,3,,1
Enable a resending confirmation emails even when there are multiple acco...,2013-05-24,Merged,1166,27,15,,4
Change log summary for this deployment,2013-05-23,Merged,1165,34,0,,0
"Don't show version numbers in Gallery search results, since t...",2013-05-24,Merged,1163,2,5,cshtml ,2
Prevent a dummy User line from appearing in support requests for unauthe...,2013-05-24,Merged,1160,27,1,,1
Make it impossible to remove last package owner with json api,2013-05-24,Merged,1159,21,4,,2
NuGet privacy statement and terms of use,2013-06-25,Closed,1158,106,0,,0
Make the package owner page icons match the display package (versionless) page,2013-05-24,Merged,1157,41,17,cs cshtml ,6
Some more small fixes for editing package metadata,2013-05-24,Merged,1155,10,7,cs cshtml ,5
Tilovell small fixes,2013-05-21,Merged,1154,5,3,cshtml ,3
Johtaylo 1059 search special characters,2013-05-24,Merged,1143,106,63,cs config ,9
Ship Dev Iteration 4/29,2013-05-14,Merged,1141,"1,761","1,134",,1
Migrations add a default row to GallerySettings,2013-07-24,Closed,1139,7,0,,1
Consume the unobtrusive validation nuget package which adds jquery.valid...,2013-05-14,Merged,1132,377,4,,1
Fix #1126 - YSOD in Dynamic Data,2013-05-14,Merged,1127,34,0,csproj xml ,3
Add clientaccesspolicy.xml file to allow Silverlight to access api services.,2013-05-06,Merged,1124,15,0,xml ,2
Anurse 1118 1119 datefixes,2013-05-14,Merged,1123,33,4,css cshtml ,4
Update Lucene when packages are listed/unlisted,2013-05-14,Merged,1122,"1,218","1,006",,1
Add clientaccesspolicy.xml file to allow Silverlight to access api services,2013-05-06,Closed,1121,15,0,xml ,2
Tilovell tests less sucky,2013-05-07,Merged,1116,938,954,csproj ,5
Added code to reorder Dynamic Data columns,2013-05-14,Merged,1114,166,104,aspx ,7
Exceptions in DB Admin,2013-05-14,Merged,1113,54,19,aspx master csproj ,6
Fixed link in DB Admin master page,2013-05-14,Merged,1111,1,1,,1
Update the readme.markdown with fixes for #1101 (fix incorrect advice about ...,2013-04-29,Closed,1107,4,1,,1
Tilovell 1101 update readme,2013-04-26,Closed,1106,285,18,markdown ps1 ,12
Allow package metadata viewed on the website to be editable,2013-07-19,Closed,1103,"1,481",477,cs config css ,10
Add CreatedUtc field to user,2013-04-25,Merged,1099,197,0,resx csproj ,7
Reference the 2.5 release,2013-04-25,Merged,1098,3,3,,1
Content Management via Blobs,2013-04-29,Merged,1097,"1,122",159,cs csproj ,4
Release 2.5,2013-04-25,Closed,1096,"3,426","1,360",config cs ,4
Added the current deployment details to changelog,2013-04-25,Merged,1095,37,24,,0
Changed dates to International format,2013-04-25,Merged,1093,5,5,cshtml config ,3
Added URL Rewrite rule to cannonicalize host name,2013-04-29,Merged,1092,13,0,,1
Plurals and Singulars OH MY!,2013-04-25,Merged,1091,6,6,,3
Use Reply-To instead of From to indicate sender.,2013-04-28,Merged,1090,19,5,,2
Spike first version of our search quality testing.,2013-04-29,Merged,1085,"618,227",2,,1
Fix #1043 - Fixed issue when creating a _new_ entity with a many-to-many relationship,2013-04-23,Merged,1082,9,1,,2
Added script to set up nuget.localtest.me domain on dev boxes,2013-04-24,Merged,1081,49,0,,1
Fixed script issue in dbadmin,2013-04-23,Merged,1062,1,0,,1
Fixes #1060. Deindexing error entries gives the wrong entry because the ...,2013-04-23,Merged,1061,9,4,,2
Fix #1053 - Preserve whitespace in release notes,2013-08-26,Closed,1054,3,4,,1
Fixed #1050 - Uploading package from UI throws error,2013-04-22,Merged,1051,5,3,,2
initial checkin for adding title,2013-04-17,Merged,1047,81,20,,6
Stop returning exception detail from nuget feeds.,2013-04-15,Merged,1046,1,1,,1
Added an offfical Admin Area,2013-04-15,Merged,1044,966,596,cs cshtml ascx gif aspx ,24
#900 - No more auto-migration.,2013-04-15,Merged,1036,65,22,csproj cs ,11
Johtaylo 1018,2013-04-15,Merged,1035,865,147,,1
"Refactor - merge CuratedFeedByKeyQuery, CuratedFeedByNameQuery and Curat...",2013-04-12,Merged,1034,149,190,,6
Updated changelog.md for current iteration,2013-04-11,Merged,1033,27,1,,0
UpdatedTestList,2013-04-09,Merged,1028,13,16,,1
Fix a javascript error that occurs while loading the Upload package page...,2013-04-11,Merged,1027,3,7,,2
Tweak email formatting for Issue #1012.,2013-04-12,Merged,1026,20,40,,2
Adding Glimpse to the Gallery,2013-04-15,Merged,1024,831,119,csproj config cscfg cshtml ,8
Tilovell 987 curatedfeed perf,2013-04-10,Merged,1023,607,421,csproj ,9
Tilovell 908 curated packages uniqueness,2013-04-29,Merged,1022,972,738,,4
Merge 'master' back into dev,2013-04-08,Merged,1017,339,432,cs cshtml ,7
Add outercurve branding to error pages,2013-04-09,Merged,1008,2,0,cshtml ,2
incorp code review (re: url),2013-04-09,Merged,1007,77,7,,4
Fix compile error in the ErrorLayout cshtml page,2013-04-05,Merged,1005,1,1,,1
Fix data loss issues in Azure Table Log,2013-04-11,Merged,1004,72,6,,1
UpdateDeploymentScript,2013-04-04,Merged,1003,13,4,,1
Tilovell 908 987 curatedfeed perf and package uniqueness,2013-04-10,Closed,1002,653,420,csproj ,9
UpdateDeployScript,2013-04-03,Merged,1001,28,19,dll vsmdi ps1 ,4
No more Mini Profiler...,2013-04-15,Closed,1000,29,104,cshtml config csproj ,7
Delete duplicates of users as part of the migration to make username unique,2013-04-03,Closed,995,15,1,,2
Enhance performance and fix data uniqueness issues with curated package feeds,2013-04-03,Closed,992,385,112,,7
Fix broken encoded model in UserLookupOptimization migration.,2013-04-02,Merged,988,37,37,csproj ,6
Added two missing words in Changelog.md,2013-03-30,Merged,984,2,2,,0
#612 Added ConfirmEmailAddress to RegisterRequest,2013-04-26,Closed,983,9,0,,1
#681 - Add info about Gravatar to the site,2013-04-01,Merged,981,48,3,cshtml csproj ,5
Fixes #972 - 404 errors resulting from redirect to an .cs ending package id,2013-04-01,Merged,980,4,4,,2
Fix #842 - the ever changing format separators on homepage,2013-03-30,Merged,979,27,6,,1
Follow Packages,2013-12-09,Closed,978,"2,198",119,cshtml css ,12
Added Outercurve branding (Fixes #791),2013-03-29,Merged,975,4,2,css cs cshtml csproj ,5
Merge staging to master,2013-03-28,Merged,973,"5,186",824,cs csproj ,7
Merge from preview to staging,2013-03-28,Merged,971,"5,186",824,cs csproj ,7
#900 Part 5 - Stop Running Migrations on Load,2013-03-29,Closed,969,"1,406",145,,4
#900 Part 4 - Test Helpers,2013-03-29,Closed,968,"2,047",694,,2
#900 Part 3 - Admin Area,2013-04-01,Closed,967,815,460,cs ascx gif aspx ,25
#900 Part 2 - Reorganize Data Code,2013-03-29,Closed,966,346,258,cshtml ,45
"#900 Part 1 - Remove MiniProfiler, Upgrade EF",2013-04-01,Closed,965,41,128,csproj cs cshtml ,11
ChangeLog,2013-03-28,Merged,963,20,0,,0
#900 - Stop running migrations on load,2013-03-27,Closed,962,"2,517","1,125",cs csproj ,14
Some renames to the Entities/ folder,2013-03-27,Closed,961,338,258,cshtml ,47
Tilovell preview report my package fixes,2013-03-27,Merged,960,4,4,cshtml ,2
Tilovell preview report my package fixes,2013-03-27,Closed,959,54,69,csdef ps1 cshtml cs config ,9
"Added changelog,md to Gallery",2013-03-27,Closed,957,128,17,cs html cshtml csproj ,9
Update readme.md,2013-03-27,Merged,955,6,0,,0
TestForAggregateStats,2013-03-27,Merged,954,180,32,csproj config ,10
TestsForNewFeatures,2013-03-26,Merged,953,416,185,csproj ,3
Omit the word 2010 in the footer.,2013-03-26,Merged,951,3,3,cshtml ,3
Tilovell 937 contactus fixes preview,2013-03-26,Merged,949,313,119,cshtml ,6
Tilovell 937 contactus fixes preview,2013-03-25,Closed,948,362,184,cscfg csdef ps1 cshtml ,8
changed stats container name,2013-03-25,Merged,947,2,2,,1
Tilovell 829 blobcontainerracecondition,2013-03-25,Merged,943,27,14,,2
Anurse 938 portperinstance,2013-03-29,Merged,942,50,65,csdef ps1 cshtml config ,6
Load Balancer PUNCH!,2013-03-23,Closed,940,50,29,cshtml config ,3
Yoink the Machine Key,2013-03-23,Closed,939,1,38,csdef ps1 csproj ,5
OAuth Support,2013-03-31,Closed,933,"2,457",177,csproj ,3
"Test Refactoring to use ""Test Doubles""",2013-03-29,Merged,932,"1,403","1,464",,1
added rank to statistics reports in view,2013-03-29,Merged,931,89,45,cshtml ,6
"Fix #829 KeyNotFoundException in cloudblobfilestorageservice on, probabl...",2013-03-23,Closed,930,26,13,,2
fixed the footer (fixes #926),2013-03-19,Closed,929,281,281,,1
Fix the VS version in the footer (fixes #926),2013-03-19,Closed,928,281,281,,1
For #926. Redescribe nuget as a 'visual studio extension',2013-03-19,Closed,927,3,3,cshtml ,3
Tilovell 918,2013-03-25,Merged,925,78,0,csproj ,4
Johtaylo 857,2013-03-29,Merged,924,110,0,csproj config ,6
Fix #919 - file locking exception sometimes seen when testing upload pac...,2013-03-19,Merged,921,3,3,,1
added HasWorker config to control AggregateStats,2013-03-19,Merged,917,15,1,cs config ,5
added HasWorker config to control AggregateStats,2013-03-19,Closed,916,13,1,,3
Delete IPackageCacheService and its implementations.,2013-03-18,Merged,915,0,207,csproj ,6
By client operation stats,2013-03-19,Merged,912,303,61,,6
Check if a user is already an owner of a package before adding her as a ...,2013-03-18,Merged,911,"3,719",121,cs cshtml config csproj ,8
Updated NuGet.Core and added minClientVersion to list packages and display packages view,2013-03-18,Merged,899,28,32,csproj config css cshtml ,11
Tilovell 757 680 - Contact Us (of Andrews plus fixes) and contact us about a package,2013-03-18,Merged,897,473,58,css ,7
Tilovell 757 680 - more ContactUs changes and Contact Support about my package,2013-03-14,Closed,896,"2,189",685,cs ,2
Added ASP.Net Optimization framework.,2013-03-18,Merged,895,49,71,cshtml config csproj ,19
Added Contact info,2013-03-14,Closed,893,45,2,cs cshtml ,5
Fix #833 - Set security headers on responses,2013-03-14,Merged,892,8,0,,1
Added RequireRemoteHttps attribute to write API endpoints,2013-03-14,Merged,891,10,6,,1
MinorTestfixes,2013-03-11,Merged,889,14,16,cs ,2
Fixing 887 - ensuring a trailing slash for the package statistics link t...,2013-03-11,Merged,888,4,1,,1
Updates to settings and csproj,2013-03-09,Merged,886,86,46,csproj vsmdi cmd md ,6
Removed API keys from nuget.config,2013-03-09,Merged,885,1,9,,1
Relevance based curated feed search,2013-03-14,Merged,884,281,157,,9
Relevance based searches for curated feeds,2013-03-09,Closed,883,"2,163",814,cs ,2
BVT changes,2013-03-08,Merged,879,319,319,testsettings cs ,5
Issue #875. Add a DB index to boost performance of user lookup,2013-03-10,Merged,878,80,0,csproj ,4
Make the email textbox on Register page look the same as the other textb...,2013-03-07,Merged,874,1,0,,1
Add OAuth to the Gallery,2013-03-21,Closed,873,"3,422","1,213",csproj ,3
Merge Staging Fixes back through to dev,2013-03-06,Closed,872,"1,786",555,,3
"Fix for #869 - Change ""returnURL"" for some pages.",2013-03-06,Merged,870,63,4,cshtml config ,6
- Added WorldDomination.Web.Authentication.Mvc to Login :),2013-03-07,Closed,868,143,113,png cshtml config csproj ,10
Deprecate ExternalPackageUrl (code - data later).,2013-03-10,Merged,866,2,31,,4
Fix #854 - Harden CloudBlobClientWrapper to wrong config,2013-03-14,Merged,863,13,6,,2
Code Review feedback from SSL-only cookies.,2013-03-05,Merged,860,7,9,,3
Functional tests for read-only mode phase 1,2013-03-06,Merged,853,173,3,vsmdi csproj cs ps1 ,8
Contribution Guidelines,2013-03-06,Merged,852,61,0,,0
DeployScriptUpdate,2013-03-01,Merged,850,7,5,,1
Fix #454 broken feed URLs for packages with ID ending in .cs .config etc...,2013-03-03,Merged,849,41,8,cs ,3
Added scripts to Functional tests,2013-03-01,Merged,848,80,0,msbuild cmd ,3
Tilovell issue749,2013-03-01,Merged,846,49,4,csproj ,3
Updated BVTs,2013-02-28,Merged,845,758,351,cs csproj config csv ,13
Add missing EF migration for new DB column,2013-02-28,Closed,844,"1,292",447,csproj ,4
fix tab highlight,2013-03-06,Merged,843,8,2,,6
Tilovell 837,2013-03-03,Merged,838,"1,006",393,,2
Added environment name to web.config in build script,2013-03-06,Merged,835,26,114,config ,4
Fix #785 - Added Package ID to Tweet button,2013-02-27,Merged,834,1,1,,1
Fix for race condition in NuGetExeDownloaderService,2013-02-27,Merged,832,7,10,,1
Fix for race condition in NuGetExeDownloaderService,2013-02-26,Merged,831,7,10,,1
