Basque translations and typo error fix for spanish translation file,2015-01-19,Closed,44,91,0,,2
Allow to have different entities with the same exact name,2015-01-18,Merged,42,10,0,,1
Minor tweaks for listings,2015-01-18,Merged,41,14,4,twig php ,3
Tweaked the original i18n translation files,2015-01-18,Merged,40,261,174,xlf ,4
Improved the way entity fields are displayed in listings and forms,2015-01-18,Closed,39,220,119,xml css twig ,6
Fixed a minor error in the documentation about customizing entity fields,2015-01-17,Merged,38,10,5,,0
Display a custom error page when the requested entity doesn't exist.,2015-01-17,Merged,37,62,4,twig ,2
quote characters used directly in a query,2015-01-20,Merged,32,2,0,,1
don't fetch associated collections in pagination,2015-01-17,Merged,31,1,1,,1
"update configuration definition, fixes #27",2015-01-17,Merged,30,2,2,,1
"explicitly use query parameters, fixes #20",2015-01-17,Merged,29,15,15,,1
update class properties,2015-01-17,Merged,28,7,2,,1
Fix #16,2015-01-16,Merged,17,1,1,,1
Translation of main backend messages EN+FR,2015-01-18,Closed,15,208,27,twig ,8
use only valid sort directions,2015-01-16,Merged,14,6,2,,1
add array type hints where possible,2015-01-16,Merged,13,15,15,,2
remove unused variable,2015-01-16,Merged,12,1,1,,1
Allow the user to use a string key in config,2015-01-16,Merged,6,4,4,,1
[README] Avoid method usage when propertiesexist,2015-01-15,Closed,1,1,1,,0
