Features/encoder volume,2016-06-17,Merged,157,8,1,txt ,1
Fix test runner so it only runs once.,2016-06-17,Merged,155,20,20,py ,3
Issues 150 - Update Wolfram Alpha formatting,2016-06-17,Merged,152,26,2,,2
update pypi version,2016-06-14,Merged,148,1,1,,0
Easy startup script,2016-06-18,Merged,147,76,1,md screen sh ,5
Issues 143 - Update Contributing.md,2016-06-14,Merged,144,4,4,,0
Issues 63 - Update formatting for Wolfram,2016-06-14,Merged,141,7,7,,2
now pulling adapt-parser-0.2.2 from pypi.python.org,2016-06-13,Merged,139,2,3,txt ,1
#131 added if for situations where the host is empty,2016-06-20,Merged,132,30,4,py ,3
"In one case, in dev_setup.sh, virtualenv was using python3.5, so now …",2016-06-13,Merged,130,2,2,,1
Issues 94 - Add remaining intent unit tests,2016-06-10,Merged,129,35,0,,5
added various simple commands and 1 custom command,2016-06-22,Closed,127,197,0,dialog voc ,13
Issues 125 - Running test files without the need of 'test' suffix,2016-06-09,Merged,126,21,27,sh py ,5
Issues 63 - Add more cases where Wolfram responds,2016-06-10,Merged,124,76,17,,2
Issues 94 - Add intent unit tests for most skills,2016-06-09,Merged,120,93,2,voc py ,14
Feature/nest skill,2016-06-16,Closed,119,110,0,py dialog json voc txt ,9
Issues 116 Fix typo in ReadMe,2016-06-09,Merged,118,1,1,,0
Issues 116 Fixes typo in README,2016-06-08,Closed,117,1,1,,0
Fixing alarm.mp3 not being copied to the deb,2016-06-07,Merged,113,1,1,,1
Issues 96 - Skill container should be able to load custom configuration,2016-06-09,Merged,112,392,221,,5
Issues 63 - Add more cases where Wolfram responds,2016-06-09,Closed,110,222,29,in json voc py dialog ,31
Feature/issues 86,2016-06-08,Merged,109,81,8,dialog json voc ,13
Feature/issue 89,2016-06-07,Merged,106,7,2,dialog ,2
"readme syntax fixes ""it also uses allows you to use""",2016-06-06,Merged,105,1,1,,0
it is nice if the news skill responds with audio to the stop command,2016-06-06,Merged,104,4,0,dialog ,2
Feature/hello world,2016-06-09,Closed,102,136,0,dialog voc ,5
#99 added pdoc to requirements.txt,2016-06-04,Merged,100,1,0,,0
Updated to include curl,2016-06-04,Merged,97,2,1,,1
Issues 71 - Clean up unit test output,2016-06-09,Merged,95,2,2,,1
MathSkill,2016-06-17,Closed,93,138,0,dialog json voc ,11
Issues 58 - Fixing Cerberus URL pronunciation,2016-06-05,Merged,91,4,4,dialog ,4
Issues 80 - Fix pep8 formatting,2016-06-02,Merged,88,5,2,,1
Issues 86 - Add basic welcome skill,2016-06-02,Merged,87,51,0,dialog voc ,3
Issue 2 - Added list of required packages,2016-06-01,Merged,82,22,0,,0
Issues 76 - Fix changes to wikipedia skill so that tests pass,2016-06-01,Merged,81,2,3,voc ,2
New Skill - Twitter,2016-06-13,Closed,80,97,3,ini py dialog voc txt ,10
Issues 54 - Pairing code is not displayed when device is unpaired,2016-06-02,Closed,78,67,17,,4
Issues 76 - Fix changes to wikipedia skill so that tests pass,2016-06-01,Merged,77,2,3,voc ,2
Issues 73 - Add 'what does wikipedia say about' to wiki skill vocab,2016-06-01,Closed,76,2,2,voc ,2
Suggestion: default config for skills running in skill container,2016-06-09,Closed,72,94,6,,3
"More gracefully handle unexpected errors in listener, unit test mock …",2016-06-01,Merged,70,7,1,,2
Explicitly install python-setuptools,2016-05-29,Closed,68,1,0,,1
Issues 55 - Stopping skills by voice command,2016-05-28,Merged,67,53,0,voc ,2
Issues 61 - Reducing silence threshold to ignore a sentence,2016-06-02,Closed,66,39,1,wav ,4
Issues 64 - Removing undesirable thread from speak function,2016-06-01,Merged,65,5,15,,1
Fix to Alarm Distortion,2016-05-27,Merged,62,5,7,py mp3 wav dialog ,5
Bugfix/issues 18,2016-05-27,Merged,60,23,12,,11
Fixed Missing License Headers on All Files.,2016-05-26,Merged,59,"1,317",10,,18
Added the travis-ci build status badge to the README.md,2016-05-25,Merged,52,1,1,,0
Feature/travis ci badge,2016-05-25,Closed,51,117,1,template sh ,6
removed two unused imports from pairing script,2016-05-25,Merged,49,0,4,,1
Add skill directory to path.,2016-05-26,Merged,47,2,0,,1
Issues 14 - Listener Improvements and Fixes,2016-05-27,Merged,45,371,417,voc dict ,7
Updating scripts and docs for dev environment setup.,2016-05-24,Merged,43,53,24,sh ,1
Issue/pyflakes-owm,2016-05-24,Merged,42,2,3,,2
Feature/alarm sound update,2016-05-23,Merged,41,3,0,wav ,1
Media skills WIP (but quite functioning),2016-05-24,Closed,40,589,0,py mycroft/skills/local_music/dialog/en-us/currently_playing mycroft/skills/local_music/dialog/en-us/listening_to voc ,12
"Use mimic as default TTS, updated mycroft/configuration/default.ini",2016-05-23,Merged,36,1,1,,1
Added License to File Headers,2016-05-26,Closed,35,"1,387",0,,17
Issues/mycroft 31 -- added native dependencies to build_setup.sh and README.md,2016-05-23,Merged,34,2,1,,0
added pep8 to requirements.txt,2016-05-23,Merged,33,1,0,,0
Testing travis-ci.,2016-05-23,Closed,27,1,0,,0
Bugfix/issues 21,2016-05-22,Closed,26,2,1,,1
Issue: duplicate-licence,2016-05-22,Merged,25,0,675,,0
Install mimic in dev_setup.sh,2016-05-22,Merged,22,2,1,,1
add .travis.yml,2016-05-20,Merged,20,15,0,,1
Issues-4 - Fix pep8 errors.,2016-05-23,Merged,16,854,426,py ,5
Added more information on device pairing,2016-05-21,Merged,15,8,2,,0
Issues 1 - Wolfram Alpha Skill Not Responding,2016-05-20,Merged,13,1,1,,1
