Update Fody.Janitor to resolve IDisposable[] issues,2016-04-22,Merged,3700,4,4,csproj config ,3
Using EnvironmentHelper consistently in persistence and transport descriptor,2016-04-20,Merged,3697,2,2,,2
Removed ScenarioContext.Exception checks in Done conditions,2016-04-21,Merged,3696,18,8,,7
Move responsibility for error queue and fault exception headers into fault context,2016-04-20,Merged,3694,103,52,cs csproj ,14
update to repos standards,2016-04-19,Merged,3693,166,182,txt ,34
[WIP] - Let FaultContext track the error queue and set failure headers.,2016-04-19,Closed,3688,105,38,csproj ,12
Moved responsibility to wrap receive in Task.Run into the receive strategy for MSMQ,2016-04-16,Closed,3685,108,95,,4
Reduced task scheduling to dispose cancellation token source,2016-04-21,Merged,3684,29,24,,1
Catching up on release branch with develop,2016-04-16,Merged,3683,356,162,cs ,5
Document required steps to run ATT locally,2016-04-18,Closed,3682,7,0,,0
support structs in json,2016-04-27,Closed,3681,72,2,csproj ,4
Verify that a satellite can send out message by forking into the routing stage,2016-04-21,Closed,3680,119,0,cs txt ,3
Timeout dispatch tests: potentially flaky assert fixed,2016-04-27,Merged,3676,64,25,,1
Fixing slr and errors race condition,2016-04-12,Merged,3675,55,5,,4
Fixing slr and errors race condition,2016-04-12,Closed,3674,411,167,cs ,5
Fixing slr and errors race condition,2016-04-12,Closed,3673,343,242,cs csproj config ,6
[WIP]Timeout manager should use default isolation for transports supporting atomic sends with receive,2016-04-12,Closed,3672,289,238,,0
update obsoleteEx,2016-04-11,Merged,3669,288,237,,0
Moving Fake tests from NServicebus.Testing to core tests,2016-04-08,Merged,3668,192,1,csproj ,3
Removed copyright year,2016-04-08,Merged,3667,1,1,,1
Add TestableMessageSession and TestableEndpointInstance,2016-04-07,Merged,3666,157,1,csproj ,7
Added missing xml docs to Testing.Fakes,2016-04-07,Merged,3665,11,3,cs ,2
Better tests for recoverability,2016-04-11,Merged,3664,164,161,cs ,5
Encryption service tests,2016-04-07,Merged,3663,50,45,,1
Made fake implementations partial,2016-04-05,Merged,3662,75,82,csproj ,25
Testing logger factory which allows to log to a text writer,2016-04-06,Merged,3661,232,0,csproj ,5
Converting core tests to use testable fake implementations,2016-04-07,Merged,3658,335,974,,7
Introduced TimeoutManagerRoutingStrategy to properly route to the timeout manager,2016-04-05,Merged,3655,232,74,cs ,4
Removing leftover BusConfiguration reference from Exception Message,2016-03-31,Merged,3654,2,2,,2
Testing.Fakes cleanup,2016-03-31,Merged,3646,62,59,cs ,27
expose Notifications on EndpointConfiguration,2016-03-30,Merged,3644,18,21,txt ,11
Updated the obsolete message,2016-03-30,Merged,3643,4,3,cs ,1
Allow creating IDispatchContext from a ForkConnector.,2016-03-30,Merged,3641,1,0,,1
Minor fixes to usages of RoutingStrategy and AddressTag,2016-03-30,Merged,3640,51,7,cs ,5
acceptance tests code reformat,2016-03-30,Merged,3639,"2,190","2,044",,5
Making the ctor of ConventionsBuilder public,2016-03-29,Merged,3637,12,3,cs ,1
a typo in the public enum's comment (DependencyLifecycle),2016-03-28,Merged,3636,1,1,,1
Moved obsoleted methods from BusConfig to EndpointConfig,2016-03-25,Merged,3633,29,26,cs ,2
Exclude Persistence tests from source package,2016-03-28,Merged,3632,1,1,,1
Remove incorrect gateway storage check and test,2016-03-28,Merged,3631,0,61,cs ,3
Adding missing base classes to acpt tests,2016-03-24,Merged,3630,9,7,,6
Testing.Fakes source-only package,2016-03-30,Merged,3629,"1,282",0,cs csproj DotSettings ,6
Fix acceptance tests,2016-03-24,Merged,3628,65,47,csproj ,12
Made msmq transport infrastructure internal,2016-03-24,Merged,3627,5,97,cs ,4
Notifications can now be accessed from endpoint config calls,2016-03-23,Merged,3626,3,2,,2
Added missing repeat clause to two outbox tests,2016-03-22,Merged,3624,18,17,,2
Internalized `Endpoint.Prepare`,2016-03-23,Merged,3623,3,37,txt csproj ,5
Added missing base class to one of the tests.,2016-03-22,Merged,3622,1,1,,1
Rename BusNotifications to Notifications,2016-03-22,Merged,3620,53,42,txt csproj ,17
Allow default serializer to be changed,2016-03-23,Merged,3617,8,6,,1
Remove shared instance of completable synch storage session,2016-03-22,Merged,3615,7,1,,2
SLR and Faults should not commit transactions,2016-04-07,Merged,3614,"1,393",294,cs ,4
Remove startables from EndpointConfiguration to check ramifications,2016-03-29,Merged,3611,487,"1,091",,4
Make MessageHandler constructor public,2016-03-22,Merged,3610,2,1,cs ,1
Make LogicalMessage ctor public,2016-03-22,Merged,3609,181,31,csproj txt ,14
Force XML in mutator test & mutate body in test,2016-03-17,Merged,3608,11,7,csproj ,2
ActiveSagaInstance enhancements,2016-03-18,Merged,3607,44,11,cs ,3
[WIP] Shutdown delegate registry,2016-03-17,Closed,3606,165,7,cs csproj ,10
Remove IIncomingLogicalMessageContext.MessageHandled property,2016-03-17,Closed,3605,1,10,cs ,3
Making MasterNodeConfig obsolete,2016-03-17,Merged,3604,19,23,cs csproj ,4
Do not autosubscribe unless there is routing info when using unicast transports,2016-03-21,Merged,3603,87,35,csproj ,6
Remove error notifications from timeout recoverability behavior,2016-03-17,Merged,3602,0,136,csproj ,6
Guard against the correct parameter,2016-03-16,Merged,3599,1,1,,1
Endpoint name mandatory constructor parameter on EndpointConfiguration,2016-03-18,Merged,3597,58,271,csproj txt ,17
Utility methods for safe queue opening,2016-04-04,Merged,3595,179,150,cs ,6
Add fallback for missing ISynchronizedStorage,2016-03-17,Merged,3594,269,88,csproj ,5
Throw an exception if a feature requires a specific storage type and the persistence doesn't support it,2016-03-24,Merged,3591,290,2,cs ,14
Fix ConfigurationTimeoutExtensions file name,2016-03-14,Merged,3586,1,1,csproj ,2
Passing headers to apply of routing strategy in RouteDeferredMessageToTimeoutManagerBehavior,2016-03-15,Merged,3585,2,2,,1
VersionedSagaEntity uses public field instead of property,2016-03-14,Merged,3584,5,5,,1
AdjustedNServiceBus.AcceptanceTesting nuspec,2016-03-15,Merged,3580,2,2,,1
Fix replacing behaviors,2016-03-16,Merged,3579,322,47,csproj txt ,9
Start and stop TransportInfrastructure,2016-03-24,Merged,3578,69,6,cs ,5
Fix wire compatibility for v6,2016-03-15,Merged,3576,255,16,csproj ,10
IManageMessageFailures` extension now obsolete message,2016-03-11,Merged,3575,4,2,cs ,1
Null check for common user Task methods,2016-03-11,Merged,3570,524,17,cs ,7
Adding a pipeline completed event,2016-03-15,Merged,3568,501,306,csproj ,10
added 2 convenience methods on readonly settings,2016-03-16,Closed,3567,80,0,cs ,3
[WIP] Calculate critical time and time to breach SLA after all outgoing operations have completed,2016-04-15,Closed,3566,356,533,csproj ,10
Removed assumption that reconfiguring child containers should throw,2016-03-11,Merged,3561,0,14,,1
Fixed `When_receiving_messages_already_dispatched` test,2016-03-08,Merged,3560,107,78,cs ,3
[WIP] Send options,2016-03-18,Closed,3559,189,6,,5
Replaced WeakKeyDictionary with ConditionalWeakTable,2016-03-11,Merged,3557,49,505,cs ,3
Removed IDictionary usage from paths called in messaging pipeline to reduce boxing costs,2016-03-04,Merged,3556,17,30,cs csproj ,7
Use implicit namespace declarations,2016-03-04,Merged,3555,2,2,,1
Cleanup folder T to U,2016-03-04,Merged,3554,"1,051",986,,10
Cleanup folder P to S,2016-03-04,Merged,3553,"1,861","1,784",cs ,14
Cleanup folder E to O,2016-03-04,Merged,3552,715,674,,8
Cleanup folders A to D,2016-03-04,Merged,3551,325,314,,19
remove redundant language,2016-03-04,Merged,3550,201,196,txt ,19
`PendingTransportOperations` should be thread-safe,2016-03-05,Merged,3546,14,7,,2
Split When_multi_subscribing_to_a_polymorphic_event test into two focused tests,2016-03-03,Merged,3543,133,31,cs ,3
Make MessageMapper threadsafe,2016-03-03,Merged,3541,214,111,csproj ,3
Fix timeout poller behavior when pushing timeouts locally,2016-03-04,Closed,3540,64,67,,8
Reordered parameters of AddSatellitePipeline,2016-03-02,Merged,3538,10,10,cs ,2
Remove an obsolete R# annotation attribute,2016-03-01,Merged,3537,0,8,,1
Moving sent time and nsb version headers out of the ctor of `OutgoingMessage`,2016-03-03,Merged,3536,109,64,csproj ,8
[WIP] Data from IncomingMessage is accessed over the context only.,2016-03-01,Closed,3529,292,252,,13
Use fake transport to verify uow startup check,2016-03-01,Merged,3528,59,55,csproj ,4
Removed the Msmq `RunDescriptor`,2016-02-29,Merged,3527,16,10,,2
[WIP] Native pub/sub support in MSMQ transport,2016-04-15,Closed,3525,498,24,txt csproj ,7
Moving msmq specific acpt tests to separate project,2016-02-29,Merged,3523,532,148,cs csproj ,8
Updating ReSharper annotations,2016-02-28,Merged,3522,993,906,,1
Passing correct event type as message type when publishing interface messages,2016-02-29,Merged,3521,50,36,txt ,9
Improve exceptions when saga messages are mapped improperly,2016-02-29,Merged,3520,45,9,,3
Hotfix-5.2.15,2016-03-04,Closed,3518,51,40,csproj config ,7
Removed the v6 incompatible subscribe messages,2016-03-01,Merged,3517,107,143,cs txt ,11
Disabled outbox in satellites by giving them their own connector.,2016-03-02,Merged,3516,69,7,cs csproj ,9
update Fody to get clean build,2016-03-05,Closed,3515,11,9,config ,2
ConfigureTestExecution is no longer managed over the endpoint configuration,2016-02-29,Merged,3514,528,402,csproj ,8
TimeSent on audit messages now contains the time the original message was sent,2016-03-01,Merged,3513,196,30,cs ,7
Removal of obsolete Object builder folders to prevent accidental releases,2016-03-15,Closed,3511,2,"4,164",csproj ,7
Reduce error output from satellite retry behavior,2016-02-25,Merged,3510,4,4,,1
[WIP] Unify route to,2016-03-17,Closed,3509,194,323,txt ,17
Add warning when not using max bits for encryption,2016-02-24,Merged,3507,8,0,,1
Make satellite listen address fully customizable,2016-02-24,Merged,3506,20,0,cs ,1
update references,2016-02-23,Merged,3504,37,34,config ,4
Reading ATT related environment variables from 2 scopes,2016-02-24,Merged,3503,20,2,cs ,4
Test execution time too short and makes test flaky,2016-02-23,Merged,3502,4,4,,4
Removed remaining performance test traces,2016-02-23,Merged,3501,0,27,,1
Add warning when not using max bits for encryption,2016-02-24,Closed,3498,8,0,,1
[WIP] Adds cancellation token support to IQueryTimeouts,2016-03-01,Closed,3497,17,12,txt ,6
Master,2016-02-21,Closed,3492,"3,231","4,253",cs ,9
Adding JetBrains Rider (.NET IDE) specific files to .gitignore,2016-02-22,Merged,3491,5,1,,1
Fixed When_publishing_to_scaled_out_subscribers_on_multicast_transports test,2016-02-22,Merged,3489,19,0,,2
Adding GetDestination extension method for sendoptions,2016-02-19,Merged,3488,37,0,cs ,2
"Revert ""Adding GetDestination extension method for sendoptions""",2016-02-18,Merged,3487,0,37,cs ,2
Adding GetDestination extension method for sendoptions,2016-02-18,Merged,3484,37,0,cs ,2
Sending ready messages to Distributor is no longer fire & forget,2016-02-18,Merged,3483,10,10,,2
Properly setting ProcessedAt,2016-02-23,Merged,3482,16,21,,5
Stopping pipeline collections concurrently,2016-02-18,Closed,3481,2,3,,1
Mutator alignment,2016-02-23,Merged,3478,87,57,txt ,16
Adjusting obsolets for the transport definition change,2016-02-22,Merged,3477,81,75,csproj cs ,4
Invoke handlers that return a null task,2016-02-17,Closed,3475,7,1,,1
Introduced a AT transport group that supports atomic send and receive,2016-02-23,Merged,3474,9,1,,2
Getters for SendOption extensions,2016-02-24,Merged,3473,592,20,cs csproj ,6
Obsolete configuration of explicit property values for instances resolved from the container,2016-03-30,Merged,3467,295,413,csproj ,6
add getters for SendOption extensions,2016-02-16,Merged,3465,197,46,cs csproj ,7
"Stop FeatureStartupTasks concurrently, closes #3448",2016-02-13,Merged,3463,8,10,,1
Stop pipelines concurrently,2016-02-13,Merged,3462,8,6,,1
No longer register Conventions on container,2016-02-12,Merged,3461,65,71,,9
Msmq now uses the correct transport transaction,2016-02-15,Merged,3460,23,12,,2
Split the `When_distributing_event` test,2016-02-17,Merged,3459,217,312,cs ,3
Renamed some routing APIs to better express their unicast character.,2016-03-22,Merged,3457,199,186,txt ,8
When registering a singleton the properties don't need to be autowired.,2016-02-12,Merged,3456,1,14,,2
No longer nesting using in Instance_per_uow_components_should_yield_different_instances_between,2016-02-12,Merged,3455,9,5,,1
[Withdrawn] Fix RetryPolicy called multiple times,2016-02-18,Closed,3453,192,28,csproj config ,9
Removed tests which no longer test valid assumptions of the containers,2016-02-12,Merged,3449,0,133,cs ,4
Making the factory method for serializer public,2016-02-10,Merged,3444,8,8,txt ,5
Obsoleting ConfigureTransport,2016-02-15,Merged,3442,14,0,cs ,1
Simplify processing by improving handling of null values,2016-02-10,Merged,3441,15,12,,4
Obsoleting unused distributor config properties from UnicastBusConfig,2016-02-10,Merged,3438,23,0,cs ,2
Removed `RegisterConnector` from `PipelineSettings`,2016-02-08,Merged,3435,23,34,,7
CodeRule for detecting missing ConfigureAwaits,2016-02-08,Merged,3434,6,1,config ,2
SettingsHolder can be cleared,2016-02-22,Merged,3433,76,2,csproj cs ,6
Renamed IBusContext to IPipelineContext,2016-02-08,Merged,3432,77,77,cs ,3
SettingsHolder now implements IDisposable,2016-02-17,Closed,3428,24,2,cs ,1
obsolete UnicastBusConfig.ForwardReceivedMessagesTo,2016-02-08,Merged,3427,65,20,txt csproj ,7
[Spike] Spiked a quick attempt,2016-02-05,Closed,3422,299,259,txt csproj ,15
add CustomRetryPolicy tests,2016-02-05,Merged,3421,210,0,cs ,3
Reduced msmq surface area,2016-02-05,Merged,3420,43,59,cs csproj ,9
obsolete TransportConfig.MaximumConcurrencyLevel setting,2016-02-08,Merged,3418,8,53,csproj txt ,4
Redesigned container tests for new core assumptions,2016-02-10,Merged,3416,189,93,cs ,5
minor renamings,2016-02-04,Merged,3415,4,4,csproj txt ,3
Renaming IBusSession to IMessageSession,2016-02-07,Merged,3414,553,552,,26
Renamed BusConfiguration to EndpointConfiguration,2016-02-04,Merged,3413,353,351,csproj ,18
Making context.Trace thread safe,2016-02-04,Closed,3410,4,2,,1
throw from notimplemented  from HasSupportFor,2016-02-08,Merged,3409,1,1,,1
remove custom MsmqLabelGenerator delegate,2016-02-04,Merged,3408,9,24,csproj cs ,5
Enable retries for concurrency exceptions,2016-02-03,Merged,3407,1,0,,1
Prepare for NUnit 3 upgrade,2016-02-04,Merged,3405,119,173,,16
[WIP] Upgrade to Nunit 3.0,2016-02-17,Closed,3404,155,205,cs csproj config ,17
Update Fody and plugins,2016-02-03,Merged,3403,17,12,csproj config ,3
Upgrade to latest Json.NET,2016-02-04,Merged,3402,54,44,cs config ,4
Removed Subscribe and Unsubscribe from bus context,2016-02-04,Merged,3400,0,73,cs ,2
Delayed delivery,2016-02-04,Merged,3397,122,136,csproj txt ,13
Removed some dead code.,2016-02-02,Merged,3396,0,1,,1
move to func for SubscriptionAuthorizer,2016-02-02,Merged,3394,13,25,cs csproj ,6
"`MessageIntent.Publish` for `UnicastPublishRouterConnector`, fixes #3344",2016-02-01,Merged,3390,335,1,cs ,6
fix DoNotDeliverBefore,2016-02-02,Merged,3385,8,8,,1
Dispose the cancellation token source in the async timer,2016-01-29,Merged,3383,1,0,,1
MakeCanonicalName get settings bag.,2016-01-30,Closed,3382,5,7,cs ,3
Hotfix 4.7.12,2016-01-28,Merged,3381,247,51,csproj ,5
Moving messages with MSMQ to the error queue with `TimeToBeReceived` causes the endpoint to shutdown,2016-01-28,Merged,3380,247,51,csproj ,5
Hotfix 5.0.11,2016-01-28,Merged,3379,246,55,csproj ,5
Moving messages with MSMQ to the error queue with `TimeToBeReceived` causes the endpoint to shutdown,2016-01-28,Merged,3378,246,55,csproj ,5
Hotfix 5.1.9,2016-01-28,Merged,3377,228,49,csproj ,6
Moving messages with MSMQ to the error queue with `TimeToBeReceived` causes the endpoint to shutdown,2016-01-28,Merged,3376,228,49,csproj ,6
Read group names from the OS rather than hard-code en-US versions (in tests),2016-01-28,Merged,3375,6,2,,1
Callbacks using routing with shared receiver in core.,2016-02-15,Merged,3374,919,409,csproj ,16
Hotfix 5.2.14,2016-01-28,Merged,3372,227,48,csproj ,6
Moving messages with MSMQ to the error queue with `TimeToBeReceived` causes the endpoint to shutdown,2016-01-28,Merged,3371,227,48,csproj ,6
Timeout circuit breaker bug fix v6,2016-01-29,Merged,3368,306,48,csproj ,4
Reset TTBR before error queue and retries queue,2016-01-28,Closed,3367,227,48,csproj ,6
Exclude uow tests from the source package,2016-01-27,Merged,3366,5,5,,1
Added check to ensure that dependency graph is acyclic,2016-01-27,Merged,3364,74,0,,2
remove SatelliteBehavior,2016-02-09,Merged,3361,3,17,cs csproj ,5
Aligned UnicastTransportOperations and MulticastTransportOperations with TransportOperation,2016-01-28,Merged,3357,21,30,cs ,9
Folding IBusSession interface into IEndpointInstance,2016-01-27,Merged,3356,59,74,txt csproj ,14
[WIP] Unit of Work for bus session,2016-03-23,Closed,3355,554,53,csproj ,16
Use hardcoded true to avoid culture issues,2016-01-25,Merged,3353,2,2,,1
Outbox now honors TTBR,2016-01-25,Merged,3351,151,5,cs ,4
move to single message type subscription,2016-01-21,Merged,3346,79,93,txt ,6
Removed builder access from encryption service factory,2016-01-26,Merged,3339,44,30,txt ,6
Task optimizations,2016-01-17,Merged,3338,226,228,,15
TM now handles its own recoverability,2016-02-09,Merged,3337,923,42,,3
Removed IDisposable and double null check in BusNotifications,2016-01-17,Merged,3336,20,35,cs ,2
Removed Container binding of FeaturesReport and made it internal,2016-01-20,Merged,3335,3,68,cs ,4
ExpiredTimeoutsPoller tests,2016-01-18,Merged,3334,209,55,csproj ,8
Better obsolete for removal of throttling check,2016-01-16,Merged,3333,14,9,,1
IPipelineTerminator made internal,2016-01-15,Merged,3332,3,4,cs ,1
DefaultRetryPolicyTests.ShouldCapTheRetryMaxTimeTo24Hours occasionally fails,2016-01-15,Merged,3331,17,5,,2
[WIP] Moving MSMQ into its own project,2016-03-23,Closed,3327,"1,504",183,cs csproj txt ,10
Refactoring Audit Pipeline to delete AuditContextExtensions.cs,2016-01-14,Merged,3326,28,34,cs csproj ,4
Check that saga find type matches the actual saga Type,2016-01-14,Merged,3324,65,14,,3
NServiceBus.Pipeline namespace,2016-01-26,Merged,3319,240,387,txt ,39
[WIP] Include generic Type parameter as part of Find Saga meta data,2016-01-28,Closed,3312,90,142,,24
Refactored serialization feature to be aligned with transport,2016-02-02,Merged,3310,315,606,txt csproj ,4
added missing context extensions,2016-01-11,Merged,3309,20,2,cs ,3
Separate transport factories from static settings,2016-02-16,Merged,3308,604,501,,8
remove unused DispatchContext.Replace operation,2016-01-08,Merged,3307,1,7,,1
obsolete TransportConfig.MaximumMessageThroughputPerSecond,2016-01-14,Merged,3306,13,0,cs ,2
Change XMLSerialization behavior to conform to XML standard,2016-01-25,Merged,3305,207,3,cs ,4
Clarified the IBus obsolete message.,2016-01-07,Merged,3303,2,3,cs ,1
"Cleanup RunningEndpointInstance, rename context in StageConnector",2016-01-07,Merged,3302,10,10,cs ,3
make IBehaviorContext implementations private again,2016-01-08,Merged,3301,236,639,cs csproj ,10
Increasing TTL for acceptance tests,2016-01-07,Merged,3297,44,4,,2
register handler in InstancePerCall scope,2016-01-28,Closed,3296,83,1,csproj ,3
add common interface to Unicast- and MulticastTransportOperation,2016-01-08,Merged,3295,37,4,csproj cs ,4
Need to specify different error queue,2016-01-06,Merged,3294,11,2,,1
The default installer wire up works only if a type has not been registered already,2016-01-07,Closed,3293,8,2,,1
Deduplicate transport level destination,2016-01-07,Merged,3288,173,4,cs txt ,7
InMemory escalated transactions throw exception via Rollback,2016-01-06,Merged,3287,101,4,cs ,4
Removed AutoSubscribePlainMessages as settings option,2016-01-25,Merged,3284,17,66,txt ,4
delete IntegrationTests,2016-01-04,Merged,3283,0,"2,844",config cs csproj ,9
[WIP] move over to delegates for notifications,2016-02-25,Closed,3282,644,623,cs ,7
expose TestContext on EndpointConfigurationBuilder,2016-01-04,Merged,3280,22,24,,9
Move over to error context,2016-01-04,Merged,3279,124,34,txt csproj ,10
Always Stop even when scenario throws,2016-01-04,Merged,3277,7,7,,1
Fix .NET casing in core nuspec,2015-12-29,Merged,3276,2,2,,1
flatten slr tests,2015-12-28,Merged,3273,306,135,cs ,4
reduce timespans to speed up tests,2015-12-28,Merged,3272,56,24,,16
[WIP] Add support for routing to satellites with new routing API,2016-01-07,Closed,3271,70,16,,4
centralized pubsub may need MEM,2016-01-27,Merged,3266,2,1,,1
Test only works for transports w/o native deferral,2015-12-19,Merged,3264,4,3,,1
Refactoring AcceptanceTesting ScenarioConfigSource more meaningful expcetion,2015-12-18,Merged,3263,5,0,,1
StageForkConnectors and ForkConnectors,2016-01-06,Merged,3262,474,325,cs ,9
Removed unnecessary await in RoutingToDispatchConnector,2015-12-18,Merged,3261,3,3,,1
"Split SagaPersistenceBehavior into LoadSagaBehavior and PersistSagaBehavior, inlined InvokeSagaNotFound",2016-01-25,Closed,3260,111,133,cs ,6
excluded faketransport based test from source package,2015-12-18,Merged,3259,9,9,cs csproj ,5
tests supported by message-driven subscription transports only,2015-12-18,Merged,3257,18,17,,1
Add context to EndpointBehavior.CustomConfig,2016-01-06,Closed,3255,34,13,,3
Abort receives using cancellation token,2016-01-14,Merged,3254,137,135,cs csproj ,9
change context parameter in CustomConfig strongly to TContext,2015-12-17,Merged,3252,2,2,,1
Final cleanup of the transaction config,2016-01-18,Merged,3249,592,212,cs ,9
Add context to CustomConfig call,2015-12-17,Merged,3245,10,3,,3
Remove type casting from dispatch interface,2015-12-18,Merged,3243,404,190,txt csproj ,9
[SPIKE] Proposal CancellationTokenSource for pipeline cancellation,2015-12-18,Closed,3242,47,34,csproj ,16
Adding RelatedTo and ConversationId header to audit message.,2016-01-05,Merged,3240,503,41,csproj txt ,4
Reverted back to using EndpointName in the context of routing.,2015-12-17,Merged,3239,224,226,txt ,12
Fix flaky test & tests that rely on FakeTransport,2015-12-29,Closed,3235,10,7,,3
these tests are specific to faketransport,2015-12-15,Closed,3234,7,4,,2
Enforce Behavior with interface for contexts,2015-12-16,Merged,3233,429,166,,2
Use nameof where possible,2015-12-14,Merged,3224,259,259,,16
Behavior contexts are public,2015-12-14,Merged,3222,"1,667","1,136",,18
MessageProcessingAbortedExcepton made public,2015-12-17,Closed,3220,31,2,cs ,2
add internal class namespace convention,2015-12-14,Merged,3218,567,741,txt ,19
Change Transport/Configurer classes to require interface.,2015-12-14,Merged,3215,74,55,cs ,7
Use the correct error queue,2015-12-14,Merged,3212,109,2,csproj ,4
Add context to CustomConfig call,2015-12-16,Closed,3211,0,0,,0
Passing critical error into init,2015-12-11,Merged,3207,19,19,txt ,10
[WIP] Micro endpoints,2016-02-01,Closed,3206,330,5,cs ,7
Allow transports other than MSMQ to cleanup after ATTs,2015-12-13,Merged,3203,59,21,csproj ,5
CustomConfig with scenario context,2015-12-10,Closed,3201,"2,853","4,200",cs ,9
"Cleanup ATs even if they fail to avoid creating orphan DBs, etc.",2015-12-11,Merged,3200,4,2,,1
Instance resolution made async.,2015-12-18,Merged,3199,128,83,cs ,10
differentiate BusContext and BusSession,2015-12-15,Merged,3198,570,263,,19
Log all publishes at debug level,2015-12-11,Merged,3196,32,1,,2
XML file based routing,2015-12-16,Merged,3195,842,552,csproj ,11
Test specific to message based subscription transports,2015-12-10,Merged,3191,4,3,,1
Missing `ConfigureAwait(false)`,2015-12-09,Merged,3188,9,9,,6
More intuitive API to configure transaction levels,2015-12-14,Merged,3187,330,306,csproj ,22
aligned incoming logical and physical contexts,2015-12-09,Merged,3185,90,90,txt csproj ,23
Subscriber should override Equals and GetHashCode,2015-12-09,Closed,3182,42,0,,1
Delivery constraint extensions bug,2015-12-09,Merged,3181,73,1,csproj ,3
Remove do not wrap handlers in tx scope,2015-12-10,Merged,3180,100,106,csproj txt ,10
Log all publishes,2015-12-10,Closed,3178,491,420,csproj ,8
Minor tweaks to storage adapter API,2016-02-02,Merged,3177,50,19,cs ,4
move notifications to bus config,2016-01-04,Closed,3175,809,613,csproj ,12
SubscriptionBehavior to register with InsertBeforeIfExists,2015-12-08,Merged,3174,1,1,,1
Removed the `Transactions.Enabled` setting,2015-12-08,Merged,3173,48,40,cs ,8
Removed the Transactions.SuppressDistributedTransactions settings key,2015-12-08,Merged,3172,14,20,txt ,5
Cleaned up routing APIs,2015-12-10,Merged,3171,313,312,txt ,5
[WIP] Remove SynchronizedStorageSession Cast and missing 'I',2016-02-29,Closed,3170,62,58,txt csproj ,22
remove obosolete OnStart and OnStop methods from FeatureStartupTask,2015-12-14,Merged,3168,79,37,txt ,17
Refactor local address & address translation,2016-01-05,Merged,3167,179,123,csproj txt ,13
replaced observables with events,2015-12-06,Merged,3166,62,293,cs csproj config txt ,16
make UOW async,2015-12-04,Merged,3165,43,25,txt ,5
moved INeedInitialization ctor unit test to acceptance tests,2015-12-04,Closed,3164,39,67,csproj ,3
add naming convention,2015-12-14,Closed,3162,389,398,txt ,39
remove ContentType backwards compat,2015-12-03,Merged,3160,115,52,csproj ,7
Minor tweaks to routing,2015-12-02,Merged,3159,13,10,,2
Make init method on IPushMessages async,2015-12-09,Merged,3158,10,6,txt ,5
Removed RunningEndpointInstance registration from the container.,2015-12-02,Merged,3157,1,26,cs ,4
cache and only scan concrete type in endpoint init,2015-12-02,Merged,3156,77,40,,1
fail acceptance test when when-condition fails.,2015-12-11,Merged,3155,119,74,csproj ,4
Removing TryGetRootContext and getting the incoming message directly,2015-12-04,Merged,3154,20,48,,5
replace recursion with while loop,2015-12-01,Merged,3153,10,12,,1
Sharing transaction info via generic dictionary instead of types,2015-12-02,Merged,3152,25,58,csproj cs ,8
clean up obsoletes,2015-12-02,Merged,3151,69,556,,0
introduce interfaces for behavior context,2015-12-07,Merged,3148,906,810,txt ,16
remove Task.Run since stop is async,2015-12-01,Merged,3147,6,9,,1
move mapper init to ConfigureSerialization,2015-12-01,Merged,3146,97,13,cs ,4
use delegate for critical error,2015-12-01,Merged,3145,32,12,cs csproj ,5
Changed the instance resolution policy to default to single instance,2015-12-03,Merged,3143,30,17,,3
serialize RunningEndpointInstance.Stop calls,2015-12-11,Merged,3142,67,11,cs ,3
AT for broadcast + slight API rename,2015-11-30,Merged,3141,141,13,cs txt ,4
Routing - transport address changes required by SQLTransport,2015-11-30,Merged,3138,22,34,txt ,7
StartupTasks are registered on the FeatureConfigurationContext,2015-11-30,Merged,3137,288,226,txt ,12
replace recursion with while loop,2015-11-27,Merged,3136,14,16,,1
Renamed back INeedToInstallSomething and IWantToRunBeforeConfigurationIsFinalized,2015-11-27,Merged,3135,14,44,txt csproj ,11
Hotfix 4.7.10,2015-12-03,Merged,3134,1,5,,1
Cleaned-up transport definition,2015-12-02,Merged,3133,363,282,txt ,9
Changed endpoint creation to better represent the V5 model,2015-11-27,Merged,3132,18,9,txt ,2
Bringing back ISendOnlyBus,2015-11-27,Merged,3131,11,0,cs ,1
Async all the way for dynamic route rules.,2015-11-30,Merged,3127,51,39,cs ,8
remove OutgoingPhysicalToRoutingConnector.State,2015-11-28,Merged,3123,300,262,cs csproj ,10
Configure msmq only when needed,2015-11-26,Merged,3121,3,1,,1
Bring back MSMQ persistence,2015-11-27,Merged,3120,821,110,csproj txt ,6
Remove PipelineInfo from Behavior,2015-12-18,Merged,3118,211,289,cs csproj ,8
Throwing a meaningful exception when implementing INeedInitialization,2015-12-03,Merged,3115,47,0,csproj ,4
Hotfix 3.3.18,2015-12-03,Merged,3112,1,5,,1
Hotfix 5.1.7,2015-12-03,Merged,3111,22,19,,2
Hotfix 5.0.9,2015-12-03,Merged,3110,23,20,,2
Hotfix 5.2.11,2015-12-03,Merged,3109,190,117,,6
Hotfix 4.7.10,2015-11-27,Closed,3108,1,5,,1
Fix for #3091 on v3.3.x,2015-11-24,Closed,3107,1,5,,1
Removed state from unit of work behavior,2015-11-25,Merged,3106,4,5,,1
fix default CriticalError handling,2015-11-25,Merged,3105,178,82,csproj txt ,9
better subscription Authorizer,2015-11-24,Merged,3104,320,44,cs txt ,7
