Cleanup SIMD bound checks,2017-06-09,Merged,3133,9,9,,2
Remove defunct exclude_ship from test tags.,2017-06-09,Merged,3132,831,913,,9
Fix #3120: Add -ExtendedErrorStackForTestHost- to test flags to ensure same output. (See #3130),2017-06-12,Merged,3131,685,671,,2
Fix a few issues blocking ASAN runs,2017-06-09,Merged,3129,3,2,xml js ,4
Fix some WebAssembly spec bugs,2017-06-13,Merged,3128,270,180,cpp ,5
Workaround LoopBodies infinite rejit,2017-06-13,Merged,3126,16,1,h ,2
use static interpreter thunk in case OOP JIT allocation fails,2017-06-08,Merged,3125,79,18,h xml ,11
Disable warning in wabt.vcxproj,2017-06-07,Merged,3123,8,3,,2
"Fix and track tests disabled with ""fail"" tag (Track #3118, Track #3119; Fix #3120, Fix #3121)",2017-06-07,Merged,3122,73,13,baseline js ,9
Fix region propagation of finally end blocks,2017-07-12,Merged,3117,238,80,h xml js ,8
remove double check with VerifyPageHeapFillAfterAlloc,2017-06-12,Merged,3116,1,5,,1
Support calling a callable CustomExternalObject in JavascriptFunction::CallRootFunction.,2017-06-07,Merged,3115,19,11,h ,2
Add a flag to DecodeUnitsInto to detect the case where the buffer ends at a truncated unicode sequence,2017-06-16,Merged,3113,108,13,h ,3
Move GetBinaryLocation to SystemInfo.Common.cpp,2017-06-22,Merged,3112,102,83,h txt ,5
Issue3076: Assertion Failure in Parsing,2017-06-06,Merged,3111,18,1,js xml ,3
toPrimitiveJitBug654983.js test sometimes fails #638,2017-06-06,Merged,3110,0,32,js ,2
"Missing JS_RENTRANT macro, as the StrictEqual can go out",2017-06-06,Merged,3109,1,1,,1
Adding a missing null check,2017-06-06,Merged,3108,7,1,,1
xplat: fix script location,2017-06-06,Merged,3107,13,9,,3
release/1.5: Update version number to 1.5.1,2017-06-05,Merged,3102,2,2,h ,2
release/1.4: Update version number to 1.4.5,2017-06-05,Merged,3101,2,2,h ,2
Fixing the Is check for console scope activation object,2017-06-03,Merged,3099,2,1,,1
Allow allocations during concurrent sweep.,2017-06-02,Merged,3098,711,81,cpp ,5
JavascriptProxy::GetValueFromDescriptor instance should be Var,2017-06-02,Merged,3095,7,7,h ,2
remove disabled SIMD.js tests,2017-06-02,Merged,3094,0,40,,2
add jit clamping support in JIT thunk emitter,2017-06-02,Merged,3093,6,0,,1
fix handle leak for recycler concurrent thread,2017-06-02,Merged,3092,5,9,,1
Avoid adding empty blocks while inserting an edge from finally block to early exit,2017-06-14,Merged,3090,28,17,,4
do not lock heap allocated memory,2017-06-07,Merged,3089,27,51,,1
Tagged template strings checks 2.0,2017-06-02,Merged,3088,10,5,,1
Disable flaky test proto_disable.js,2017-06-01,Merged,3087,2,0,,1
"Allow disabling build optimizations by setting the OptimizedBuild property to anything other than ""true""",2017-06-05,Merged,3086,6,5,,3
WASM: Limits and code style,2017-06-05,Merged,3084,"1,836","2,558",sh h cpp vcxproj filters ,9
Provide warning in case of duplicate asm.js exports,2017-06-02,Merged,3083,242,20,h baseline js xml ,11
Check return value for GetModuleFileName,2017-06-19,Closed,3082,30,11,,4
UTF8 decode index signedness,2017-06-01,Merged,3081,1,1,,1
Issue3054: NULL pointer crash when calling constructor with Proxy new_target,2017-06-05,Merged,3080,30,8,js ,2
OS12113549: Assertion on module export in ProcessCapturedSym,2017-06-05,Merged,3079,66,1,js xml ,4
Avoid casting with scope object to Dynamic Object,2017-05-31,Merged,3078,8,1,js ,2
WASM: Prevent folding cmp instr,2017-06-05,Merged,3075,5,3,cpp ,4
Fix problems caused by late update of sparse segment's 'left' field,2017-06-01,Merged,3074,68,15,js xml ,3
Remove AutoCatchHandlerExists for tryfinally,2017-06-01,Merged,3073,4,1,,1
Update return symbol assignment in the presence of early return in try finally,2017-07-31,Closed,3072,30,1,,1
Fix issue when there could be a bailout in try of try finally before BailOnException can happen,2017-05-31,Merged,3071,1,0,,1
xplat: fix llvm ld compatibility problem,2017-06-01,Merged,3070,8,7,,0
Handle thumb bit for CFG (thanks MicHol) and 8-byte align arm64 interpreter thunks.,2017-11-03,Closed,3068,5,3,h ,3
"BUILD: Remove fix dependency on Win8.1 SDK, and use latest Win10 SDK if it is installed",2017-05-31,Merged,3067,28,69,cpp vcxproj ,5
Tagged template strings checks,2017-05-31,Merged,3066,13,7,,1
Ignore This - Testing,2017-05-30,Closed,3063,9,8,,1
xplat: cache threadId,2017-06-01,Merged,3062,3,0,,1
Add trampoline for JIT calls,2017-05-31,Merged,3058,616,134,txt vcxproj filters cpp ,8
implement $262 for Atomics test262 tests,2017-06-09,Closed,3056,855,16,txt cpp h ,6
Separate API for creating AsmJsScriptFunctions,2017-05-26,Merged,3053,23,13,h ,3
Infinite Bailout/Rejit Data,2017-05-30,Merged,3052,52,26,h ,6
Updating release notes link,2017-06-20,Merged,3051,6,6,,6
fix issue with rejit exception and no profile info,2017-06-08,Merged,3048,124,93,h ,12
Remove obsolete ES6 flag tests,2017-05-25,Merged,3045,0,387,js xml ,6
Enable VTune JIT Profiling in Linux,2017-06-01,Merged,3044,9,0,,2
-forcenative for wasm & asm.js,2017-05-26,Merged,3042,4,0,,1
adding boolean types and comparison operators,2017-06-09,Closed,3041,"1,135",64,cpp wasm ,12
remove asm.js changeheap,2017-06-02,Merged,3029,20,"3,434",h ,10
fix assert in ObjTypeSpecFldInfo::GetFixedFieldIfAvailableAsFixedFunction,2017-05-24,Merged,3028,40,0,js xml ,3
Fix #1176 MultiLineComment spec deviation,2017-05-25,Merged,3027,13,5,baseline js ,3
fix bug with inlining isArray where src isn't RegOpnd,2017-05-25,Merged,3026,19,1,js xml ,3
"Eliminate mentions of the unused ""JD_PRIVATE"" conditional compilation macro",2017-05-24,Merged,3025,5,44,cpp ,8
xplat: Packaging shasum check,2017-05-23,Merged,3023,88,23,,3
xplat: Improve spinLock and criticalSection implementations,2017-07-07,Merged,3022,"1,058",991,cpp ,5
throw asm.js error when trying to use lambdas,2017-05-24,Merged,3021,35,3,h baseline js xml ,6
Use the right script context while retrieving the debug document context,2017-05-23,Merged,3020,2,3,h ,2
WASM/AsmJs: Fix bad cse between signed/unsigned div&rem,2017-06-08,Merged,3019,334,280,h ,8
release/1.4: Update version number to 1.4.4,2017-05-23,Merged,3018,2,2,h ,2
master: Update version to 1.7.0; set to DEV mode; no new GUID is needed.,2017-05-23,Merged,3017,4,4,h ,2
release/1.6: Update version to 1.6.0 and update GUID to be distinct from v1.5.0,2017-05-23,Merged,3016,6,6,h ,3
release/1.5: Update version number to 1.5.0,2017-05-23,Merged,3015,4,4,h ,2
"Unit test audit: Fixed some tests, added bug references for disabled tests and test cases.",2017-05-25,Merged,3013,331,303,js ,4
xplat perf improvements,2017-05-24,Merged,3007,22,76,hpp ,3
TTD -- Correct behavior around unhandled exception & debugger,2017-05-22,Merged,3006,26,5,h ,3
Cleanup unused function/opcodes,2017-05-26,Merged,3004,152,255,cpp ,21
Add support for VS 2017 Preview in msbuild path locator,2017-05-24,Merged,3003,6,1,,1
Mark some tests as slow,2017-05-30,Merged,3002,6,5,,3
Add support for VS 2017 Preview in msbuild path locator,2017-05-19,Closed,3001,12,7,md cpp js xml ,5
WASM: Use ArgSlot in signature,2017-06-02,Merged,3000,143,125,h ,11
Fixing the closure capturing issue in expression arrow function body,2017-05-20,Merged,2998,9,1,js ,2
Fixing the issue while copying properties to console scope,2017-05-20,Merged,2996,6,8,baseline ,2
Re-enabling default param test case,2017-05-19,Merged,2995,14,15,,1
fix Bad error message for DataView constructor detached ArrayBuffer,2017-05-19,Merged,2994,4,4,js ,3
reenable disabled typedarray test,2017-05-19,Merged,2993,1,1,,1
WASM: memory,2017-06-02,Merged,2992,356,77,cpp ,3
Fix perf regression in typed array tests.,2017-05-18,Merged,2991,47,11,h ,6
xplat: protect CC from un-reasonable stack limits,2017-05-23,Merged,2990,20,0,,1
arm: fix build issues,2017-05-21,Merged,2989,7,7,h ,2
xplat: extern non-pal interface for GetTickCount,2017-06-20,Closed,2988,41,3,h txt ,3
Prevent clearing of closure environment from live eval function object.,2017-05-19,Merged,2985,23,3,js baseline ,3
WASM: Nested blocks,2017-05-22,Merged,2979,81,0,h js xml ,4
Fix linux builds in 2.0,2017-05-16,Merged,2976,2,1,,1
Fix build after merge,2017-05-16,Merged,2974,4,1,,2
Update .gitignore for VS 2017,2017-05-15,Merged,2972,1,1,,1
Reorganize some code in GlobOpt,2017-05-17,Merged,2971,"6,055","5,891",cpp txt vcxproj filters ,4
Reverting MARSHAL_OBJECT change,2017-05-12,Merged,2968,1,1,,1
xplat: build compiler toolchain for LTO,2017-05-21,Merged,2967,20,4,,1
Improve DecommitFreePages,2017-05-24,Merged,2966,55,22,h ,2
[do not merge] test release/2.0-ci,2017-05-12,Closed,2963,0,0,,0
[2.0<master] [Cherry-pick bac12c4ce] Add -winBlue to Jenkins testExtra params for Windows build tasks running on Server 2012 R2.,2017-05-12,Closed,2962,7,7,,1
Readme: Add link to wiki for pre-built binaries.,2017-05-18,Merged,2960,1,1,,0
17-05 ChakraCore servicing release,2017-05-12,Merged,2959,775,132,h ,11
Fix some issues in CmdLineArgsParser,2017-08-15,Merged,2958,4,3,,1
Fix bugs from PropertyString cache changes,2017-05-11,Merged,2957,5,3,,4
WASM: int64 cse and const prop,2017-05-16,Merged,2956,"2,729",248,h ,6
Enable globopt for functions with try finally,2017-05-17,Merged,2954,"2,480",276,h ,3
inline isArray,2017-05-11,Merged,2952,133,10,cpp ,8
Add PropertyString pointer to some LiteralStrings,2017-05-12,Merged,2951,"1,865","1,715",h inl ,10
IsOpndNegZero bugfix + direct branching,2017-05-13,Merged,2950,260,241,h ,6
Add JSRT weak reference APIs,2017-05-11,Merged,2948,124,8,h inc ,4
xplat: minor changes,2017-05-09,Merged,2947,10,7,h ,4
Sort out usage of quotes to properly set path so that it does not contain quotes.,2017-05-10,Merged,2943,21,21,,1
Fixing the evaulation order of default parameters in generator functions,2017-05-10,Merged,2941,93,11,js xml ,5
Modify redeferral heuristic and add a cap.,2017-05-09,Merged,2940,19,5,cpp ,2
some changes for SharedArrayBuffer,2017-05-17,Merged,2939,139,157,h cpp ,7
Fix summary.log by appending to file instead of overwriting it.,2017-05-08,Merged,2938,3,3,,3
Fixing uninitialized pointer freeing in ArgInfo deconstructor,2017-05-09,Merged,2937,16,0,,1
Exposing a new JSRT method to get additional information about exceptions,2017-05-15,Merged,2936,"2,097","1,630",h inc ,8
Minor refactor of code accessing the eval map.,2017-05-10,Merged,2935,26,18,h ,3
Minor refactor of code accessing the eval map.,2017-05-08,Closed,2934,47,23,cpp h ,6
Fix #962: Copyright check versus target branch; Fix #2928: use Ubuntu 16.04 for style checks,2017-05-08,Merged,2933,2,3,groovy ,2
xplat: update Clang toolchain to 4.0,2017-05-08,Merged,2930,25,117,h sh ,5
Test release/2.0-ci (fix #2928) [do not merge],2017-05-08,Closed,2929,10,0,,1
Fix #962: Copyright Check should check versus target branch instead of master.,2017-05-08,Closed,2927,1,1,,1
Test release/2.0-ci (fix #962) (comparative test) [do not merge],2017-05-08,Closed,2926,10,0,,1
Test release/2.0-ci (fix #962) [do not merge],2017-05-08,Closed,2925,10,0,,1
Test release/1.4-ci (fix #962) (comparative test) [do not merge],2017-05-08,Closed,2924,0,0,,0
Remove wrong Project Reference in ChakraCore.vcxproj,2017-05-08,Merged,2921,0,3,,1
WASM: Response Api,2017-05-10,Merged,2920,"2,129","1,759",cpp ,9
WASM: Apis for Structure Cloning,2017-05-10,Merged,2918,13,0,h ,4
LEAVE script macros for Init and next function of external iterators.,2017-05-08,Closed,2917,21,2,h ,2
Dynamic Module Import,2017-05-09,Merged,2913,"1,146",110,h ,11
Merge pull request #1 from Microsoft/master,2017-05-06,Closed,2911,0,0,,0
DebugBreak flag as phase,2017-05-05,Merged,2909,23,3,h ,5
Exposing the diagnostic APIs through static methods,2017-05-15,Merged,2908,17,0,h ,2
AsmJs Templatized Jit fixes,2017-06-02,Merged,2907,27,30,inl cpp ,4
Some small improvements to wasm exception messages.,2017-05-30,Merged,2906,"2,135",43,cpp baseline xml ,8
Test cleanup: Remove defunct fail_mutators tag.,2017-05-09,Merged,2904,53,234,,5
Improve error message for not defined identifier; update baselines. Fixes #2901.,2017-05-09,Merged,2903,956,956,baseline ,12
Fixing the Bytecode testing flag in code coverage builds,2017-05-02,Merged,2902,1,1,,1
[Prototype] Designed a way to write built ins functions in JavaScript.,2017-05-26,Merged,2898,"5,754","4,068",cpp h ,17
Updating CI script,2017-05-02,Merged,2897,81,78,,1
Test release/1.4-ci (fix #962) [do not merge],2017-05-08,Closed,2896,1,1,sh ,1
Testing CI DO NOT MERGE,2017-05-01,Closed,2895,0,0,,1
Implement IsOpndNegZero in the JIT,2017-05-04,Merged,2894,120,25,h ,6
Add an SFENCE following non temporal stores.,2017-05-02,Merged,2893,2,0,,1
Fix an issue pointed out by VS's /permissive-,2017-05-04,Merged,2889,4,1,,1
Test release/1.4-ci (fix #962) [do not merge],2017-05-01,Closed,2888,1,1,sh ,1
Updating CI script,2017-05-01,Merged,2887,242,104,,0
Updating CI PR triggers to only apply to the one branch,2017-04-28,Closed,2886,4,6,,1
fix issue where int32 isn't being sign extended when coerced to int64,2017-05-10,Merged,2885,31,1,baseline js xml ,4
Minor perf improvements,2017-07-07,Merged,2884,71,47,h ,13
Use PolymorphicInlineCache for PropertyString,2017-05-10,Merged,2883,904,790,h ,2
xplat: Valgrind Support,2017-04-28,Closed,2880,32,7,sh h cpp ,4
Updating ChakraCore version to 1.4.3,2017-04-26,Merged,2878,2,2,h ,2
xplat: Support Valgrind,2017-04-26,Closed,2876,20,3,,1
fix line ending after merge,2017-04-26,Merged,2875,"31,569","31,569",cpp ,11
jenkins: add tab exception for Makefile,2017-04-28,Merged,2874,1,0,,1
Fix fgPeepTmp annotation and re-enable an optimization that uses it,2018-06-22,Closed,2871,48,54,,2
Update JavascriptFunction.cpp,2017-04-25,Closed,2870,4,0,,1
some pageheap fixes,2017-05-17,Merged,2868,485,289,cpp inl ,8
xplat: fix shared lib linux global symbols for WASM,2017-04-26,Merged,2867,145,13,S js cpp sh ,10
Fix failure to reparse children of redeferred functions.,2017-04-27,Merged,2865,48,26,h ,2
consolidate function body counters background thread access guard,2017-04-25,Merged,2861,57,38,h ,4
xplat: add package creator,2017-04-28,Merged,2860,721,73,cpp sh h py ,6
Fix dumping polymorphic inlinees and a typo,2017-04-24,Merged,2856,11,11,h ,5
Add missing cases to unsigned cmp peep,2017-05-01,Merged,2855,4,0,,1
xplat: cover additional edge cases for interval caching,2017-04-24,Merged,2854,22,4,cpp js ,3
TTD -- Updates to debug integration and log optimization.,2017-05-02,Merged,2853,"3,304","2,865",h cpp ,15
fix: Visual Studio build on master,2017-04-20,Merged,2852,4,1,,1
remove debug specific codepath for VirtualQueryEx,2017-04-19,Merged,2851,2,10,,2
add coercion to uint for IntConstOpnd during const folding in wasm,2017-04-19,Merged,2850,11,1,,1
fix couple bugs with ShiftAdd peep,2017-05-24,Merged,2849,16,9,,2
xplat: Integrate clang toolchain into build script and improve it,2017-04-19,Merged,2848,53,24,,2
Optimize log representation & improve weak ref/external lifetime handling.,2017-04-20,Closed,2847,"3,305","2,864",h cpp ,15
"Update BP & debugger code load handling, misc bugfixes.",2017-04-20,Closed,2846,"1,825","1,643",cpp ,4
Array.prototype.IndexOf is now a builtin function made with JS instead of C++,2017-05-02,Closed,2845,"2,915","2,190",cpp h js ,10
Update the .pack-version file; set 2.0 to PRERELEASE mode and update GUID.,2017-05-09,Closed,2843,5,5,h ,3
Add Dev15 MSBuild to MSBuild search path (cmd and powershell),2017-04-15,Merged,2842,51,5,ps1 ,3
fix possible memory leak,2017-04-17,Merged,2841,12,27,,1
Improve StrictEqual,2017-04-20,Merged,2838,13,4,,3
Add Dev15 MSBuild to MSBuild search path,2017-04-15,Merged,2835,20,3,,1
17-04  ChakraCore servicing release,2017-04-14,Merged,2834,58,7,h js xml ,7
Fixes to support node inspector,2017-04-25,Merged,2832,88,36,cpp ,7
ch: add console.error,2017-09-26,Closed,2831,173,9,h txt sh ,5
Proxy got revoked when in the trap.,2017-04-13,Merged,2830,20,3,js ,2
Jsrt: External Data support for all the Javascript Objects,2017-09-04,Closed,2829,"6,342","5,990",cpp inc ,6
use new file mapping API where available,2017-04-19,Merged,2827,159,89,cpp ,2
Merge from unreleased/rs2 to release/1.4,2017-04-25,Merged,2826,"3,669","2,676",vcxproj cpp h ,9
avoid updating auxPtrs while shutting down,2017-04-13,Merged,2825,33,33,h ,3
resolve ophelper assert; remove MD paths for FastBrOrCmString,2017-04-19,Merged,2824,284,577,h ,4
ES6module cyclic imports fix and test enhancements,2017-04-14,Merged,2822,359,478,cpp ,4
Fix cases of bad binding in arrow function parameter lists.,2017-04-12,Merged,2821,29,27,js ,2
Fix build break due to release/2.0 to master merge,2017-04-08,Merged,2820,3,3,,1
xplat: add ChakraCoreHeaders target.,2017-04-08,Merged,2819,18,0,,0
Fix #2770: Implement Intl.getCanonicalLocales,2017-05-12,Merged,2818,"15,886","15,697",cpp js ,4
WASM - Encode int64 constants,2017-05-10,Merged,2817,104,114,h ,4
Install exception filters only once for FaultInjection,2017-04-24,Merged,2816,17,5,h ,2
Fix a few Wasm-related leaks.,2017-04-10,Merged,2814,89,19,h py ,8
WASM - Strengthen utf8 decoding in wasm decoder,2017-05-03,Merged,2813,118,152,h ,8
Invalidate cached scopes in the call stack on Function.caller.,2017-04-12,Merged,2812,51,1,baseline js xml ,4
check loopbody codegen in advance to avoid locking done function body counters,2017-04-14,Merged,2810,36,18,h ,3
Fix assert in cases of calls to captured function expressions inside 'with'.,2017-04-07,Merged,2807,18,6,js baseline ,3
Small cleanup in byte code gen.,2017-04-13,Merged,2806,9,72,h ,3
WASM - WebAssembly.validate do not generate bytecode,2017-04-07,Merged,2805,16,10,h ,3
WASM - function execution tracing,2017-05-03,Merged,2804,389,241,h inl ,12
clear expirableObjectDisposeList on DisposeObjects,2017-04-13,Merged,2792,10,16,h ,5
fix uint16_t bbrk on wasm.simd branch,2017-04-11,Merged,2791,1,1,,1
Improve JsCreateString et al. perf.,2017-04-08,Merged,2790,52,22,,1
"Revert ""A space has been added to README.md""",2017-04-05,Closed,2786,0,0,,0
A space has been added to README.md,2017-04-05,Merged,2785,1,1,,0
add profiling for object LdElem; support mixed in Br/CmEq fast paths,2017-04-06,Merged,2784,222,336,cpp ,3
let parser detect constant strs used in LdElem and make them PropertyString,2017-04-07,Merged,2783,"10,096","9,911",h ,9
Fix expanding rest args in MapFormals while inlining apply call,2017-06-15,Closed,2782,20,7,,1
Disable randombug.js on CCRobot until it is fixed,2017-04-07,Merged,2781,4,0,js ,2
Preserve Nan Bits,2017-05-09,Closed,2779,251,60,h inl baseline ,16
xplat: Improve GetCurrent*Thread performance,2017-04-05,Merged,2777,47,14,hpp ,3
xplat: GNU compiler support - part1,2018-02-13,Closed,2772,609,598,cpp sh h ,4
delete unused JITTimeScriptContext files,2017-04-18,Merged,2771,0,28,txt vcxproj filters cpp ,5
xplat: consider sys.time adjustments on hiResTimer,2017-04-03,Merged,2768,3,3,,1
Fixing the Code Coverage build,2017-03-31,Merged,2767,15,5,,1
reenable proto_disable test,2017-03-30,Merged,2766,0,2,,1
remove assertion on existence of expirable object on the list,2017-03-30,Merged,2765,0,2,,1
xplat: Try CXX/CC in case Clang wasn't on the PATH,2017-03-30,Merged,2764,20,5,,1
register scriptContext to the list after globalObject and javascriptLibrary are initialized(2.0),2017-03-30,Merged,2763,19,2,h ,4
AsmJs constant table,2017-03-30,Merged,2762,1,1,,1
ensure scriptContext is regerstered before unregistering,2017-03-30,Closed,2761,15,1,h ,4
Memory allocation fixes and improvements,2017-04-03,Merged,2760,110,282,h ,4
lock inlineCache allocator after ZeroAll,2017-03-31,Merged,2759,273,136,,1
remove auxptrs global lock,2017-03-30,Merged,2758,43,50,cpp ,8
Check return value for GetModuleFileName in ConfigParser::ParseConfig,2017-05-31,Closed,2757,"61,396","47,664",gitignore props pack-version cmd ps1 ,11
pass prop string as optional arg for hasOwnProperty; remove dictionary lookup,2017-10-10,Merged,2756,92,77,h ,10
Removing redundant CFG check for amd64,2017-03-30,Merged,2754,1,3,,1
WASM - Run js-api spec tests,2017-03-29,Merged,2745,223,15,js xml ,4
WASM: update wabt and spec tests,2017-03-29,Merged,2744,"11,116","9,211",txt h vcxproj filters ,6
build: Support ChakraCore with VC++ Build Tools,2017-03-29,Merged,2743,6,57,h ,2
Replace printf and wprintf with Output::Print where possible and update formatter strings,2017-03-29,Closed,2742,178,139,h ,14
"Revert ""Fix delete InlineeEnd incorrectly""",2017-03-28,Merged,2741,8,106,h ,4
xplat: back short interval GetSystemTime calls via cpu-ticks,2017-03-29,Merged,2740,74,20,h txt xml js ,8
clear expirableObjectDisposeList at the end of disposal all objects,2017-03-28,Merged,2739,2,2,,1
Moving the code coverage flags to Common,2017-03-24,Merged,2738,10,12,,2
Initial PR for Wasm.Simd. Includes build/extract and binary arithmetic ops.,2017-04-05,Merged,2736,"4,814",38,cpp inl vcxproj filters ,13
WASM - wabt float parsing fix,2017-03-23,Merged,2732,71,54,h js json xml ,5
Numerous fixes to get ASAN working for CI,2017-04-07,Merged,2730,327,135,h ,4
Enabling eval in param scope,2017-03-23,Merged,2729,"11,527","2,539",h ,2
fix proxy enumerator,2017-03-31,Merged,2727,136,271,h txt vcxproj filters ,13
Migrate Intl tests to ChakraCore.,2017-03-29,Merged,2726,"1,854",347,js ,6
use PropertyString for some builtin string values,2017-03-23,Merged,2725,"1,651","1,644",cpp ,7
Fix inconsistent parser state when deferral is undone.,2017-03-22,Merged,2724,36,0,h ,3
Set release/1.4 version to 1.4.2,2017-03-21,Merged,2723,2,2,h ,2
Date missing cross-site marshalling,2017-03-21,Merged,2722,123,101,h ,3
register scriptContext to the list after globalObject and javascriptLibrary are initialized,2017-03-28,Merged,2721,2,1,,1
xplat: use xmm for float args,2017-03-25,Merged,2716,229,38,h js xml ,5
WASM: wabt for spec tests,2017-03-21,Merged,2715,"2,361","16,450",cpp ,7
Fix #2670. Set stdout in ch.exe to UTF-8 mode so console.log gets Unicode output support.,2017-10-18,Merged,2712,180,140,h ,15
fix throwing new exception before previous being caught,2017-03-20,Merged,2711,99,25,cpp ,5
Fix bad byte code when block-scoped function is called from with.,2017-03-22,Merged,2710,47,34,h baseline js ,8
Issue2681/2702: Multiple imports of same module,2017-03-22,Merged,2709,68,17,h js xml ,10
Build Fix,2017-03-17,Merged,2705,15,14,,1
Build Fix,2017-03-17,Closed,2704,75,49,ps1 cpp js cmd ,6
Reduce memory consumption of Utf8SourceInfo objects,2017-03-20,Merged,2703,6,6,h ,4
Added support to post_build.ps1 and runcitests.cmd to have extra test params.,2017-03-17,Merged,2700,16,6,cmd ,2
fix warning in build after merging 17-03 servicing fixes,2017-03-17,Merged,2699,2,2,,1
Fix bad code with call to closure-captured local function from inside 'with'.,2017-03-17,Merged,2698,51,20,baseline js xml ,4
17-03 ChakraCore servicing release,2017-03-16,Merged,2697,744,411,h ,14
Merge pull request #1 from Microsoft/master,2017-03-16,Closed,2696,0,0,,0
Added String type annotation.,2017-09-21,Closed,2695,"152,212","58,199",props sln nuspec pack-version ,15
"swb plugin checker: check ""Field(...) *""",2017-03-17,Merged,2693,15,15,,1
add JIT fastpath for hasOwnProperty calls using for-in property name,2017-03-28,Merged,2692,480,3,cpp baseline ,10
Remove unused and probably broken syntax coloring support in scanner,2017-03-16,Merged,2691,8,199,cpp ,7
fix field with incorrect swb code in ObjTypeSpecFldInfo,2017-03-16,Merged,2689,1,1,,1
WASM: Validate unreachable code,2017-03-20,Merged,2687,489,410,h txt vcxproj filters ,10
WASM: Print type stack along with wasm opcode,2017-03-16,Merged,2686,63,5,h ,2
WASM: Fix memory leak when tracing wasm reader,2017-03-15,Merged,2685,9,4,,1
"Avoid calling CompileScriptException::ProcessError in the catch handler, where the stack is not unwounded.",2017-03-15,Merged,2684,70,82,cpp ,13
register scriptContext to the list after globalObject and javascriptLibrary are initialized,2017-03-20,Closed,2683,2,1,,1
"VSO 10985515: In JSONParser::Parse(str,length), change type of length from int to uint because it is only used as such.",2017-03-16,Merged,2682,3,3,h ,2
xplat: cache thread stack limit,2017-03-17,Merged,2679,26,14,,1
xplat: add ChakraCoreHeaders target.,2017-04-08,Closed,2678,30,0,,0
WASM: memory validation,2017-03-18,Merged,2677,36,25,cpp baseline ,5
xplat: linux lto create local llvm bfd-plugins,2017-03-17,Merged,2675,3,0,,1
Atomics check fails for virtual typedarray.,2017-03-10,Merged,2674,18,3,js ,2
Test CI for #2664 (please ignore),2017-03-15,Closed,2671,0,0,,0
should 0 initialize FixedFieldInfo data,2017-03-11,Merged,2669,1,1,,1
Disabling flaky test/es6/proto_disable.js. See #2667.,2017-03-10,Closed,2668,2,0,,1
Defer functions enclosed in all contexts.,2017-03-15,Merged,2666,377,436,cpp ,6
Update readme to include more header links and update Contact Us section.,2017-03-10,Merged,2665,12,6,,0
Added support to VSO and Jenkins test scripts to know that we run by default on Server 2012 R2.,2017-03-16,Merged,2664,23,13,groovy cmd ,3
JSRT staticlib shutdown partial fix,2017-03-15,Merged,2663,25,13,h ,4
Add option -debugbreakonphasebegin to break on a backend phase for given function,2017-03-10,Merged,2661,9,0,h ,3
remove global operator new/delete override,2017-03-14,Merged,2660,213,105,h ,8
Fix type mismatch for mono type check,2017-03-13,Closed,2659,45,2,js xml ,3
Clean up JavascriptArray::DirectGetItemAt and ::DirectSetItemAt,2017-03-15,Merged,2657,30,116,h ,2
xplat: add --libs-only build.sh option,2017-03-09,Merged,2655,20,5,sh ,1
WASM: Use wabt in chakra,2017-03-16,Merged,2654,"47,130","1,648",txt sh h vcxproj filters ,8
Remove extra optimization on InlineeEnd which is not necessary,2017-03-10,Merged,2652,4,3,,1
add CSE attributes for conv_prim to differentiate on signedness,2017-03-09,Merged,2651,42,1,cpp baseline js xml ,5
"Disable float typespec of StElem, when it is off",2017-04-06,Merged,2650,9,3,,1
Support accesses to PropertyIdsForScopeSlotArray on ParseableFunctionInfo.,2017-03-08,Merged,2649,20,13,h ,2
Change error msg for Array.sort (Fix #2411),2017-03-09,Merged,2648,2,2,baseline ,2
Fix miss OptInstr for InlineeEnd after upward it to follow BailOnNoProfile.,2017-03-08,Merged,2647,42,12,h ,3
Module export field issue with namespace.,2017-03-07,Merged,2646,28,2,js xml ,5
perf test script fixes,2017-03-09,Merged,2644,369,167,,3
WASM: version 0x1,2017-03-06,Merged,2643,21,8,cpp js ,4
Set promise continuation callback so that promise task can be enqueued correctly.,2017-03-06,Merged,2642,61,30,h js xml ,7
fix an issue on scriptContext close on OOM,2017-03-06,Merged,2641,5,2,,1
Integer indexed exotic object behavior,2017-03-16,Merged,2640,877,543,cpp ,4
Don't assert again if we are already in assert.  Just FailFast.,2017-03-08,Merged,2639,1,2,,1
xplat: fix lto.gold segfault debian,2017-03-08,Merged,2637,29,26,cpp h sh ,5
Add License|MIT badge to the top of the README.,2017-03-06,Merged,2636,3,2,,0
Update Build Status table for changes introduced in Microsoft/ChakraCore#1962.,2017-03-04,Merged,2634,42,26,,0
cleanup temp files,2017-03-15,Merged,2633,0,"1,068",,0
Fix Hoisting ValueType of String concat,2017-03-06,Merged,2632,71,18,h js xml ,4
Fixing and refactoring the load of Func object operand in lower code,2017-03-09,Merged,2631,79,151,h baseline js ,13
xplat: rand_s fallback,2017-03-09,Merged,2630,25,17,,1
fold pattern of a+(b<<pow2) into lea,2017-03-21,Merged,2629,328,65,h ,7
Add a StatementDebugBreak flag for debug builds,2017-03-09,Merged,2628,131,2,h ,11
Cherry pick TTD updates from master.,2017-03-06,Merged,2627,374,85,cpp ,6
Set the implicit call flag on partial length change,2017-03-04,Merged,2626,44,4,h js xml ,6
