Upgrade Quick,2014-11-05,Merged,1557,"1,640","1,627",xcworkspacedata m ,3
change property type for dispatch_queue_t from strong to assign,2014-11-03,Closed,1554,1,1,,1
Add HotSignal.groupByInterval(_:onScheduler:),2014-10-31,Closed,1552,27,0,,1
Fix .replay(1) when only one value has been sent on the HotSignal,2014-11-05,Merged,1549,132,3,swift ,4
Add ColdSignal.fromResult(),2014-10-25,Merged,1545,13,0,,1
can not strongly retain dispatch_queue_t as it's not an object type,2014-12-08,Closed,1544,1,1,,1
Don't fail first() when the take(1) completes,2014-10-24,Merged,1542,3,3,,1
Fix on() not forwarding events,2014-10-24,Merged,1541,3,0,,1
[Documentation] Update links to sources,2014-10-20,Merged,1536,39,39,,0
Refocus the Swift API on hot vs. cold instead of Behaviors vs. Events,2014-10-23,Merged,1532,"1,796","2,661",swift ,3
Group 3.0 sources on disk by language,2014-10-17,Merged,1531,33,33,h m d swift ,280
Allow promises to resolve even after the promise itself deallocates,2014-10-13,Merged,1529,13,29,,1
Bump iOS deployment target to 8.0,2014-10-07,Merged,1521,4,4,,1
Add Producer.fromSequence(),2014-10-07,Merged,1518,17,0,,1
Require a currentDate property for DateSchedulers,2014-10-06,Merged,1515,29,7,,4
"Fixed compatibility with the Objective-C++ by wrapping all the umbrella header includes with the extern ""C""",2014-10-02,Closed,1513,9,0,,1
Signal<T> tests,2014-10-12,Merged,1512,716,16,swift ,4
Update Quick to restore unit testing functionality,2014-10-02,Merged,1511,1,1,,1
[Legacy] Change -map: to not create an extra RACLiveSubscriber,2015-12-09,Closed,1507,176,119,md pbxproj xcscheme h m ,16
[Legacy] Switch RACSignal primitives to map and flatten,2015-10-02,Closed,1506,166,113,md pbxproj xcscheme h m ,16
Migrate from swiftz to LlamaKit,2014-09-28,Merged,1505,95,128,External/LlamaKit External/swiftz External/xcconfigs pbxproj xcworkspacedata swift ,15
Fix retain cycle in -didSubscribeWithDisposable:,2014-09-23,Merged,1501,3,0,,1
Use an unsafe self reference in -[RACSubscriber init],2014-09-22,Merged,1500,11,10,,1
Independently lock disposing of RACLiveSubscriber,2014-09-18,Merged,1497,19,7,,1
Use 10% of timer intervals as a default leeway for power efficiency,2014-09-09,Merged,1493,29,1,,2
Scheduler tests,2014-09-28,Merged,1492,185,12,,2
Add Promise.notify,2014-09-09,Merged,1491,30,18,,2
Make all Disposables and Schedulers into classes,2014-09-07,Merged,1489,9,19,,3
Fix: Crash on iOS5 in RacBacktrace #1321,2014-09-17,Merged,1481,1,1,,1
Cherry pick 3.0 change to skip adding disposables that are already disposed,2014-08-30,Merged,1478,1,1,,1
Fix issues with Beta 6,2014-08-25,Merged,1475,6,21,swift ,6
[Legacy] Merge master in legacy,2015-10-02,Closed,1470,135,67,md pbxproj xcscheme h m pch external/expecta external/specta external/xcconfigs ,21
Fix unused variable warning if assertions are disabled,2014-08-18,Merged,1469,2,0,,2
[WIP] Xcode 6 Beta 5 Compatibility,2014-08-15,Closed,1468,2,2,External/Quick ,2
Support UIBarButtonItem with UIButton customView,2014-08-25,Closed,1466,6,0,,1
Don't use DEBUG for RACBacktrace,2014-08-21,Merged,1465,3,3,m ,3
Add [UIAlertView rac_willDismissSignal].,2014-09-11,Merged,1461,39,0,m ,3
Swift beta 5 compatibility,2014-08-11,Closed,1457,33,33,swift ,12
Fix lack of thread safety in -[RACSerialDisposable disposable],2014-10-17,Merged,1456,64,68,,2
Xcode 6 beta 5 compatibility,2014-08-11,Merged,1454,37,36,swift ,12
subscribeErrorOrCompleted,2014-08-08,Closed,1453,13,0,m ,2
Xcode 6 beta 5 compat,2014-08-08,Closed,1446,38,37,External/swiftz swift ,13
Add errorHandler parameter to Producer.bindTo,2014-09-06,Merged,1445,9,4,,2
Disallow chaining of Promise.start(),2014-09-06,Merged,1444,17,8,,2
Add Producer.retry,2014-09-06,Merged,1443,44,0,,1
Include EXTScope.h in ReactiveCocoa.h,2014-07-29,Merged,1436,1,0,,1
Include RACEXTScope in ReactiveCocoa.h,2014-07-29,Closed,1435,1,0,,1
Use UInt for skip/take/takeLast/buffer,2014-08-04,Closed,1430,18,14,,2
Add References Badge to Readme,2014-07-28,Closed,1427,2,0,,0
Added missing public init to MainScheduler,2014-07-30,Merged,1426,4,0,,1
Deliver to UI,2014-12-15,Closed,1425,55,0,m ,2
"Refactored, harder, for beta 4 compatibility",2014-07-23,Merged,1424,415,338,,5
Audit Atomic usage,2014-07-23,Merged,1423,68,117,swift ,5
Refactored for Swift beta 4 compatibility,2014-07-23,Closed,1422,270,270,,5
Xcode 6 beta 4 compatibility,2014-07-23,Closed,1420,17,17,,10
Changed backing keyword,2014-08-04,Closed,1417,6,14,,1
Simplifying Producer and Consumer calls,2014-07-23,Closed,1416,114,0,,2
"The disposable was not added, so it was never called (Swift beta 3)",2014-07-23,Closed,1415,12,8,,1
For consideration. Increase speed of +combineLatest: by 60% by converting to a non-recursive implementation.,2014-12-08,Closed,1414,43,2,,1
Xcode 6 support,2014-10-17,Merged,1413,"5,181","7,209",External/Quick External/xcconfigs pbxproj xcscheme xcworkspacedata plist h m d pch ,161
Improve Signal's memory management,2014-07-23,Merged,1409,53,102,swift ,3
Centralize errors for Swift,2014-07-23,Merged,1408,58,22,swift ,5
[WIP] Swift unit tests,2014-09-06,Merged,1407,414,41,External/Quick pbxproj xcscheme xcworkspacedata swift ,9
Add swiftz_core,2014-07-30,Merged,1406,131,172,External/swiftz pbxproj xcworkspacedata swift ,12
NSNotificationCenter+RACSupport - send completed,2014-07-12,Closed,1404,1,0,,1
Referencing the right class in the RACScheduler method deprecation message,2014-07-09,Merged,1401,1,1,,1
Fixed replayLazily signal loses actual disposable context issue;,2014-07-07,Closed,1399,21,7,,2
Lift with a signal of tuples of arguments.,2014-07-07,Merged,1398,28,14,m ,2
"Move to specta/specta, specta/expecta, and XCTest",2014-06-27,Merged,1393,52,42,pbxproj xcscheme m pch external/expecta external/specta ,8
Switched type equality to a function,2014-06-27,Closed,1390,43,44,swift ,4
"Point more directly to the ""What to do"" part for Slack",2014-06-24,Merged,1388,1,1,,0
Fix visibility of RACScheduler+Subclass.h,2014-06-23,Merged,1387,7,1,h ,2
Put a @final on it,2014-06-20,Merged,1385,50,72,,6
Type evidence,2014-06-20,Merged,1384,54,25,swift ,3
The Great Swiftening (a.k.a. the new 3.0),2015-07-19,Merged,1382,"12,650","2,042",yml md Cartfile private resolved Carthage/Checkouts/Box Carthage/Checkouts/Nimble Carthage/Checkouts/Result Carthage/Checkouts/xcconfigs ,9
Introduce Slack chat room.,2014-06-23,Merged,1381,4,0,,0
Change -map: to not create an extra RACLiveSubscriber,2014-08-04,Closed,1377,37,54,m ,4
Switch RACSignal primitives to map and flatten,2014-08-04,Closed,1376,32,45,m ,2
Port updates to 2.x to 3.0,2014-06-16,Merged,1374,506,187,pbxproj h m ,8
Fix Xcode 6 compile error,2014-06-05,Merged,1371,1,1,,1
Add UITableViewHeaderFooterView... to main header,2014-05-27,Merged,1359,1,0,,1
How to -retry: only matched error?,2014-06-10,Closed,1357,19,3,m ,2
Make RACScheduler easier to subclass.,2014-06-09,Merged,1355,54,34,h m ,5
Fix the link to the CocoaPods specs in the readme.,2014-05-27,Merged,1354,1,1,,0
Fix +[RACDynamicSignal create:] name,2014-05-24,Merged,1353,1,1,,1
bufferWithCount:skip: operation (+tests),2014-06-09,Closed,1351,204,0,m ,3
Fix for -throttleDiscardingLatest:,2014-07-11,Closed,1349,78,4,m ,3
Clarify our relationship with FRP,2014-05-20,Merged,1344,5,4,,0
Fix typo,2014-05-18,Merged,1340,1,1,,0
Code style fixes,2015-01-06,Merged,1337,33,32,,20
Optimize -take: in case the count is 0,2014-08-25,Merged,1336,3,4,,1
Simplify subscription on -subscribeOn:,2014-05-16,Merged,1328,1,7,,1
CADisplayLink as signal,2014-06-10,Merged,1324,72,0,h m ,4
Backport #1151 and #1154 from 3.0 branch,2014-06-14,Closed,1322,22,258,m ,5
[WIP] Replace RACChannel and RACKVOChannel,2014-07-11,Closed,1316,236,284,h m ,6
Remove RACUnit,2014-05-13,Merged,1315,108,115,m ,20
Simplify disposable handling,2014-05-13,Closed,1314,134,54,,2
Optimise RACObserve(),2014-05-14,Merged,1313,69,100,m ,5
Update build scripts,2014-05-08,Merged,1312,2,16,,1
ignore DerivenData,2014-05-09,Closed,1311,46,0,podspec ,2
Add a RACObserveChanges which only fires if the value actually changes,2014-05-12,Closed,1310,13,0,,1
"[RFC] Make subscribers more powerful, remove RACSubject and -subscribeNext:error:completed:",2014-07-11,Closed,1308,362,126,h m ,4
Bump OS X deployment target to 10.8,2014-05-07,Merged,1307,13,72,m h ,10
Backport -doDisposed:,2014-05-05,Closed,1300,110,8,m ,3
Fix recursive scheduling with the immediate scheduler.,2014-05-05,Merged,1296,23,1,,2
"Clean up imports, forward declarations",2014-05-01,Merged,1294,33,67,h ,37
Use -subscribeSavingDisposable: within most signal operators,2014-04-30,Merged,1287,53,27,,1
Fixes KVO bug described in issue #1280,2014-05-07,Merged,1281,77,5,,2
Indexed variants of scanning and aggregating,2014-05-15,Merged,1278,121,20,m ,5
Implement singleton RACKVOProxy,2014-12-15,Closed,1276,323,6,h m ,4
++libextobjc,2014-04-23,Merged,1274,21,4,,1
Third person singular present for comments in README,2014-04-23,Merged,1272,11,11,,0
"Replace -objectAtIndex:, -objectForKey: with object subscripting",2014-04-23,Merged,1271,17,17,,8
Backport reimplementation of -aggregate: from 3.0-development,2014-04-24,Merged,1270,13,21,,2
Add import for UIRefreshControl+RACCommandSupport,2014-04-23,Merged,1269,1,0,,1
Deprecate -bind:,2014-04-24,Merged,1260,235,299,,1
Add `-[RACStream distinctWithPredicate:]`,2014-04-18,Closed,1259,73,3,m ,3
Fix some typos,2014-04-18,Merged,1255,19,19,h ,3
Add -zipWithIndex,2014-04-23,Closed,1254,35,1,m ,3
Crash on set to nil.,2014-08-04,Closed,1252,14,0,,2
Added RAC support for UIImagePickerController.,2014-05-21,Merged,1251,150,0,h m ,5
Use a weak reference to recurse.,2014-04-22,Merged,1249,9,9,,1
Replace uses of -bind:,2014-04-17,Closed,1247,93,20,m ,2
Name subscribeSavingDisposable block parameter for autocompletion,2014-04-17,Merged,1244,2,1,h ,2
Prevent -bind: from further subscriptions following synchronous error,2014-04-18,Merged,1242,53,0,,2
Make 1.9.7 build under Xcode 5.1 with llvm 5.1.,2014-04-11,Closed,1237,13,7,pbxproj xcscheme ,4
RACReduce(),2014-05-12,Closed,1234,346,3,m h ,3
Add selected row channel support for UIPickerView,2014-05-13,Closed,1232,188,0,h m ,6
Update project per Xcode 5.1,2014-04-07,Merged,1231,2,6,xcscheme ,2
Applicative,2014-06-09,Merged,1228,60,0,m ,3
Replace OSAtomicIncrement/Decrement32Barrier with OSAtomicAdd32Barrier,2014-04-03,Closed,1224,2,2,,1
fixed a missing semicolon in the Readme,2014-04-03,Merged,1222,1,1,,0
Fix typo in README,2014-03-27,Merged,1205,1,1,,0
Mac static lib includes,2014-03-28,Merged,1204,12,0,,1
Return nil if count is 0 in RACIndexSetSequence,2014-03-31,Merged,1203,22,1,,2
Make the formatting of private headers more consistent,2014-03-25,Merged,1199,190,214,h ,15
add RACDelegateProxy.h to public copy headers phase,2014-03-25,Closed,1198,2,0,,1
Flatten dependencies,2014-03-25,Merged,1194,43,247,pbxproj xcscheme xcworkspacedata external/specta ,7
Xcode 5.1,2014-03-20,Merged,1192,1,1,,1
Clarify the use of the CI scripts,2014-03-20,Closed,1191,4,1,,0
Retain object over -setValue:forKeyPath:,2014-03-25,Merged,1184,51,2,m ,6
iOS Framework,2014-03-16,Closed,1175,102,1,,1
Fix stack overflow when freeing long backtrace chains,2014-03-14,Merged,1169,40,10,,2
Update BasicOperators.md,2014-12-08,Closed,1168,2,0,,0
Add -[RACSignal merge:],2014-03-14,Merged,1167,89,0,m ,3
Fix typo,2014-03-11,Merged,1165,1,1,,0
Bump xcconfigs for Xc 5 backwards compatibility,2014-03-11,Merged,1164,1,1,,1
minor correction,2014-03-04,Merged,1156,1,1,,1
Updated design guidelines.,2014-03-13,Merged,1155,12,27,,0
Remove automatic disposal on deallocation.,2014-03-13,Merged,1154,0,8,,2
Removed use of deprecated API in RACKVOWrapperSpec.,2014-03-03,Merged,1153,8,8,m ,4
Merge master,2014-03-03,Merged,1152,93,42,h m external/xcconfigs ,14
Remove RACActiveSignals,2014-03-13,Merged,1151,23,249,m ,3
Document the NSUserDefaults' channel's asynchronicity.,2014-03-03,Merged,1150,6,6,m ,2
fix the framework error,2014-03-04,Closed,1149,41,3,,1
Observe deallocation of `id<Protocol>` properties.,2014-03-01,Merged,1143,26,1,h ,3
Consider a nil NSURLResponse to be an error,2014-02-26,Merged,1140,7,1,,1
"2014, yo",2014-02-25,Merged,1138,1,1,,0
Remove RACActiveSignals,2014-08-26,Merged,1135,32,243,,4
Better rendering fix.,2014-02-25,Merged,1133,2,2,,0
Signal name as thunk,2014-02-25,Closed,1132,314,97,m ,5
Order of magnitude faster `map` and `filter`,2014-12-08,Closed,1130,469,9,m h ,6
Fix the italics and fixed width text being nested wrong.,2014-02-24,Merged,1129,1,1,,0
Subscribers retaining disposed disposables,2014-03-03,Merged,1128,39,7,h ,7
Added a scheduler/synchronized-primitive: RACInOrderScheduler,2014-02-25,Closed,1120,275,0,h m ,5
Change RAC_DEBUG_SIGNAL_NAMES into an environment variable,2014-02-17,Merged,1114,22,26,h m ,7
Remove old demo app links,2014-02-11,Merged,1103,7,8,,0
rac_textSignal should accommodate 'clear when editing begins',2014-02-12,Merged,1098,24,5,m ,3
Added more info links.,2014-02-06,Merged,1095,5,1,,0
Guard signal names with RAC_DEBUG_SIGNAL_NAMES.,2014-02-03,Merged,1086,3,3,m ,2
Updated xcconfigs submodule to fix clang error on Xcode 5.1 due to deprecated linker flag,2014-02-03,Merged,1084,1,1,,1
Mention asking questions in the README,2014-01-29,Merged,1082,2,0,,0
Remove mentions of RACPromise in deprecation messages,2014-01-25,Merged,1080,6,7,h ,2
"Revert ""Don’t optimise the tests""",2014-01-24,Merged,1078,2,1,,1
Fixes issues when a second class swizzle takes place on an instance,2014-01-23,Merged,1077,39,19,m ,3
Fix -methodSignatureForSelector: for dynamically subclassed classes,2014-01-23,Merged,1076,4,2,,2
Remove deprecated methods and classes from unit tests,2014-01-24,Merged,1075,"4,262","6,393",m ,8
Allow a nil starting value for -aggregateWithStart:reduce:,2014-01-23,Merged,1074,0,2,,1
Re-use the same dealloc signal.,2014-01-22,Merged,1073,5,0,,1
Remove the disposable from self and the observer when KVO observation is disposed of,2014-01-22,Merged,1072,5,1,,1
Update README.md,2014-01-22,Closed,1071,2,2,,0
Remove RACCommand.observationInfo override,2014-01-21,Merged,1070,0,5,,1
Fixing RACDynamicSignal.h import,2014-01-20,Merged,1066,2,1,m ,2
Remove inclusion of config.h,2014-01-16,Merged,1061,0,4,,1
Signal selector class,2014-01-21,Merged,1058,72,0,,2
Remove RACDelegateProxy from UITextView+RACSupport,2014-01-16,Merged,1053,28,37,m ,2
Remove delegate proxy from UITextView category,2014-01-08,Closed,1051,19,43,m ,2
Allow nil inner streams when flattening,2014-01-06,Merged,1045,19,7,h ,4
Add UITableViewHeaderFooterView support,2014-01-06,Merged,1040,184,17,h m ,7
Use -afterDelay:schedule: in -timeout:onScheduler:,2013-12-30,Merged,1039,5,8,,1
Rename signal names in NSDictionary+RACSupport,2013-12-29,Merged,1038,2,2,,1
Fix -retry: test,2013-12-27,Merged,1035,9,7,,1
BREAKING: Stop tying KVO observation lifetime to self,2014-01-24,Merged,1034,215,255,h m ,3
Better modeling for KVO collection changes,2014-01-24,Merged,1032,"1,854",16,h m ,11
NSIndexSet.rac_sequence redux,2013-12-27,Merged,1031,238,0,h m ,7
Add collection support for NSHashTable / NSMapTable,2014-01-06,Merged,1030,302,6,pbxproj h m ,6
Improve NSUserDefaults support,2013-12-24,Merged,1028,42,15,m ,3
Attempt to fix resurrection of dead objects in KVO signals,2013-12-27,Merged,1026,148,49,h m ,7
Use block enumeration for collection support,2013-12-21,Closed,1025,9,9,,3
Fix variable type in NSSet+RACSupport,2013-12-21,Merged,1024,1,1,,1
Make NSUserDefaults+RACSupport.h more public,2013-12-20,Merged,1022,1,1,,1
Make NSUserDefaults+RACSupport.h public,2013-12-20,Merged,1021,2,2,,1
RACSequence addition added to NSIndexSet,2013-12-26,Closed,1019,216,0,h m ,7
Add an extension to `NSUserDefaults` to create a channel for a key,2013-12-20,Merged,1018,214,0,h m ,5
Replaced interval+take1+subscribeNext with afterDelay in bufferWithTime,2013-12-30,Merged,1011,3,6,,1
Use `SEL` variable in RACSwizzleRespondsToSelector,2013-12-20,Merged,1010,1,1,,1
Add -[RACSignal signalGenerator],2013-12-20,Merged,1009,34,2,m ,3
Replace NSString.rac_signal with generic enumeration,2013-12-20,Merged,1008,37,25,m ,3
Cherry-pick RAC 3.0's -flatten: into master,2013-12-17,Merged,1006,98,60,,2
Added Coursera Class,2013-12-21,Merged,1005,2,0,,0
RACSignalGenerator comment update,2013-12-14,Merged,1003,4,3,,1
RACCommand-esque RACAction using RACSignalGenerator,2014-01-17,Merged,1001,"1,327",475,,0
Another failing test case for reopened #988,2013-12-17,Merged,1000,37,4,,2
Flatten last sync signal bug,2013-12-11,Closed,999,35,17,m external/expecta external/specta ,5
Accept nil for -subscribe:,2013-12-11,Merged,998,48,38,h ,9
RACAggregatingSignalGenerator,2013-12-13,Merged,997,420,70,h m ,8
Remove RACPromise,2013-12-11,Merged,995,219,606,pbxproj ,1
"Revert RACAction, use signal generators instead",2013-12-11,Merged,994,250,919,,0
Updated bootstrap to search for xctool.sh,2013-12-11,Closed,991,3,1,script/bootstrap ,2
Fix and failing test case for #988,2013-12-09,Merged,989,28,0,,2
"[WIP] Replace channels with ""validated bindings""",2014-01-17,Closed,986,64,0,h m ,3
Remove -[RACSignal promiseOnScheduler:],2013-12-09,Closed,985,58,85,h ,6
Fix the ReactiveCocoa-Mac target headers,2013-12-05,Merged,983,12,2,,1
Removed traces of RACExtensions since they're part of the core framework now.,2013-12-03,Merged,982,0,10,,0
Fixed link to Foundation Support extensions,2013-12-03,Closed,981,1,1,,0
Added RACSignal operator for extracting tuple elements,2013-12-05,Closed,980,30,0,m ,3
API cleanup,2013-12-05,Merged,979,296,314,m h ,8
Fix _Bool lifting test,2013-11-30,Merged,978,2,6,external/expecta external/specta ,3
"RACQueuedSignalGenerator, class constructors instead of initializers",2013-12-09,Closed,967,371,30,h m ,9
[ON HOLD] ReactiveCocoa 3.0,2014-06-19,Closed,966,"13,030","12,113",,0
Implement -takeUntilReplacement: without subjects,2013-11-23,Merged,962,13,9,,1
README.md updates and improvements.,2013-11-23,Merged,961,162,149,,0
Add - [RACSignal skipUntil:] as opposite to - [RACSignal takeUntil:],2013-11-21,Closed,958,61,0,m ,3
-[RACSignal takeUntilReplacement:],2013-11-25,Merged,957,184,0,m ,3
Test disposal of upstream signals' disposables,2013-11-21,Closed,955,19,1,,1
Promotes UICollectionViewCell category to UICollectionReusableView,2013-11-18,Merged,953,20,19,h m ,5
Fix typos,2013-11-16,Closed,950,1,1,,0
-bufferWithTime:scheduler: nil values regression.,2013-11-15,Merged,948,15,5,,2
Remove RACValueTransformer.,2013-11-15,Merged,947,0,67,m h ,4
Fix header visibility.,2013-11-15,Merged,946,11,29,,1
Fix broken xcconfig references in CI,2013-11-14,Merged,942,27,7,script/cibuild ,2
Assert that the result of a -flattenMap: block isn't nil,2013-11-17,Merged,941,4,1,,1
xcconfigs++,2013-11-13,Merged,938,1,1,,1
Signal generators,2013-11-25,Merged,936,435,79,pbxproj h m ,7
Use xctool for CI,2013-11-11,Merged,933,301,37,md script/bootstrap script/cibuild awk ,5
Behavior of -sample: before receiver sends a value,2013-11-11,Merged,932,5,1,m ,2
Allow binding a signal other than command.enabled to the control's enabled,2013-11-15,Closed,931,31,9,m ,3
Fix ARC Error,2013-11-09,Closed,929,1,18,,3
Bump xcconfigs and objc-build-scripts for Xcode 5,2013-11-08,Closed,928,130,14,script/cibuild awk ,4
Remove RunUnitTests scripts,2013-11-08,Merged,927,0,45,,1
Fix to -rac_signalForSelector: properly implement -respondsToSelector: for optional method from a protocol,2013-11-12,Merged,926,38,3,h ,3
Fixed typo in example.,2013-11-07,Merged,923,1,1,,0
Disabling RACCommand at initialization time,2013-11-11,Merged,922,9,2,,2
Fix bug where EXTRuntimeExtensions.h and EXTScope.h imports could reference wrong files in cocoapods,2013-11-08,Closed,921,2,2,,1
Operator-based backpressure,2013-11-25,Merged,920,468,324,h ,1
+create: and a compound disposable on <RACSubscriber>,2013-11-18,Merged,917,883,"1,045",pbxproj m ,14
[WIP] Move disposal responsibilities to <RACSubscriber>,2013-11-03,Closed,916,274,377,h ,16
Deprecate RACSequence and RACStream,2013-11-06,Merged,915,"1,733","1,805",,0
Replace RACCommand with RACAction,2013-11-06,Merged,910,"1,623",980,,0
Correct example output in BasicOperators.md,2013-10-30,Merged,905,1,1,,0
-shareWhileActive,2013-10-28,Merged,898,179,0,m ,3
Remove stack depth counter in RACKVOChannel,2013-10-28,Merged,895,56,41,m ,4
Implement -respondsToSelector: when using -rac_signalForSelector: on KVO'd target,2013-10-28,Merged,891,73,2,h ,4
More efficient implementation of objectPassingTest and any on RACSequenc...,2013-10-23,Merged,888,4,16,,1
Fix another analyzer false positive in RACSerialDisposable,2013-10-19,Merged,880,14,3,,1
Allow nil for -[RACCompoundDisposable addDisposable:],2013-10-19,Merged,879,31,30,h m ,10
"Remove implementations deprecated in 2.0, add RACDeprecated macro, deprecate RACBehaviorSubject",2013-10-22,Merged,878,80,493,h m ,12
Replace multicasting and replaying with promises,2013-10-28,Merged,877,817,296,,0
[WIP] Break commands down into simpler components,2013-10-31,Closed,874,260,21,m d h ,10
UIRefreshControl command support,2013-10-21,Merged,873,163,0,h m ,4
Core Location support,2013-10-18,Closed,872,238,0,h ,2
Prevent static analyzer false positive,2013-10-15,Merged,867,3,2,,1
Behavior of -bind: stopping,2013-10-15,Merged,865,74,1,,2
"Fix leak in RACSerialDisposable, tighten up disposal and subscriber block releasing",2013-10-14,Merged,864,72,23,m ,6
Break disposable reference cycle,2013-10-12,Closed,863,6,2,,1
Static signal,2013-10-14,Closed,862,235,305,h m ,10
Test connect race with semaphore and atomic flag,2013-10-16,Merged,861,6,15,,1
Fix ownership race condition when swapping disposables,2013-10-14,Merged,859,14,10,,1
Split primitive signal behaviors into separate classes,2013-10-11,Merged,858,586,216,h m ,8
Fix multicast connect race,2013-10-16,Merged,856,42,13,,2
Mapping values to errors / inverse of catchTo:,2013-10-16,Merged,855,176,0,m ,3
Ui collection view cell additions,2013-10-07,Merged,846,147,1,h m ,4
Add RACified NSURLConnection loading category,2013-10-03,Merged,841,142,0,h m json ,6
Minor guidelines corrections,2013-09-30,Merged,835,6,4,,0
"Optimize subscribers list, disposable usage in base signal operators",2013-09-30,Merged,830,55,55,m ,3
Object inlining and instrumentation for RACCompoundDisposable,2013-09-30,Merged,829,130,31,pbxproj m d ,5
Generalized -distinctUntilChanged to RACStream,2013-09-27,Merged,823,21,19,m ,4
Document -initially: order,2013-09-28,Merged,822,23,0,,1
OS X static library,2013-09-30,Merged,819,400,20,,0
Give -initially: top-down composition,2013-09-25,Closed,818,23,4,,2
Graduate RACExtensions,2013-09-25,Merged,817,76,45,h m ,11
Fix RACObserve with protocols.,2013-09-24,Merged,816,1,1,,1
Supply name to signal for selector,2013-09-24,Merged,815,2,1,,1
Add signal for UIWebView loading.,2013-12-10,Closed,814,89,0,h m ,3
Retract RACDelegateProxy from public,2013-09-23,Merged,813,0,3,h ,2
Add an extra slash to header documentation comments,2013-09-23,Merged,812,"1,891","1,891",,11
[WIP] 99% cold signals,2013-10-21,Closed,810,0,344,h m ,4
[WIP] 99% cold signals,2013-11-23,Closed,809,0,344,h m ,4
[WIP] Automatic backpressure for throttling producers,2013-10-25,Closed,808,432,62,h m ,10
Show RAC log out in README example,2013-09-23,Merged,806,4,0,,0
Use Test configuration for Test scheme,2013-09-23,Merged,803,1,1,,1
Avail RACDelegateProxy to OS X,2013-09-23,Closed,799,7,1,h ,2
Remove nil termination from -rac_liftSelector:withSignals:,2013-09-17,Closed,796,10,6,m ,4
Gitignore ignores spotlight index files.,2013-09-28,Closed,794,1,0,,1
Mapping with key paths,2013-09-16,Closed,792,21,0,m ,2
DTrace probes and Instruments template for signal events,2013-09-23,Merged,791,99,3,tracetemplate pbxproj m h d ,7
"Parse BOOL types separately, support block types",2013-09-14,Merged,790,100,43,h ,4
Selector signal documentation clarification.,2013-09-23,Merged,787,28,2,m ,2
-rac_signalForSelector: struct returning selectors support.,2013-09-23,Merged,784,129,0,h ,3
Dealloc swizzling without recursion and rac_getImmediateInstanceMethod.,2013-09-06,Merged,782,13,21,,1
Adding a link to Escape from Callback Hell,2013-09-09,Merged,778,1,0,,0
Docsets for ReactiveCocoa,2013-09-01,Closed,777,"1,289",0,,1
"class_replaceMethod is redundant, -dealloc is already replaced with new implementation",2013-08-30,Merged,776,0,1,,1
Notice new superclass -dealloc implementations even after swizzling,2013-09-09,Merged,775,106,4,,2
ReactiveCocoa swizzles dealloc in such a way that brokes swizzling of any other lib in some cases.,2013-08-30,Closed,774,20,4,,1
import UIAlertView+RACSignalSupport.h in ReactiveCocoa.h,2013-08-25,Merged,764,1,0,,1
Fixing compilation warning for missing long int casting.,2013-08-23,Merged,763,1,1,,1
"Add names to lifted signals, update documentation, and other tweaks",2013-08-22,Merged,761,46,48,m ,5
"-replayLazily behavior changes, -autoconnect refactoring",2013-08-20,Merged,759,86,21,h ,5
Fix RACCommand.enabled only completing after the input signal does,2013-08-20,Merged,758,28,3,,2
Reimplemented -switchToLatest redux,2013-08-20,Merged,757,33,37,,2
oneOf: operator to merge differently typed signals,2013-08-20,Closed,756,126,0,m ,3
Autorelease the backtrace instead of precise lifetiming it,2013-08-19,Merged,755,1,1,,1
Reimplement -switchToLatest using existing operators,2013-08-19,Merged,754,9,40,,1
Add quick setup guide to CONTRIBUTING notes for developers,2013-08-19,Closed,752,8,0,,0
Avoid retain cycles between RACDelegateProxy and RACEventTrampoline,2013-08-19,Merged,751,12,6,,1
Document that -rac_signalForDelegateMethod: requires the delegate to be set to nil before -dealloc,2013-08-20,Merged,750,4,0,,1
"Multicast newActiveExecutionsSignal, remove re-entrant delivery",2013-08-20,Merged,749,193,212,h ,1
Fix -rac_signalForSelector: doesn't invoke original method on previously KVO'd receiver,2013-08-15,Merged,748,12,3,,2
Fix RACSignalSupport to reset delegate after dynamically adding methods,2013-08-13,Merged,745,15,9,,3
Fix for RACBacktrace lifetime crash,2013-08-07,Merged,741,22,3,,2
nil out the previous backtrace when a backtrace is deallocated,2013-08-07,Closed,738,22,0,,2
Use a CFSet instead of NSSet for RACActiveSignals,2013-08-05,Merged,735,10,4,,1
"Make commands less special, compose better",2013-08-17,Merged,733,878,706,pbxproj m ,2
"Remove fishhook, disabling automatic iOS backtraces",2013-08-02,Merged,729,53,413,h m external/fishhook/LICENSE ,10
Copy <NSFastEnumeration> argument to +merge:,2013-08-02,Merged,724,35,8,,2
Disable Fishhook on iOS device builds,2013-08-02,Closed,721,15,8,m ,3
Fix rac_liftSelector:withSignals: documentation to nil terminate,2013-07-30,Merged,720,1,1,,1
Fix UIKit test host build settings for on device testing,2013-07-30,Merged,719,2,0,,1
Fix RACSequence enumeration repeating forever,2013-07-29,Merged,717,28,4,,2
RACTestScheduler,2013-07-30,Merged,716,509,30,pbxproj h ,3
"Reimplement -catch: without subscribeForever, and add basic tests",2013-07-29,Merged,715,83,17,,2
Refactor -flatten: to fix crash and use RACCompoundDisposable,2013-07-28,Merged,713,66,52,ReactiveCocoaFramework/ReactiveCocoa/libextobjc ,3
