PrettyColors — Take advantage of the terminal,2015-02-08,Merged,292,205,33,Cartfile resolved pbxproj xcworkspacedata Carthage/Checkouts/PrettyColors swift plist ,14
Build Option: --verbose,2015-02-03,Merged,291,18,7,,2
Set DSTROOT to TEMPORARY_FOLDER in XCODEFLAGS,2015-01-20,Merged,284,3,3,,1
Fix copy-frameworks help bug,2015-01-14,Merged,280,21,15,,1
Fix typo in copy-frameworks help,2015-01-12,Merged,276,1,1,,1
Fix `copy-frameworks` segfault,2015-01-15,Merged,274,7,1,,1
Lfsajlkdsjf,2015-01-09,Closed,272,0,4,,0
dsafjsdlk,2015-01-09,Closed,271,0,2,,0
Quick typo fix in readme for Run Script commands,2015-01-09,Closed,269,2,2,,0
Switch to relative symlinks between build folders,2015-01-04,Merged,265,12,3,,1
Check if codesigning is allowed,2014-12-30,Merged,261,11,1,,1
Automatically use binary frameworks from GitHub Releases,2015-01-26,Merged,257,749,106,Cartfile resolved pbxproj xcworkspacedata Carthage/Checkouts/Argo Carthage/Checkouts/ReactiveCocoa md ,7
Make Cartfile optional if Cartfile.private exists,2014-12-29,Merged,256,86,23,swift zip script/copy-fixtures ,8
[WIP] 0.6: If You Build It…,2015-02-13,Merged,255,449,114,md swift plist ,6
[WIP] 0.6: If You Build It…,2014-12-25,Merged,253,33,9,private md swift plist ,6
Migrate entry point and HelpCommand to Commandant,2014-12-25,Merged,252,15,107,resolved pbxproj Carthage/Checkouts/Commandant swift ,6
Migrate HelpCommand to Commandant,2014-12-25,Closed,251,3,75,resolved pbxproj Carthage/Checkouts/Commandant swift ,5
Explain why the Run Script phase is necessary,2014-12-25,Merged,250,2,0,,0
Add `carthage fetch` command,2015-01-01,Merged,249,190,128,swift ,4
Cartfile.private,2014-12-25,Merged,247,37,13,private resolved Carthage/Checkouts/Commandant Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask md swift ,8
Fix Cartfile.resolved anchor,2014-12-25,Merged,246,1,1,,0
Check minimum required Xcode version,2014-12-25,Merged,245,27,0,script/check-xcode-version ,2
[WIP] Check out dependencies as Git subtrees,2014-12-25,Closed,242,217,42,,2
Bump ReactiveCocoa,2014-12-23,Merged,241,10,15,Carthage/Checkouts/Commandant Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/ReactiveTask swift ,7
0.5: Pit of Loneliness,2014-12-25,Merged,240,33,9,private md swift plist ,6
Skip Git move/rename errors in migration,2014-12-22,Merged,238,1,1,,1
Use Xcode 6.1.1 on Travis,2014-12-23,Merged,236,1,0,,1
Zip RCL fixture (redux),2014-12-22,Merged,232,3,"70,492",gitattributes gitignore yml h plist m md Source/CarthageKitTests/fixtures/ReactiveCocoaLayout/Cartfile resolved ,12
Build using `xctool` in Travis-CI.,2014-12-22,Merged,230,6,5,Makefile ,2
Zip RCL fixture,2014-12-22,Closed,228,329,"73,767",gitmodules resolved pbxproj xcworkspacedata checkout/Commandant → Carthage/Checkouts/Commandant checkout/LlamaKit → Carthage/Checkouts/LlamaKit checkout/Nimble → Carthage/Checkouts/Nimble checkout/Quick → Carthage/Checkouts/Quick checkout/ReactiveCocoa → Carthage/Checkouts/ReactiveCocoa checkout/ReactiveTask → Carthage/Checkouts/ReactiveTask checkout/xcconfigs → Carthage/Checkouts/xcconfigs gitattributes yml h plist ,18
Improve errors when no schemes are found,2014-12-21,Merged,227,29,5,,2
"Join build signals using concat(), not then()",2014-12-21,Merged,226,1,1,,1
Automatically upload package via Travis when a tag is pushed,2014-12-21,Merged,225,20,197,script/cibuild awk ,4
Change Carthage paths,2014-12-22,Merged,224,335,"73,773",gitmodules resolved pbxproj xcworkspacedata checkout/Commandant → Carthage/Checkouts/Commandant checkout/LlamaKit → Carthage/Checkouts/LlamaKit checkout/Nimble → Carthage/Checkouts/Nimble checkout/Quick → Carthage/Checkouts/Quick checkout/ReactiveCocoa → Carthage/Checkouts/ReactiveCocoa checkout/ReactiveTask → Carthage/Checkouts/ReactiveTask checkout/xcconfigs → Carthage/Checkouts/xcconfigs gitattributes yml h plist ,18
Updated install instructions,2014-12-19,Merged,223,2,0,,0
Use /usr/bin/env git,2014-12-19,Merged,221,2,2,,2
Bump Commandant and ReactiveTask,2014-12-19,Merged,220,8,8,lock checkout/Commandant checkout/ReactiveCocoa checkout/ReactiveTask ,5
Fix Implicitly Unwrapped nil value error in `XcodeSpec` using Optional NSString,2014-12-18,Merged,211,7,7,,1
Fix Implicitly Unwrapped nil value error in `XcodeSpec`,2014-12-15,Closed,209,12,3,,1
Add `copy-framework`,2014-12-22,Merged,208,315,32,swift md ,4
Makefile: add prefix_install target.,2014-12-09,Merged,205,11,1,,1
Use zipWith instead of combineLatestWith where appropriate,2014-12-19,Merged,204,19,24,lock checkout/ReactiveCocoa checkout/ReactiveTask checkout/xcconfigs swift ,10
Add checks for 0.x SemVer incompatibility,2014-12-08,Merged,202,36,0,md ,2
Add a TaggedVersionNotFound error,2014-12-07,Merged,200,43,9,,2
Update README.md,2014-12-08,Merged,198,2,0,,0
Homebrewable,2014-12-11,Merged,197,23,33,script/cibuild ,2
Extend Cartfile syntax to support pinning to arbitrary branches/tags/commits,2014-12-04,Merged,196,198,143,,3
0.4,2014-12-22,Merged,195,871,"73,969",gitmodules resolved pbxproj xcworkspacedata checkout/Commandant → Carthage/Checkouts/Commandant checkout/LlamaKit → Carthage/Checkouts/LlamaKit checkout/Nimble → Carthage/Checkouts/Nimble checkout/Quick → Carthage/Checkouts/Quick checkout/ReactiveCocoa → Carthage/Checkouts/ReactiveCocoa checkout/ReactiveTask → Carthage/Checkouts/ReactiveTask checkout/xcconfigs → Carthage/Checkouts/xcconfigs lock gitattributes yml h ,18
[WAITING] Extend Cartfile syntax to support pinning to arbitrary branches/tags/commits,2014-12-04,Closed,193,192,124,,3
Explain --use-submodules in README and Artifacts doc,2014-12-04,Merged,192,13,3,,0
Fix nondeterministic Cartfile.lock ordering,2014-12-04,Merged,191,103,29,swift CarthageKitTests/EmbeddedFrameworksCartfile CarthageKitTests/EmbeddedFrameworksContainerCartfile ,5
Add note on dependencies requiring an Xcode project,2014-12-02,Merged,186,1,1,,0
Always rewrite & sync submodule URL upon checkout,2014-12-02,Merged,185,2,0,,1
Replace Task.swift with ReactiveTask framework,2014-12-02,Merged,182,25,429,Cartfile lock checkout/ReactiveTask pbxproj xcworkspacedata swift ,8
Use installer for make install,2014-12-01,Merged,180,3,10,md ,1
Ignore the build directory.,2014-12-01,Merged,172,1,0,,1
Display logo in README,2014-12-01,Merged,171,1,1,,0
Update LlamaKit to our fork,2014-12-01,Merged,168,10,9,Cartfile lock checkout/Commandant checkout/LlamaKit checkout/Nimble checkout/ReactiveCocoa ,7
Always flush async output before exit,2014-12-01,Merged,167,13,4,,1
Revert xcodebuild invocation logging,2014-12-01,Merged,165,5,8,,1
Refactor for new ColdSignal API,2014-12-01,Closed,156,132,107,swift ,4
Fix empty build logs,2014-12-01,Merged,155,124,149,lock checkout/ReactiveCocoa swift ,6
"Refactor to use dispatch_io for tasks, and wait for EOF",2014-12-01,Merged,153,219,60,,2
Add Xcode version requirement for `make package`,2014-11-27,Closed,149,1,1,,0
Shadow print() and println() with thread-safe variants,2014-11-27,Merged,148,51,11,swift ,7
Incorporate build settings from each target in a scheme,2014-11-27,Merged,146,987,621,,1
Only build framework schemes,2014-11-26,Merged,141,719,12,h m ,3
Use pkgbuild instead of productbuild,2014-11-30,Merged,131,55,1,Makefile plist ,3
Set up Travis CI,2014-12-01,Merged,130,73,17,swift gitignore p12 script/cibuild script/copy-fixtures ,7
Extract Command and ArgumentParser into Commandant.framework,2014-11-22,Merged,129,30,823,Cartfile lock checkout/Commandant checkout/xcconfigs pbxproj xcscheme xcworkspacedata swift ,11
Add a logo,2014-12-01,Merged,123,125,0,svg ,10
Add --use-submodules option to `carthage checkout`,2014-11-21,Merged,118,143,51,,3
Improve Command implementation and user-visible help,2014-11-21,Merged,117,139,134,swift ,7
Run test and uninstall using make,2014-11-19,Merged,110,8,1,,1
Add a version command,2014-11-19,Merged,109,39,5,plist Makefile swift ,8
Check dependencies out in the user’s `Caches` directory,2014-12-01,Merged,104,32,2,,2
Stop writing console messages in CarthageKit,2014-11-19,Merged,103,207,135,swift ,9
Scrub public APIs,2014-11-19,Merged,99,27,23,,7
Describe differences from CocoaPods in the README,2014-11-18,Merged,98,16,0,,0
"Document iOS 8, dynamic framework, and tag naming requirements",2014-11-18,Merged,97,20,4,,0
Delete existing submodule checkouts,2014-11-18,Merged,93,8,1,,1
Note that Carthage.checkout can be overwritten,2014-11-18,Merged,92,2,0,,0
Add `make package` for building an installer package,2014-11-18,Merged,90,22,4,,1
"Serialize Git operations, add --use-ssh flag",2014-11-18,Merged,86,72,31,,6
Way better documentation,2014-11-17,Merged,84,157,52,,0
Self-hosting Carthage,2014-11-21,Merged,83,36,10,Cartfile lock checkout/LlamaKit checkout/Nimble checkout/Quick checkout/ReactiveCocoa checkout/xcconfigs pbxproj xcworkspacedata External/ReactiveCocoa ,11
Merge Swift modules for iOS Device and Simulator builds,2014-11-17,Merged,82,117,14,,1
Fix building of nested dependencies,2014-11-17,Merged,78,195,121,gitattributes gitignore yml pbxproj xcscheme plist h m strings md xib json checkout/Archimedes/External/Quick/Externals/Nimble/test checkout/Archimedes/External/Quick/LICENSE icns checkout/Archimedes/External/Quick/Rakefile xcconfig checkout/Archimedes/script/bootstrap checkout/Archimedes/script/cibuild awk checkout/ReactiveCocoa/External/Quick/Externals/Nimble/test checkout/ReactiveCocoa/External/Quick/LICENSE ,276
`carthage bootstrap` implementation,2014-11-16,Merged,77,142,43,pbxproj swift ,6
Add support for `git` specifier in Cartfiles,2014-11-17,Merged,75,208,86,,3
Add informative errors where missing,2014-11-16,Merged,74,72,42,,8
Xcode.swift: Don't unwrap non-optional,2014-11-15,Closed,72,1,1,,1
Automatically checkout dependencies' submodules,2014-11-16,Merged,69,186,4,,1
"Automatically build when updating, various command improvements",2014-11-16,Merged,65,78,26,,3
Chain the builtDependencies signal with the locatorSignal,2014-11-13,Merged,58,2,5,,1
carthage update,2014-11-14,Merged,57,326,44,pbxproj swift ,6
Checkout tweaks,2014-11-13,Merged,55,64,84,,5
Build only dependencies by default with `carthage build`,2014-11-13,Merged,54,278,146,swift ,3
Suppress xcodebuild output from the terminal,2014-11-11,Merged,53,110,34,,5
Dependency resolution algorithm,2014-11-11,Merged,52,"1,098",412,,1
Automatically build a project's Carthage dependencies,2014-11-10,Merged,47,"72,065","1,343",swift ,2
Cartfile.lock parsing,2014-11-10,Merged,46,178,64,swift ,2
Build for all platforms,2014-11-07,Merged,45,"2,046",93,swift ,4
"Parse command line options, implement `carthage help`",2014-10-31,Merged,43,590,122,xcscheme swift External/ReactiveCocoa ,7
VersionSpecifier.satisfiedBy(Version),2014-10-25,Merged,42,83,24,,2
Add intersection() over VersionSpecifiers,2014-10-25,Merged,41,149,18,,2
Move to simpler Cartfile format,2014-10-25,Merged,34,148,136,swift ,5
Add Makefile for easy building/installation of CLI,2014-10-25,Merged,33,50,0,Makefile ,2
README-driven development,2014-10-25,Merged,32,33,8,,0
Update to the new RAC.Swift API,2014-10-24,Merged,31,141,79,swift External/ReactiveCocoa ,5
Use SequenceType for CommandType's initializer,2014-10-22,Merged,30,11,8,,3
Command different,2014-10-15,Merged,28,23,19,,3
Checkout dependencies,2014-11-13,Merged,27,180,6,swift ,8
Build project directories using xcodebuild,2014-10-25,Merged,26,992,18,swift ,2
Create Task module for shelling out,2014-10-13,Merged,25,196,1,swift External/ReactiveCocoa ,4
"Create enclosing xcworkspace, add ReactiveCocoa",2014-10-12,Merged,24,50,249,pbxproj xcworkspacedata External/LlamaKit External/Quick External/ReactiveCocoa External/xcconfigs ,7
Lexicographical compare,2014-10-11,Merged,23,21,9,,2
Do commands a little differently,2014-10-12,Closed,22,23,16,,1
"Add ReactiveCocoa, create Task module for shelling out",2014-10-12,Closed,21,381,119,pbxproj swift External/LlamaKit External/Quick External/ReactiveCocoa External/xcconfigs ,8
"We're a dependency manager, not a package manager",2014-10-11,Merged,17,2,2,,0
Implement a basic structure for CLI commands,2014-10-12,Merged,16,506,97,xcscheme h swift plist script/extract-tool ,10
[WIP] Script Xcode to add dependencies automatically,2014-11-19,Closed,14,108,25,swift ,3
Cartfile,2014-10-11,Merged,13,591,45,pbxproj xcscheme swift json External/LlamaKit External/Quick ,12
Bootstrap Xcode project,2014-10-10,Merged,4,"1,300",0,pbxproj xcworkspacedata xcscheme swift h plist External/xcconfigs md ,11
Suggest a CONTRIBUTING.md,2014-10-10,Merged,2,20,0,,0
First draft of a README,2014-10-10,Merged,1,20,5,,0
