[Rakefile] Use most recent sdk version,2015-12-10,Merged,340,8,8,Carthage/Checkouts/Result Carthage/Checkouts/RxSwift Rakefile ,4
[ReadMe] Adds community extensions list,2015-12-16,Merged,339,9,0,,0
Updates RxSwift to Beta 4,2015-12-08,Merged,337,18,14,resolved Carthage/Checkouts/RxSwift md lock podspec ,5
Includes GitHub Releases along with git tags,2015-12-09,Merged,336,19,0,lock Rakefile ,3
Updated to ReactiveCocoa v4.0-alpha.4,2015-12-04,Merged,329,21,19,resolved Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result md lock podspec swift ,7
Fix a bug that unable to intercept requests using plugins,2015-12-10,Closed,328,114,9,resolved Carthage/Checkouts/RxSwift pbxproj swift lock ,7
Add tests for OS X and tvOS,2015-12-08,Merged,324,809,173,xcscheme Demo/Podfile lock swift plist ,15
Swiftify Protocol Names,2015-11-29,Merged,321,53,51,swift ,11
Update doc of plugins,2015-11-27,Merged,320,26,2,,0
Minor CHANGELOG Typo fix,2015-11-27,Merged,319,1,1,,0
[#259] Add a sleep to the end of the travis build.,2015-11-25,Merged,317,1,0,,1
Update documentations,2015-11-24,Merged,316,19,19,,0
Fix Reactive Namespace,2015-11-24,Merged,315,262,19,resolved Carthage/Checkouts/Alamofire swift lock ,5
Update ReactiveCocoa examples,2015-11-21,Merged,312,4,4,,0
Change completion closure to return a result type,2015-11-21,Merged,310,567,489,Carthage/Checkouts/Alamofire md pbxproj swift ,7
Added CoC link,2015-11-19,Merged,309,1,1,,0
Plugins are now a protocol.,2015-11-27,Merged,307,415,225,pbxproj swift ,5
Adds union merge strategy to changelog,2015-11-16,Merged,306,2,0,,1
Rename MoyaResponse -> Response,2015-11-16,Merged,305,138,135,swift lock ,8
Remove Moya namespace class in favour of the module namespace.,2015-11-16,Closed,304,51,54,swift ,1
The Great Renaming (and retyping),2015-11-16,Closed,302,287,296,swift ,7
Deprecate RAC2 support,2015-11-16,Merged,301,7,1,swift ,3
Fix bundle version for Carthage etc,2015-11-13,Merged,299,3,3,plist ,2
Error Clean Up,2015-11-14,Merged,297,525,179,pbxproj swift ,4
Deterministic stubbing 🎉,2015-11-13,Merged,296,97,34,swift ,3
Add codecov badge.,2015-11-12,Merged,295,1,1,,0
[WIP] Configure codecov reporting,2015-11-12,Merged,294,5,1,xcscheme ,2
Refactor Reactive Extensions,2015-11-10,Merged,291,137,125,pbxproj swift lock ,8
Create and use MoyaError type for SignalProducers.,2015-11-12,Merged,289,86,15,pbxproj swift ,8
Fix snippet sample code.,2015-11-08,Merged,286,2,2,,0
Note that you can help provide direction in the README,2015-11-06,Merged,285,1,1,,0
Support tvOS and watchOS,2015-11-06,Merged,283,"1,364",32,lock podspec pbxproj xcscheme ,11
Update RxSwift to 2.0.0-beta.2,2015-11-02,Merged,282,4,4,resolved Carthage/Checkouts/RxSwift podspec ,4
Make RxMoyaProvider compatible with RxSwift 2.0.0-beta.2,2015-11-02,Merged,281,2,2,,1
Don't code sign iOS framework targets built for simulator,2015-11-01,Merged,280,6,2,,1
Removes superfluous observable in RxSwift extension,2015-10-31,Merged,279,19,22,pbxproj lock swift ,4
Remove superfluous outer request SignalProducer,2015-10-31,Merged,278,15,25,,1
Allow specialization of request parameters at request time,2015-10-31,Closed,277,26,16,lock ,5
Adds better image to README,2015-10-31,Merged,275,10,18,png sketch ,4
Fixes for Xcode 7.1,2015-10-30,Merged,274,26,32,xcscheme Demo/Podfile lock pbxproj ,5
Test Cleanup,2015-10-30,Merged,273,98,411,swift ,6
Project Housekeeping,2015-10-30,Merged,272,677,194,pbxproj plist swift ,5
Better compatibility with Carthage; changes for RAC v4 alpha 2+,2015-10-27,Merged,267,961,"52,124",gitmodules Cartfile resolved Carthage/Checkouts/Alamofire Carthage/Checkouts/ReactiveCocoa Carthage/Checkouts/Result Carthage/Checkouts/RxSwift swift lock Demo/Pods/Alamofire/LICENSE ,11
sample code type.,2015-10-26,Merged,266,1,2,,0
updates reactive docs to include example,2015-10-26,Merged,264,50,6,,0
Update to latest ReactiveCocoa alpha (Xcode 7.1/Swift 2.1 only),2015-10-30,Closed,263,"4,145","3,704",json swift h md ,12
Support OS X,2015-10-26,Merged,262,25,10,swift ,6
Fixes issues with Carthage,2015-10-23,Merged,261,"2,549","1,908",lock xcscheme swift ,11
Allow CancellableToken to debug print,2015-10-22,Merged,257,29,5,swift ,1
Update the Demo project for better Carthage compatibility,2015-10-19,Merged,255,"1,858","1,850",lock xcscheme sh xcconfig ,14
ReactiveMoya compilation fixes,2015-10-12,Merged,253,"3,063","2,835",Cartfile pbxproj lock ,3
Fix for pull request #248. Use only major version in Cartfile,2015-10-08,Merged,250,1,1,,1
mapImage uses implicitly unwrapped optional.,2015-10-08,Merged,249,4,2,swift ,1
#246 Add Cartfile and separate sections for cocoapods and carthage in README.md,2015-10-07,Merged,248,3,2,md ,1
Closes #245 Update Endpoints.md to fix endpointResolver typo,2015-10-07,Merged,247,1,4,,0
More doc updates,2015-10-07,Merged,244,18,72,md ,1
Updates reactive extension documentation,2015-10-07,Merged,243,153,20,,0
[Documentation] Fixes sample responses in Endpoints.md,2015-10-06,Merged,242,3,5,,0
"A few other renames, documentation updates",2015-10-05,Merged,240,296,198,swift pbxproj podspec ,7
Plugins,2015-10-03,Merged,238,203,97,pbxproj ,4
Plugins,2015-10-02,Closed,237,"2,541","2,088",pbxproj swift ,4
Adds http response and requests logging capabilities,2015-10-02,Closed,235,114,1,xcworkspacedata swift ,5
Removes Inflight Requests,2015-09-22,Merged,232,33,161,swift ,5
Custom manager support,2015-09-22,Merged,231,21,1,,2
Makes Endpoint Mapping Asynchronous,2015-10-01,Merged,230,52,22,swift ,2
Removes Inflight Request tracking/deduplication.,2015-09-22,Closed,229,5,123,swift ,5
Renames many things,2015-10-01,Merged,228,300,201,swift ,4
Adds RxSwift Data Processing,2015-09-22,Merged,225,"1,998","1,697",pbxproj swift lock ,6
Adds ReactiveCocoa 4 Support,2015-09-22,Closed,224,"2,378","1,916",pbxproj swift ,5
Added endpointByAddingParameterEncoding,2015-09-16,Merged,219,10,0,swift ,1
@orta: Moves framework files,2015-09-14,Merged,218,"2,428","2,806",pbxproj swift ,6
Carthage Support,2015-09-14,Merged,215,"52,332",518,yml md Cartfile resolved pbxproj xcscheme swift ,8
@orta => Swift 2.0 master merge,2015-09-12,Merged,214,121,73,md pbxproj xcscheme swift lock Makefile podspec ,10
Bring back Travis CI support for the Swift 2 stuff,2015-09-10,Merged,213,35,19,Makefile md ,2
@orta: [Swift 2] Updates for Xcode 7 GM.,2015-09-10,Merged,212,274,267,,1
"Fixed compilation issues with the demo project, tests and reactive extensions",2015-09-10,Merged,211,"8,272","30,352",pbxproj swift ,5
Update to MoyaCompletion closure for recent Alamofire changes,2015-09-04,Merged,207,3,3,,1
Added authentication support,2015-09-22,Merged,205,133,11,swift ,7
Deprecate wrong-named function,2015-08-27,Merged,202,7,6,,1
typo + remove trailing whitespaces,2015-08-27,Merged,201,6,6,,1
@ashfurrow => Swift 2.0,2015-08-20,Merged,194,"9,336","10,263",xcscheme swift plist ,4
Rename DefaultEnpointResolution to *Endpoint*,2015-08-19,Merged,186,11,5,swift ,5
Add optional Alamofire.Manager argument to MoyaProvider's initializer,2015-08-11,Merged,183,51,10,swift ,4
[WIP] Swift 2.0,2015-08-20,Closed,181,"9,335","10,262",xcscheme swift plist ,4
Fixed two small typos in Endpoints.md,2015-08-07,Merged,180,2,2,,0
Transfers to Moya organization,2015-08-05,Merged,175,6,6,md ,1
Fixes CI,2015-08-04,Merged,174,"6,744","5,025",lock ,2
Updates AlamoFire dependency to 1.3.0,2015-08-04,Merged,172,5,5,lock json podspec ,5
Fix typo,2015-07-26,Merged,171,1,1,,0
Updated project to support Carthage,2015-09-13,Closed,169,"1,711","51,532",Cartfile private resolved pbxproj xcscheme swift ,8
Fixes for swift 2.0 in Xcode 7.3,2015-07-27,Closed,167,18,17,swift ,5
WIP: Fix concurrency bugs,2015-08-04,Merged,166,"3,688","3,671",,1
[WIP] Swift 2.0,2015-08-08,Closed,162,"9,865","29,557",xcscheme swift plist Demo/Podfile lock ,9
Change ReactiveCocoa subspec to ReactiveCocoa/Core,2015-07-11,Closed,161,2,3,md ,1
Using the correct functions to send events to Observer.,2015-07-02,Merged,160,5,5,,1
use ~> 3.0 to pick a version of ReactiveCocoa in Cartfile,2015-06-28,Merged,158,4,4,resolved ,2
Update RxSwift and other pods of Demo project,2015-06-28,Merged,157,"7,176","4,735",Demo/Podfile lock json pbxproj xcscheme ,6
Fix link to Targets.md,2015-06-22,Merged,152,1,1,,0
ReactiveCocoa version issue on pod install,2015-06-17,Merged,150,1,1,,0
Renames ReactiveMoyaProvider.,2015-06-17,Merged,148,12,11,swift ,3
Check in Pods Directory,2015-06-16,Merged,147,"47,698",9,Demo/Pods/Alamofire/LICENSE ,2
Added Contributing section,2015-06-16,Merged,146,20,0,,0
New Stubbing arguments,2015-06-16,Merged,143,169,134,swift ,3
Added linting to CI.,2015-06-14,Merged,141,4,0,,1
Chores,2015-06-14,Merged,139,54,208,swift Demo/Podfile lock Makefile podspec ,18
Add RxSwift provider,2015-06-07,Merged,133,203,40,swift Demo/Podfile lock podspec ,7
Fix typo in Targets.md,2015-06-01,Merged,132,1,1,,0
Update ReactiveExtensions.md,2015-05-28,Merged,131,1,1,,0
fix typos in README,2015-05-28,Merged,130,3,3,,0
Fix minor typo,2015-05-28,Merged,129,1,1,,0
Remove redundancy in circle.yml and Makefile,2015-05-27,Merged,128,4,6,yml ,2
Carthage support,2015-06-16,Merged,127,"3,603","3,530",Cartfile resolved lock pbxproj xcscheme Gemfile Makefile xcodeproj yml ,12
A lot of things,2015-05-27,Merged,126,655,509,swift ,9
Add change log file.,2015-05-28,Closed,125,317,0,,0
Swift 1.2,2015-05-25,Merged,122,90,69,md xcscheme swift Demo/Podfile lock podspec ,15
sev 1 issue; pronunciation guide missing,2015-05-19,Closed,121,5,0,,0
Adding cancelable behavior to MoyaProvider requests,2015-05-25,Merged,120,108,9,,4
Adding iOS dynamic framework with project,2015-05-20,Closed,117,503,0,Cartfile resolved pbxproj xcworkspacedata ,5
Swift 1.2 upgrade,2015-05-07,Merged,116,13,9,swift Demo/Podfile lock ,4
"Reference Demo, not Sample, directory",2015-04-28,Merged,115,1,1,,0
@orta => Adds Network Activity Thingies,2015-04-22,Merged,112,228,283,pbxproj swift ,2
Show network activity indicator when the request is performed,2015-04-22,Closed,111,5,1,,1
Update Moya.podspec for new major Alamofire version,2015-04-10,Merged,109,1,1,,1
[WIP] swift 1.2 support,2015-04-06,Merged,107,7,7,,4
added filterSuccessfulStatusAndRedirectCodes,2015-03-24,Merged,105,49,5,swift lock ,4
"[WIP] Adds 'Lazy' type, so sampleData can be requested later",2015-03-10,Merged,100,47,10,,6
Fixed code samples to reflect the real apis,2015-03-04,Merged,98,1,1,,0
fixes #78,2015-01-29,Merged,97,3,3,,1
@orta => Adds optional delay to stubs,2015-01-28,Merged,96,66,30,Demo/Podfile lock ,5
Delete .gitmodules,2015-01-16,Merged,94,0,12,,1
Add data support for stubbed error responses.,2015-01-07,Merged,92,18,4,,4
[WIP] Return of the framework,2015-03-04,Closed,87,866,400,plist h Makefile xcworkspacedata xcscheme Demo/Podfile → Podfile lock swift png ,22
Fixes #84.,2014-11-23,Merged,86,24,19,lock ,2
Fixed very small typo in README,2014-11-23,Merged,83,1,1,,0
[WIP] Jazzy docs,2015-01-11,Closed,82,"33,546",4,Demo/Pods/Alamofire/LICENSE ,3
Fix CocoaPods install instructions for remote pods,2014-11-19,Merged,80,2,2,,0
@orta => Updates with CocoaPods instructions.,2014-11-18,Merged,79,19,22,,0
@orta => Continuous Integration,2014-11-18,Merged,77,"1,257","1,688",pbxproj xcworkspacedata xcscheme swift xib ,7
@orta => Documentation,2014-11-16,Merged,75,311,42,md ,1
Fixed a minor bug that prevented compilation of the sample.,2014-11-14,Merged,72,1,1,,1
Reword an awkward sentence in the README's requirements,2014-11-14,Merged,71,1,1,,0
Fix for https://github.com/AshFurrow/Moya/issues/66,2014-11-05,Merged,69,31,125,md swift xccheckout submodules/Alamofire ,4
@orta => Inflight fix,2014-10-09,Merged,64,30,32,swift xcworkspacedata submodules/Nimble submodules/Quick submodules/ReactiveCocoa ,11
@ashfurrow => Support NSURLResponse introspection in errors,2014-10-07,Merged,62,18,11,swift ,3
@ashfurrow => update to support AlamoFire Xcode 6.1 GM,2014-10-01,Merged,59,1,1,,1
@ashfurrow => xcode 6.1 support,2014-09-29,Merged,58,9,8,swift submodules/Alamofire ,3
@orta => Fixes #53.,2014-09-22,Merged,55,0,1,,1
@orta => Fixes #52.,2014-09-22,Merged,54,8,4,md ,1
"Wrap errors sent with RAC's ""sendError"" with the appropriate status code, update Sample project to build with new status code requirements",2014-09-22,Merged,50,33,6,swift ,5
Fixes #48,2014-09-15,Merged,49,104,71,swift xcuserstate ,6
Moved test extension into text spec.,2014-09-12,Merged,47,18,18,,2
@orta => Status codes,2014-09-12,Merged,45,161,78,swift ,7
@orta => Fixes #13.,2014-09-07,Merged,43,35,1,,4
Remove unnecessary framework search paths.,2014-09-07,Merged,42,2,12,,1
Shorten checkout instructions.,2014-09-07,Merged,41,1,2,,0
@orta => Sample app,2014-09-07,Merged,40,773,3,,0
@orta => Fixes #37.,2014-09-07,Merged,38,27,38,md ,3
@orta => Signal Operators,2014-09-06,Merged,36,239,0,swift png md ,4
@orta => Inflight Requests,2014-09-06,Merged,34,448,83,,3
Splits up integration tests into their own target,2014-09-06,Merged,33,149,109,pbxproj xcscheme ,3
@orta => Header fields,2014-09-06,Merged,32,113,27,md ,5
@orta => Last-minute hook,2014-09-06,Merged,30,131,12,pbxproj xcscheme md ,7
"Updated for beta 7, including submodules",2014-09-06,Merged,29,24,19,xcworkspacedata pbxproj md submodules/Alamofire submodules/Nimble submodules/Quick submodules/ReactiveCocoa ,9
Typo.,2014-09-01,Merged,28,1,1,,0
logo + readme changes,2014-09-01,Merged,27,59,41,sketch/Data sketch/metadata sketch/version png ,4
Fixes #22.,2014-08-29,Merged,25,28,22,,4
Error samples,2014-08-29,Merged,24,107,18,md ,6
Adds typesafe routing,2014-08-29,Merged,21,238,139,xcuserstate xcbkptlist pbxproj png ,10
The 300_200.png sample image is referring to a location outside the repository,2014-08-23,Merged,20,1,1,png ,2
Makes ReactiveCocoa Optional,2014-08-23,Merged,18,251,79,xccheckout xcuserstate xcbkptlist pbxproj ,7
[WIP] Tracking inflight requests,2014-09-06,Closed,12,14,2,swift ,2
Signals,2014-08-17,Merged,11,141,15,xcworkspacedata xccheckout xcuserstate pbxproj h swift submodules/ReactiveCocoa ,10
Parameters,2014-08-17,Merged,8,56,21,swift ,4
Abstraction,2014-08-17,Merged,6,39,32,swift ,4
