0.13 [fix] Deprecation warning with contexts,2015-03-11,Closed,944,6,6,,2
0.13 [change] Switch react classSet with classnames package,2015-03-11,Closed,943,4,2,json ,2
0.13 support: [fix] Remove deprecation with Component.type,2015-03-11,Closed,942,6,6,,1
Route params documentation,2015-03-21,Closed,941,21,0,,0
fix missing/unclear example,2015-03-21,Merged,940,2,0,,0
"Empty query string (""/?"") causes route match to fail",2015-03-21,Merged,937,10,1,,2
small docs typo,2015-03-21,Merged,936,1,1,,0
Minor fix in example: remove unused argument,2015-03-10,Merged,933,2,2,,1
[fixed] broken async example,2015-03-21,Closed,932,1,1,,1
Update flux guide to remove mixin-based example,2015-03-06,Closed,919,6,6,,0
Fix breaking url on Location api doc,2015-03-06,Merged,917,1,1,,0
Filtered routes by criteria,2015-03-21,Closed,915,175,2,js ,4
Use `Router` instead of `this` now that autobinding is off,2015-03-20,Closed,909,27,27,,1
Also support React 0.13.0-rc2,2015-03-04,Merged,906,2,2,,1
Disambiguate gratitude toward ember,2015-03-13,Closed,898,1,1,,0
Use build files for npm package,2015-03-01,Closed,893,545,482,,6
"fixed animation example, use this.context",2015-03-21,Closed,891,6,6,,1
clarify warning message,2015-03-25,Merged,889,1,1,,1
Improve React 0.13 compatibility,2015-02-26,Merged,879,3,3,,2
Let us try out react 0.13!,2015-02-26,Closed,877,1,1,,1
Use query params instead of statics to communicate the next transition,2015-02-25,Merged,861,8,12,,1
"Update doc for Navigation api , goback method. Following up on #408",2015-02-26,Merged,855,7,1,,0
[added] router.runSync(path),2015-03-20,Closed,848,76,19,,2
"Improved core primitives, programmatic configuration",2015-02-17,Merged,845,496,279,,2
Session history tracking,2015-06-15,Closed,843,213,23,,6
Bring back dist to NPM,2015-02-16,Closed,840,0,1,,1
[fixed] allow a StaticLocation to be passed directly when creating a router,2015-02-14,Merged,836,4,3,,1
[added] Link activeStyle property,2015-02-13,Merged,834,80,6,js ,2
[fixed] routehandler nonchild error msg,2015-06-12,Closed,831,18,0,,2
Fixes bug with goBack not returning a boolean.,2015-02-13,Closed,830,1,1,,1
[fixed] Use more correct children invariant,2015-02-13,Merged,829,2,2,,1
Support additional state that is not in the URL,2015-06-12,Closed,828,55,46,,10
[fixed] Docs Update,2015-03-21,Merged,827,12,14,,0
[changed] Change Navigation to return the result of goBack(),2015-02-13,Merged,825,1,1,,1
"Remove info about ""transition.wait""",2015-02-11,Merged,819,0,4,,0
[added] wraptag property for Link,2015-02-12,Closed,816,52,5,,2
UMD Wrapper,2015-02-10,Merged,807,822,789,,0
[fixed] Allow special characters in query,2015-02-17,Merged,805,5,1,,2
nother tiny s/its/it's change,2015-02-09,Merged,802,2,2,,0
tiny fixes for readme,2015-02-09,Merged,801,4,4,,0
[added] I added the ability to define Routes in the static section of the handler,2015-06-15,Closed,798,36,1,,3
Added documentation for skipping dynamic segment transition optimization,2015-02-09,Merged,796,27,1,,0
added default handler to routes,2015-02-10,Closed,794,48,2,,2
UMD Wrapper,2015-02-10,Closed,791,0,0,,0
Add npm-debug.log to gitignore,2015-02-07,Merged,788,1,0,,1
[fixed] Clean up mounted route component on unmount so we don't leak references,2015-02-10,Merged,783,4,0,,1
[added] `replace` prop on `Link` component to use `replaceWith()` over `transitionTo()` navigation method,2015-02-06,Closed,780,55,3,js ,2
"[fixed] Reset mountedComponents array when routing, to avoid leaking component references if the mount depth decreases.",2015-02-06,Closed,778,1,0,,1
Fixed some grammatical errors,2015-02-05,Closed,777,2,2,,0
Doc update Navigation example,2015-02-05,Merged,775,6,4,,0
[fixed] Double slash in href when parent route has optional trailing sla...,2015-02-06,Merged,774,7,1,,2
"Make link's ""to="" prop optional",2015-06-15,Closed,773,42,4,js ,2
Test makePath with optional trailing slash (failing test),2015-02-06,Closed,771,1,1,,1
Add another workaround for Flux circular deps issue,2015-02-04,Merged,769,62,1,,0
change way of composing for readability and maintenance,2015-02-04,Merged,766,5,2,,0
Added componentDidMount for clarity,2015-02-02,Merged,756,1,2,,0
Fixing doc erroneous line typo,2015-02-02,Merged,754,0,1,,0
Added componentDid(Un)Mount for clarity,2015-02-01,Closed,749,1,2,,0
Resolve routes docs,2015-02-02,Closed,746,24,14,,0
[added] node_modules to gitignore,2015-02-02,Merged,733,1,0,,1
Update overview.md,2015-01-26,Merged,728,1,1,,0
Fix examples to reflect index move to modules,2015-01-25,Merged,723,1,1,,1
Option to not use array indices in query string,2015-01-25,Closed,721,26,5,,2
Add missing dependencies in docs/overview.md.,2015-01-24,Merged,718,2,1,,0
[fixed] Ignore falsy routes,2015-01-20,Merged,712,16,2,,2
explicit source of variables in overview.md,2015-01-20,Merged,711,3,0,,0
[changed] Don't restore scroll position on Forward,2015-01-26,Merged,708,1,1,,1
Fixed typo in server rendering example,2015-01-24,Merged,706,1,1,,0
Capitalize `node.buffer`-option,2015-01-24,Merged,704,1,1,,1
"Revert ""[fixed] Path.withQuery strips query if query is empty""",2015-01-16,Merged,694,1,5,,2
Add testlocation to exported API,2015-01-24,Closed,686,1,0,,1
Update overview.md,2015-01-15,Merged,680,1,1,,0
Ignore stale transitions,2015-01-09,Merged,667,121,3,,2
Fix server side error in supportsHistory(),2015-01-05,Closed,662,4,0,,1
Replace when.js with promises in example app,2015-01-16,Merged,661,7,7,,1
[added] router.replaceRoutes(children),2015-01-15,Merged,658,29,9,,1
Add documentation for <Route ignoreScrollBehavior>,2015-01-07,Merged,657,8,0,,0
"Remove transition.wait, use callbacks instead",2014-12-31,Merged,654,65,102,js json ,7
Added a note about the library being available on the CDN,2014-12-29,Merged,649,2,0,,0
Documentation typo,2014-12-28,Merged,646,1,1,,0
Doc fixes,2014-12-28,Merged,645,5,2,,0
Renamed script to scripts,2014-12-24,Closed,641,1,1,,0
Adds node_modules to .gitignore,2014-12-23,Closed,640,1,0,,1
Try to use replaceState to verify history API.,2015-06-15,Closed,635,9,1,,1
failing test for willTransitionFrom,2015-01-16,Merged,632,68,1,,2
Correct typographical error,2014-12-20,Merged,630,1,1,,0
Webpack everything,2014-12-19,Merged,626,"4,055","3,681",,0
Promote envify to dependencies and add browserify transform config for it,2014-12-19,Closed,625,7,2,,1
Examples: Minor code changes to address warnings.,2014-12-23,Merged,618,11,7,,3
Get scroll pos in a more portable way.,2014-12-15,Closed,607,2,2,,1
RFC: router.stop() and router.setOptions(),2014-12-29,Closed,606,113,27,,3
Added a property 'hashbangEnabled' to enable the use of hashtag.,2014-12-13,Closed,602,11,7,,1
[fixed] Path.withQuery strips query if query is empty,2015-01-16,Merged,599,5,1,,2
Allow transition hooks access to a context object you can specify when you create the router.,2015-06-15,Closed,590,68,4,js ,4
pass req.url instead of req.path,2014-12-11,Merged,588,2,2,,0
[fixed] supportsHistory false negatives on WP 8.1,2014-12-15,Closed,587,3,1,,1
Update Link.md,2014-12-11,Merged,568,1,1,,0
Fix typo in RouteHandler.md,2014-12-15,Merged,566,1,1,,0
Update homepage in package.json,2014-12-15,Closed,563,1,1,,1
"`Messages` write to `Message`, will case an error",2014-12-04,Closed,560,6,6,,0
Moving most of RouteHandler component to a RouteHandler mixin,2014-12-15,Closed,559,47,36,js ,3
Allow stripping of error messages and warnings in production,2015-01-09,Closed,556,43,43,,8
[fixed] URL hash consistency across browsers,2014-12-02,Merged,555,49,2,,2
Adding tests for context passing,2014-12-15,Closed,549,47,36,js ,3
Make router work in strict mode.,2014-12-01,Merged,533,2,2,,1
"Added state.action,  state.matches -> state.routes",2014-11-27,Merged,529,5,1,,0
Record scroll position in dispatch to support alternative batch strategies,2014-11-26,Merged,524,30,19,,2
Add ignoreScrollBehavior to new API,2014-11-26,Merged,522,218,112,,5
Fix async-data example link,2014-11-26,Merged,520,1,1,,0
Fix a broken link to example,2014-11-26,Closed,519,1,1,,0
Fix history location double encode,2014-11-25,Closed,515,2,2,,1
Update links in docs,2014-11-24,Merged,506,13,11,,0
[fixed] Now execute willTransition* hooks even if only query part was changed,2014-12-15,Merged,499,50,1,,2
Update overview.md,2014-11-22,Merged,497,1,0,,0
[added] Fast touch clicks,2014-11-23,Closed,495,69,2,,2
Minor typo: onError,2014-11-23,Closed,494,1,1,,0
Fix typo in upgrade guide.,2014-11-22,Merged,493,1,1,,0
[add] direct getters for getParams and getQuery,2014-11-22,Closed,489,16,6,,1
[fixed] Don't record scroll position when replacing route,2014-11-26,Closed,481,7,4,,2
[fixed] Abort pending transition if user navigates away,2014-11-27,Merged,480,585,8,,0
[fixed] Fix transition.abort() by checking transition.isAborted,2014-11-23,Closed,478,3,1,,1
[changed] Skip scroll update if only query has changed,2014-11-26,Closed,477,31,7,,2
Fix trailing comma so react-router will work in terrible IE environments,2014-11-23,Closed,474,1,1,,1
Fix route transition hooks not firing when used without JSX,2014-12-15,Closed,459,17,4,,1
Wrap components in factories before calling them,2014-11-06,Closed,450,7,4,,4
Use `react/lib/Object.assign` instead of `react/lib/merge` and `react/lib/copyProperties`,2014-10-31,Merged,444,13,13,,6
Fixes #436,2014-10-30,Merged,438,2,2,,1
React 0.12,2014-10-30,Closed,435,8,7,json ,3
Support for React 0.12,2014-10-30,Closed,434,5,6,,2
Update overview.md,2014-10-30,Closed,424,13,12,,0
Update overview.md to use proper react syntax,2014-10-20,Closed,418,1,1,,0
always recompute _currentPath when PathStore.setup is called,2014-11-23,Closed,414,20,6,,2
Call updateScrollPosition for the first time as well,2014-10-13,Merged,398,7,3,,2
[added] getAsyncProps for route handlers,2014-10-21,Closed,396,429,109,,4
[fixed] Added support for building URLs with optional parameters,2014-10-13,Merged,395,68,7,,3
use webpack-dev-server from node_modules not global,2014-10-12,Merged,390,1,1,,1
Added NotFoundRoute to CommonJS Guide code snippet,2014-10-11,Merged,389,1,0,,0
[added] <Route ignoreScrollBehavior /> to opt out of scroll behavior for itself and descendants,2014-10-15,Merged,388,108,5,,3
Trigger state change using componentDidMount/Update instead of setState ...,2014-10-11,Merged,385,28,22,,1
Fix redirect and fire onChange when rendering for the first time,2014-10-10,Merged,384,19,7,,2
[added] ServerRendering.matchRoutes,2014-10-30,Closed,382,50,1,,2
Cleaning out trailing whitespace,2014-10-30,Closed,376,7,7,js ,4
[fixed] React dependency,2014-10-09,Closed,375,0,1,,1
[added] <Routes handlerProps = {…} >,2014-10-16,Closed,374,60,3,,2
Add package.json configuration for JSPM support,2014-10-09,Closed,373,7,1,,1
Fix scrollBehavior='none' on path update,2014-10-08,Merged,370,9,3,,2
WIP: add failing test for params with encoded chars,2015-02-24,Closed,367,9,0,,1
[fixed] encoded ampersands in query params,2014-10-08,Merged,366,5,1,,2
Removed trailing comma,2014-10-06,Merged,362,1,1,,1
Remove unnecessary param in master-detail example,2014-10-06,Merged,356,1,1,,1
Add test case for encoded ampersand in query,2014-10-07,Closed,355,4,0,,1
Fix <Link> params in simple-master-detail example,2014-10-05,Merged,354,1,1,,1
[added] RouteHandler `activeRoute`,2014-10-07,Closed,352,6,0,js ,1
[added] RouteLookup::getActiveRoutes,2014-10-07,Closed,351,22,0,js ,2
[fixed] transitioning to paths with .,2014-10-07,Merged,347,10,3,,2
[fixed] Workaround render errors being swallowed by AsyncState,2014-10-06,Closed,345,6,3,,1
[fixed] Corrected CONTRIBUTING.md by replacing 'script' path with 'scripts',2014-10-04,Merged,344,3,3,,0
Fixed jsx syntax in documentation,2014-10-03,Closed,342,2,2,,0
Update CONTRIBUTING.md,2014-10-05,Merged,341,3,3,,0
Remove RouteStore,2014-10-04,Merged,335,"2,208","1,895",DS_Store ,6
[added] ability to set params/query in Redirect,2014-10-08,Merged,333,84,3,js ,3
Avoid dispatch in the middle of location action dispatch,2014-10-05,Closed,332,41,6,,1
[added] onPathChange on <Routes> to watch path changes,2014-09-29,Closed,331,31,0,,2
Remove remaining preserveScrollPosition definitions,2014-10-03,Merged,330,2,11,,2
Add .DS_Store and node_modules to .gitignore,2014-10-05,Merged,328,0,0,,1
"[changed] Remove preserveScrollPosition, add scrollStrategy",2014-09-29,Merged,326,315,136,js ,7
RFC: Making *Locations full-fledged Action Creators,2014-09-28,Closed,325,118,125,,8
added <ReplaceWith /> and <TransitionTo /> components,2014-10-05,Closed,322,82,0,,3
fix path for scripts directory in README.md,2014-09-29,Merged,321,1,1,,0
Routes now unregisters children in componentWillUnmount,2014-09-30,Closed,320,38,0,,3
[fixed] Document the name prop passed to RouteHandlers,2014-10-03,Merged,315,4,0,,0
Passes actual props to rendered Route.,2014-11-23,Closed,314,11,1,,1
Add CommonJS Info to Overview,2014-10-05,Merged,303,12,0,,0
"Allow any React component to act as a Link, not just <a>",2014-09-19,Closed,298,9,1,js ,1
[added] failing unit test when using transitionTo with a dot in the path,2014-10-05,Closed,296,7,0,,1
Allow Redirect to routes with params,2014-10-05,Closed,294,3,3,,1
[fixed] Properly cast active params and query before comparing.,2014-09-17,Merged,293,7,7,,2
[Added] Tests for optional dynamic segments,2014-09-29,Closed,290,26,0,,1
[changed] Transition retry uses replaceWith instead of transitionTo,2014-09-18,Merged,287,2,2,,1
Add note about unknown sideeffect,2014-09-16,Closed,284,1,1,,0
Update app.js,2014-09-12,Merged,281,1,1,,1
upgrade flux to version 2.0.1,2014-09-11,Merged,280,1,1,,1
[fixed] syntax error in documentation overview,2014-09-13,Merged,272,2,2,,0
[changed] #259 support dots in named params,2014-09-03,Merged,260,25,1,,2
Remove ActiveStore,2014-09-02,Closed,258,236,208,,6
Improve karma conf,2014-09-01,Merged,255,4,14,json ,2
[fixed] Window scrolling,2014-08-29,Merged,249,162,80,json ,15
Fix makePath crash due to variable mixup,2014-08-29,Closed,248,1,1,,1
[changed] paths to inherit parents,2014-08-29,Closed,245,33,5,,5
"Added OnClick to reserved link property, fixes #238",2014-08-28,Merged,239,1,0,,1
[fixed] Using HashLocation without a preceeding /,2014-08-28,Merged,237,26,10,,1
Add <NotFoundRoute>,2014-08-27,Closed,235,118,13,,5
fix typo in docs about dymanic segments params,2014-08-26,Merged,232,1,1,,0
[changed] `<Link/>`s to take params property,2014-08-26,Merged,231,68,32,js ,6
[changed] handler keys to be optional,2014-08-26,Merged,229,114,22,js ,4
Add missing package.json fields,2014-08-26,Merged,227,9,0,,1
Allow infinite ActiveState change listeners.,2014-08-22,Closed,222,2,0,,1
Support for ? in paths,2014-08-27,Closed,214,122,106,json ,4
README: fixed library name,2014-08-18,Merged,213,2,2,,0
Trivial missing comma in RouteStore,2014-08-18,Merged,212,1,1,,1
[added] manually choose the key of a Handler,2014-08-14,Closed,203,7,2,,2
Fixed minor typos on react-router / docs / guides / overview.md,2014-08-14,Closed,202,2,2,,0
Fixed #193 by allowing nested arrays of routes,2014-08-14,Closed,201,14,1,,1
[added] <DefaultRoute> component,2014-08-14,Merged,200,226,107,,8
Minor typos,2014-08-09,Merged,185,3,4,,0
Add name to redirect route,2014-08-08,Merged,182,1,0,,1
[added] Router.renderRoutesToString,2014-10-10,Closed,181,429,12,js ,10
[added] onClick handler to <Link />,2014-08-08,Merged,178,21,3,js ,1
Merge props passed to Link #170,2014-08-07,Merged,175,12,1,js ,1
[added] Link to react-router-bootstrap related module in readme,2014-08-07,Merged,174,2,2,,0
[added] stopPropagation prop to <Link />,2014-08-07,Closed,173,13,1,js ,1
[added] <Redirect/> component,2014-08-07,Merged,172,77,0,md ,4
[added] pluggable history implementations,2014-08-13,Closed,169,317,139,,9
Extracted LinkMixin from Link,2014-08-06,Closed,168,150,79,,4
Changing function param doesn't do nothin,2014-08-04,Closed,165,2,2,,1
[fixed] Navigation to root URL can fail,2014-08-04,Merged,163,27,3,,2
[changed] handlers receive route name,2014-08-06,Merged,157,0,1,,1
[changed] location of public modules,2014-08-06,Merged,156,46,33,md json script/build ,23
"[added] onActiveStateChange, onCancelledTransition, onTransitionError Routes props",2014-08-14,Merged,152,212,101,,3
Fix infinite loop in RouteStore.unregisterRoute method,2014-07-30,Closed,148,1,1,,1
update examples to be easier to play with,2014-07-29,Merged,145,119,52,css js html ,26
[docs] `routeName` or `routeNameOrPath` in Router interface?,2014-07-28,Merged,137,1,1,,0
Fix ActiveState example in docs,2014-07-28,Merged,134,1,1,,0
[added] preserveScrollPosition Route/Routes props,2014-08-07,Merged,129,38,4,js ,2
Fixing error in updated example,2014-07-27,Merged,127,1,0,,0
[changed] fallback to window.location for history,2014-07-27,Merged,126,27,2,,1
[added] Router.AsyncState mixin,2014-07-27,Merged,125,187,0,,5
[fixed] alt click on Link should count as modified,2014-07-27,Merged,124,2,2,,1
eslint cleanup; trailing comma fix for IE,2014-07-25,Merged,122,23,5,js ,2
Fix middle click on Links,2014-07-27,Closed,120,5,1,,1
Separate <Routes> component from <Route> spec,2014-07-26,Closed,118,570,485,html ,10
readme typo,2014-07-24,Merged,114,1,1,,0
Add params prop to link component,2014-07-24,Closed,109,9,5,js ,1
Add note about required version for the example,2014-07-23,Closed,106,3,1,,0
Correct a copy/paste mistake in examples/auth-flow,2014-07-22,Merged,104,1,1,,1
Improving tests for URLStore,2014-07-22,Merged,100,37,1,,1
activeRoute actually needs to support multiple children.,2014-07-18,Merged,95,3,2,,1
activeRoute needs to support multiple children and needs to always return a function.,2014-07-18,Closed,94,2,2,,1
turn activeRoute into a function that returns null when no child routes are active,2014-07-18,Merged,93,4,4,,2
[changed] README to make use of activeRoute clearer in JSX.,2014-07-18,Merged,92,10,9,,0
indicate the default for `location`,2014-07-18,Merged,91,1,1,,0
[changed] activeRoute can render with props and children.,2014-07-18,Merged,90,27,25,js ,11
[fixed] checks for class instead of components,2014-07-14,Merged,81,2,2,,2
Make history push idempotent,2014-07-27,Closed,79,5,0,,1
Alternative to window.addEventListener for IE 8,2014-07-03,Merged,71,11,3,,1
Support for IE8. Alternative to window.addEventListener and reload page after transitionTo,2014-07-02,Closed,69,6,1,,1
Add router import to clarify where static methods are found in 0.2,2014-07-14,Merged,68,5,1,,0
Add Constrainable mixin,2014-07-02,Closed,67,275,1,html ,6
Update package.json,2014-07-01,Merged,64,5,2,,1
Remove period from set of path splitting characters,2014-07-02,Closed,63,7,1,,2
[fixed] injectParams invariant should not throw on values that coerce to false.,2014-06-28,Merged,55,5,1,,2
Update active state when changing props,2014-06-28,Merged,54,8,0,,1
Reserve className param,2014-06-27,Merged,53,1,0,,1
Parameter constraints,2015-10-15,Closed,52,77,6,,3
Set displayName for nicer debugging,2014-06-27,Merged,51,2,0,,2
Explain how route nesting works with an example,2014-06-25,Merged,48,12,0,,0
moved react to peer deps,2014-07-02,Merged,44,6,3,,1
Use the bundle-loader to implement an AsyncReactComponent,2014-06-23,Merged,41,12,14,,3
Route component,2014-06-24,Merged,40,"1,096","1,136",js ,3
Usage fixes,2014-06-20,Merged,37,2,2,,0
renderComponentToString(),2014-06-20,Closed,36,59,0,,2
Update README.md,2014-06-19,Merged,32,1,1,,0
Pass static props to top-level route,2014-06-18,Closed,29,26,5,,2
Fix reference to uppercase files,2014-06-12,Merged,25,3,3,,1
Include query string when retrieving window path,2014-06-11,Merged,23,1,1,,1
README: change arg name of constructor signature,2014-06-08,Merged,19,2,2,,0
Examples ReactRouter.replaceWith() causing error.,2014-06-05,Closed,14,3,3,,2
Add initial docs,2014-05-28,Merged,12,75,2,,0
Initial pass at data fetching,2014-06-20,Closed,11,95,1,html json ,3
Support async code loading again,2014-05-27,Merged,10,29,18,html js json ,12
Support webpack,2014-05-28,Closed,1,122,60,html json ,13
