fix(tests) do not try to get migrations from non-existing Postgres DB,2016-08-25,Merged,1555,10,12,,2
fix: use OpenSSL RAND_bytes to seed math.random,2016-08-26,Closed,1554,52,24,,2
fix(oauth2) ownership check,2016-12-28,Merged,1546,270,35,,6
fix(cli) handles unlimited ulimit,2016-09-01,Merged,1545,6,1,,1
feat(acl) extended API to query by group name,2016-08-30,Merged,1544,62,8,,2
feat(core) upstreams,2016-10-11,Closed,1541,"2,381",333,default lua ,15
add log line for no config files,2016-08-29,Merged,1538,8,9,,4
feat(key-auth) skip authenticating preflight OPTIONS requests,2017-04-27,Closed,1535,46,4,,5
hotfix(changelog+upgrade) postgres is the default database,2016-08-23,Merged,1531,3,0,,0
Fixing the response value of /plugins/enabled,2016-08-22,Merged,1529,6,1,,2
tests(cli) add /etc/hosts resolving test cases for CLI,2016-08-23,Merged,1527,18,0,,1
hotfix(dao) force LuaSocket fallback in CLI to resolve /etc/hosts,2016-08-20,Merged,1526,24,4,bin/kong rockspec lua ,4
release/0.9.0,2016-08-19,Merged,1522,"24,374","16,505",gitignore yml ,10
release 0.9.0,2016-08-19,Merged,1521,4,4,rockspec lua ,2
release 0.9.0,2016-08-19,Closed,1520,4,4,rockspec lua ,2
Closing clients,2016-08-18,Merged,1519,48,34,,2
"refactor by removing table_size, which was doing bad things performance wise on hot code paths",2016-08-18,Merged,1518,22,45,,9
0.9.0rc4 release,2016-08-17,Merged,1516,3,3,lua ,2
0.9.0 RC4 release,2016-08-17,Closed,1515,10,5,lua ,3
fix(cassandra) migrations with NetworkTopology and explicit datacenters,2016-08-17,Merged,1514,7,2,,1
feat(jwt) add ES256 signatures support,2016-12-22,Closed,1511,344,2,lua ,6
fix(core) relax uuid checking to fix failing migrations,2016-08-17,Merged,1505,45,17,,9
Add missing spaces in error messages.,2016-08-16,Closed,1504,2,2,,1
cluster_fault_tolerant is now fault_tolerant,2016-08-17,Merged,1503,28,28,lua ,10
feat(dao) prefix errors with DB type,2016-08-16,Merged,1502,67,24,,5
feat(request-transformer) adds rename option,2016-09-12,Closed,1497,926,273,Makefile bin/busted bin/kong rockspec default lua ,13
fix: changelog/kong roar/serf error handling,2016-08-12,Merged,1491,13,6,lua ,5
tests(ci) disabling response-rate-limiting,2016-08-12,Merged,1490,18,14,lua ,7
0.9.0rc3 release,2016-08-11,Merged,1489,6,3,rockspec lua ,2
feat(cli) improve logging messages,2016-08-11,Merged,1486,64,39,,11
feat(cli) --nginx-conf argument for reload/start,2016-08-11,Merged,1485,93,21,template ,9
fix/tests,2016-08-11,Merged,1483,222,136,,7
refactor(cli) cleaner from-to dependencies,2016-08-09,Merged,1481,15,21,,5
fix(cli) fix version handling,2016-08-09,Merged,1477,37,19,,5
tests(meta) add new tests for meta module's fields,2016-08-08,Merged,1475,19,2,,2
fix(travis) build OpenResty with all lua-resty-* modules,2016-08-08,Merged,1474,1,7,,1
feat(plugin/datadog) added new metric upstream_latency and tagging su…,2016-08-10,Merged,1473,132,44,,4
fix (startup) fix resty check and improve nginx-check messages,2016-08-08,Merged,1472,52,27,,6
refactor(key-auth) perf improvements + handle duplicate key in querystring,2016-08-08,Merged,1471,84,78,,3
fix(tests) improve tests reliability for Travis-CI builds,2016-08-06,Merged,1470,158,88,yml Makefile lua ,18
0.9.0rc2,2016-08-05,Merged,1469,3,3,lua ,2
Release/0.9.0rc2,2016-08-05,Closed,1468,"23,425","16,195",gitignore yml ,10
Fix/policies,2016-08-05,Merged,1467,814,431,md rockspec lua ,9
feat(plugin) Adds upstream_latency as an option to Statsd plugin,2016-08-08,Merged,1466,36,2,,3
refactor(galileo+admin) use lua-cjson's new granular encoding capabilities for empty arrays,2016-08-06,Merged,1463,136,146,lua ,7
Luasec version bump to 0.6-1,2016-08-04,Closed,1461,1,1,,1
fix(dao) handle non-UTF8 values,2016-08-10,Merged,1457,81,0,,5
feat(oauth2) hash 'provision_key',2016-10-20,Closed,1456,142,6,lua ,10
fix(rc1) migrations + serf event handler script,2016-08-01,Merged,1455,41,8,,3
chore(deps) remove now obsolete dependencies + locking remaining ones,2016-08-01,Merged,1454,187,185,md Makefile rockspec lua ,17
tests: order plugins tests + better start/stop helpers + linting,2016-07-29,Merged,1453,377,495,,12
fix(migrations) + release(0.9.0rc1),2016-07-28,Merged,1452,22,22,lua ,6
docs(api) updated api documentation,2016-08-01,Closed,1451,276,200,md Makefile ld rockspec lua ,18
fix(test) oauth2,2016-07-28,Merged,1448,6,0,,3
docs(changelog) add 0.9 (unreleased) changes,2016-07-28,Merged,1443,50,0,,0
Fix/1160 fix clustering,2016-07-27,Merged,1437,9,3,,2
Rate-Limiting policies,2016-07-28,Merged,1432,651,391,lua ,11
feat(plugin) XML threat protection,2016-12-06,Closed,1430,"1,285",0,,3
Xml threat protection,2016-07-20,Closed,1429,"22,809","15,941",gitignore yml ,10
feat(plugin) JSON threat protection,2016-12-06,Closed,1428,361,0,,5
feat(plugin) Adding path prefix support in request transformer,2016-09-08,Closed,1426,70,2,,3
feat(postgres) implement SSL connections capability,2016-07-22,Merged,1425,51,30,default lua ,10
feat(conf) add 'lua_ssl_verify_depth' property,2016-07-19,Merged,1420,22,2,lua ,5
chore(ci) convert to new CLI and testing tools,2016-07-19,Merged,1418,356,569,yml ,9
fix(plugin) fixes a wrong constant for the request size limit plugin,2016-07-20,Merged,1416,16,13,,4
feat(plugin) Method Restriction,2016-12-06,Closed,1414,238,1,lua ,6
feat(plugin) bot-detection,2016-07-27,Merged,1413,513,3,lua ,9
plugin to reject requests by bots,2016-07-17,Closed,1412,"21,764","15,700",Makefile md bin/busted bin/kong ,4
fix(oauth2) security fixes,2016-07-21,Merged,1409,87,2,,5
Closes #1334,2016-07-20,Merged,1408,18,10,,2
Closing #1363,2016-07-20,Merged,1405,91,4,,2
Added a test to check the response when the URI is too long,2016-07-20,Merged,1404,16,0,,1
feat(core) global plugins,2016-07-28,Merged,1403,110,36,,4
cache-locks,2016-07-23,Merged,1402,166,13,kong/tools/07-cache ,8
updates request/response-transformers to only accept key/value combinations,2016-07-18,Merged,1399,268,20,,6
cleanup of merge leftover files from refactor/cli branch,2016-07-14,Merged,1398,84,85,,2
Create ISSUE_TEMPLATE for new github issues,2016-07-15,Merged,1394,32,0,,0
(fix) cluster and reports bugs introduced with refactor/cli,2016-07-13,Merged,1392,5,5,,4
"accepts hostnames without TLD, and i18n formats (punycode).",2016-07-14,Merged,1390,18,13,,3
fix for the #1363,2016-07-20,Closed,1389,5,3,,1
docs(readme) update dev instructions to new CLI/config,2016-07-13,Merged,1386,37,105,md ,1
refactor/key-auth: extends test to validate unique random keys,2016-07-20,Merged,1385,20,2,,1
docs(cli) add commands --help messages to new CLI,2016-07-12,Merged,1381,72,12,,12
"refactored log tests, specific for each plugin",2016-07-12,Merged,1379,323,210,,2
feat(cli) kong quit (graceful shutdown) with --timeout,2016-07-12,Merged,1377,367,44,lua ,11
feat(cli) --nginx-conf argument for custom Nginx config template,2016-07-11,Merged,1373,233,56,,6
"refactor tests; resolver, database cache and responses",2016-07-11,Merged,1372,182,62,,5
fix helpers tests,2016-07-08,Merged,1371,0,1,,1
fix linter errors,2016-07-08,Merged,1370,1,4,,3
Feature/global plugins,2016-07-13,Closed,1369,110,39,,5
Feature/cache-locks,2016-07-13,Closed,1367,150,5,kong/tools/07-cache ,7
feature: restart and health,2016-07-12,Merged,1366,386,40,lua ,11
Fix/jwt errorhandling,2016-07-08,Merged,1362,142,17,,6
allows url encoded request_paths,2016-07-08,Merged,1361,53,6,,3
insert 405 handlers for all undefined http methods,2016-07-08,Merged,1360,59,10,,5
ignore the body content on a GET instead of returning a json error,2016-07-08,Merged,1359,55,8,,2
Using SIGTERM to stop services,2016-07-06,Merged,1358,21,3,,4
fixes test helpers problem of extraneous line,2016-07-01,Closed,1356,1,1,,1
allows colons in the request and response transformer payloads,2016-07-01,Merged,1353,55,47,,7
Refactor/ldap tests,2016-07-01,Merged,1351,250,127,,2
Refactor/tests,2016-07-01,Merged,1350,807,534,,24
bug fix in cassandra_db.lua:find_all,2016-06-30,Closed,1346,1,1,,1
Refactor/tests,2016-06-28,Merged,1342,80,65,,22
Refactor/tests,2016-06-28,Closed,1341,"16,972","13,906",Makefile bin/busted bin/kong rockspec ,5
Spelling check in the Readme file,2016-06-24,Merged,1335,1,1,,0
fix(jwt) better error handlings,2016-07-04,Merged,1333,66,3,,4
plugin/jwt (refactor) specs updated to new format,2016-06-27,Merged,1325,842,600,,3
feat(helpers) new busted assertions and modifiers,2016-06-27,Merged,1322,355,35,,0
refactor (plugin/hmac-auth) updated tests to new format,2016-06-24,Merged,1321,"1,205",676,,3
refactored loggly plugin to new test format,2016-06-24,Merged,1318,187,182,,2
refactor(conf) new format,2016-06-15,Merged,1313,250,175,,0
refactor tests for statsd plugin to new format,2016-06-13,Merged,1312,246,122,,2
refactor syslog plugin tests to new format,2016-06-13,Merged,1311,130,83,,2
feat(rate-limiting) per-consumer rate-limiting option,2016-08-01,Closed,1310,75,15,,4
fix linter error,2016-06-10,Merged,1308,2,2,,1
feat(cli) better version information for dependency binaries,2016-07-01,Merged,1307,28,11,lua ,3
refactor resolver string handling,2016-06-10,Merged,1306,16,41,,1
Refactored tests for the request transformer plugin,2016-07-01,Merged,1305,"1,694",758,,1
dnsmasq signals,2016-06-09,Closed,1302,134,13,conf ,8
feat(cli) SSL auto-generation + dnsmasq for new CLI,2016-06-27,Merged,1299,"6,712","4,004",default lua ,8
Refactor/conf,2016-06-08,Merged,1297,308,103,lua ,2
Provide better Puppet module link,2016-06-15,Closed,1291,1,0,,0
"fix(req/res-transformer) allow "":"" character in transformer plugins payloads",2016-07-01,Closed,1289,26,17,,6
"feat(correlation-id) new ""tracker"" generator",2016-07-20,Closed,1288,30,6,,3
fix(admin-api) ignore bodies on all methods except PUT/POST/PATCH,2016-07-02,Closed,1285,49,6,,3
Closing #1255,2016-06-01,Merged,1281,35,8,,3
Added a test to check the response when the URI is too long,2016-07-13,Closed,1278,10,0,,1
insert a 405 returning handler.,2016-07-04,Closed,1276,18,8,,1
allow %-encoded characters in request_path property,2016-07-04,Closed,1274,40,5,,2
Fixed a failed error parsing on Postgres.,2016-05-31,Merged,1269,8,6,,1
Closes #1267,2016-05-31,Merged,1268,3,0,,1
Closing #1262,2016-05-28,Merged,1264,1,1,,1
Fix response transformer hang. See issues #1260 and #1207,2016-05-31,Merged,1263,95,1,,3
Improve speed of reponse transformer,2016-05-27,Closed,1260,10,8,,1
feat(plugin) bot-detection,2016-07-17,Closed,1259,293,3,lua ,10
hotfix(jwt) default algorithm to 'HS256',2016-05-27,Merged,1258,4,2,,1
Fixing double slash encoding in Response Transformer plugin.,2016-05-26,Merged,1257,27,3,,3
duplicate headers are no longer allowed.,2016-05-31,Merged,1251,118,27,,4
Fixing tests,2016-05-25,Merged,1249,22,3,lua ,2
"added extra error checking for JWT plugin, see issue #1244",2016-07-04,Closed,1247,89,8,,5
Leveraging LRU cache for ip-restriction plugin,2016-05-24,Merged,1245,52,26,,5
Fixing CORS plugin,2016-05-25,Merged,1240,104,13,,2
Fixing some use-cases of the response rate limiting plugin,2016-05-24,Merged,1235,72,5,,5
Typo in README,2016-05-24,Closed,1232,1,1,,0
Update README URLs based on HTTP redirects,2016-05-27,Closed,1229,5,5,,0
Supports simple slash in request_path,2016-05-24,Merged,1227,22,9,,4
feat(core) embedded dns resolver,2016-08-26,Closed,1225,334,109,yml lua ,11
refactor string handling,2016-06-10,Closed,1223,"5,489","7,537",Makefile bin/busted bin/kong rockspec default ,6
refactor iterator to clean it up and reduce GC load,2016-05-27,Merged,1222,29,25,,1
improved versions checks on OpenResty and Serf,2016-06-10,Closed,1221,"5,489","7,488",Makefile bin/busted bin/kong rockspec default ,6
feat(Makefile) add some lua-package,2016-05-16,Closed,1216,2,1,,1
"add table operating function, is_empty() and is_map()",2016-05-16,Closed,1215,19,1,lua ,1
feat(plugin) influxdb,2016-09-27,Closed,1214,184,20,md ,4
Test service versions properly,2016-05-17,Closed,1212,56,6,lua ,4
Fix/empty param,2016-05-13,Merged,1210,1,1,,1
refactor http-log plugin to reuse main http code for different serial…,2016-05-24,Merged,1206,22,16,,1
Replacing backend_host with upstream_host,2016-05-12,Merged,1202,3,3,,1
refactor( plugins/http-log) Modify code style,2016-05-12,Closed,1201,2,1,,1
Implementing missing check on ttl_on_failure,2016-05-10,Merged,1199,2,2,lua ,2
fix(postgres): support custom (non-public) schema,2016-05-24,Merged,1198,29,29,,8
fix(postgres): support custom (non-public) schema,2016-05-10,Closed,1197,29,29,,8
header.typ is not required,2016-05-24,Closed,1192,1,1,,1
feat(plugin) AWS Lambda Integration,2016-11-03,Closed,1190,714,5,rockspec lua md ,5
feat(plugin): Create AWS Lambda Integration plugin,2016-05-05,Closed,1187,"3,018",4,lua md ,5
fix (plugin/loggly) fix for issue 1183,2016-05-24,Merged,1184,65,6,,2
Closing #1150,2016-04-27,Merged,1180,52,11,,3
added metrics for consumer,2016-04-26,Merged,1179,16,1,,3
Better get_hostname() implementation,2016-04-26,Merged,1178,27,6,,2
Enforcing required fields on full-updates,2016-04-26,Merged,1177,61,27,,9
Add postgres comment to documented kong.yml,2016-04-25,Closed,1175,1,1,,1
Fixing DAO full-update,2016-04-26,Merged,1163,22,26,lua ,8
feat(plugins) new Galileo plugin,2016-05-26,Closed,1159,"1,530","1,550",lua ,3
Appends X-Consumer-Groups header when ACL is enabled,2016-04-13,Merged,1154,20,3,,3
fix(cassandra) add a 'port' option for clusters,2016-04-14,Merged,1151,14,5,rockspec yml lua ,4
Refactor/plugin iterator,2016-05-17,Closed,1147,9,9,,1
Cleanup of string handling,2016-05-17,Closed,1146,16,41,,1
Sort request_path_arr by descending specificity,2016-04-14,Merged,1145,25,18,,2
Fix/nested routing,2016-04-10,Closed,1143,25,18,,2
plugin/statsd (feature) Statsd logger,2016-04-09,Merged,1142,306,2,lua ,6
Reverting back Postgres auto-creation of database,2016-04-08,Merged,1141,14,39,,5
Fix/reverting postgres autodb,2016-04-08,Closed,1140,"6,114","5,701",luacheckrc yml md Makefile rockspec ,7
LDAP plugin,2016-04-09,Merged,1133,792,3,lua ,3
Plugin/ldap,2016-04-07,Closed,1132,"1,214",611,Makefile bin/kong rockspec lua ,7
Fixing TTL in Cassandra,2016-04-06,Merged,1125,85,13,lua ,8
docs(readme) sort tools + cleanup,2016-04-01,Merged,1120,139,79,,0
Adding biplane to list of tools,2016-04-01,Merged,1113,1,0,,0
Fix ticket #1080 - Allow multiple redirect_uris per oauth2 app,2016-05-26,Closed,1112,120,37,,7
feature (ldap) LDAP plugin for user authentication,2016-04-06,Closed,1106,793,4,lua ,3
Auto-create Postgres database and fix make dev,2016-04-06,Merged,1105,68,26,yml lua ,5
refactor: part 1,2016-03-25,Merged,1097,417,608,Makefile bin/kong rockspec lua ,7
"correlation-id plugin, fixes #1086",2016-04-11,Closed,1094,172,1,lua ,5
Kong API Fortress plugin,2016-10-30,Closed,1093,267,0,,4
Closes #1089,2016-03-22,Merged,1092,65,26,,6
feat(galileo) increase collector timeout to 30s,2016-03-22,Merged,1091,1,1,,1
fix(jwt) add rsa_public_key to JWT credentials,2016-03-23,Merged,1090,173,142,,6
fix(rockspec) rename runscope.buffer to runscope.log,2016-03-21,Merged,1085,23,18,lua ,2
Fixing DAO query in cluster event handling,2016-03-16,Merged,1082,13,2,,3
Closes #1067,2016-03-16,Merged,1078,26,5,lua ,3
Drop long deprecated Admin API routes,2016-03-14,Merged,1077,100,110,lua ,2
Fix (plugins/[request/response]-transformer) Adding migration scripts,2016-03-23,Merged,1073,128,12,lua ,5
Fix url typo in README,2016-03-11,Merged,1072,1,1,,0
Verifies that #735 is fixed,2016-03-11,Merged,1071,28,1,,2
Fixes #1067,2016-03-15,Closed,1070,"5,472","5,234",luacheckrc yml md Makefile rockspec lua ,8
Closes #1066,2016-03-11,Merged,1069,7,3,,1
Fixing preserve_host with request_path,2016-03-10,Merged,1068,14,2,,3
add the yaml load exception error info,2016-06-30,Closed,1061,1,0,,1
feature: PostgreSQL support,2016-03-14,Merged,1054,"5,074","5,367",luacheckrc yml md Makefile rockspec lua ,8
adding RS256 support to JWT plugin,2016-03-21,Closed,1053,100,7,,7
Fixing some failing specs,2016-03-10,Merged,1052,35,9,,6
Fixing a bug when loading custom plugins,2016-03-10,Merged,1050,13,3,,4
Loading runscope by default,2016-03-07,Merged,1039,1,1,,1
feature (ldap) LDAP plugin for user authentication,2016-03-23,Closed,1038,326,10,lua ,9
feature (statsd) Log metrics to statsd server,2016-04-09,Closed,1035,306,2,lua ,6
Update README to 0.7,2016-03-02,Merged,1031,6,3,,0
feature (ldap) LDAP plugin for user authentication,2016-02-27,Closed,1029,326,10,lua ,9
Closes #942 and #962.,2016-03-10,Merged,1028,43,5,,3
Removes duplicate Lua table entires in tests,2016-02-26,Merged,1027,7,7,,3
Configurable Cassandra consistency level,2016-02-26,Merged,1026,16,1,lua ,4
Fixing OAuth 2.0 error responses,2016-03-10,Merged,1025,44,32,,2
Better handle serf members() error,2016-02-26,Merged,1024,35,14,,3
Release/0.7.0,2016-02-25,Merged,1021,"1,511",990,luacheckrc yml rockspec lua ,10
Remove sensitive information before sending to syslog,2017-04-18,Closed,1020,6,1,,2
Improving the performance of Serf,2016-02-25,Merged,1019,15,19,lua ,7
Fixing API filtering error with unknown fields,2016-02-25,Merged,1018,14,0,,2
"Adding node on start, and not on hook",2016-02-19,Merged,1008,57,25,,5
Fixes starting Kong in foreground mode,2016-03-25,Closed,1007,25,1,yml lua ,4
Better error message when access_token is missing,2016-02-18,Merged,1003,11,2,,2
refactor: use singleton pattern instead of globals,2016-03-02,Merged,1001,125,97,lua ,11
"Revert ""Replace globals with `kong.singletons` module variables.""",2016-02-17,Merged,1000,80,107,lua ,11
Adding invalidation event when assigning a new ACL group,2016-02-16,Merged,996,46,2,,2
Adding invalidation event when assigning a new group,2016-02-16,Closed,995,45,1,,2
Showing ngx timers stats in the API,2016-02-12,Merged,992,4,0,,1
Feature/timers,2016-02-12,Closed,991,"1,377",946,yml md rockspec lua ,8
"fixes issue #949 , single commit",2016-03-09,Closed,985,5,1,,1
Version bump to 0.7.0rc1,2016-02-11,Closed,984,3,3,lua ,2
fixes issue #949,2016-02-11,Closed,983,5,1,,1
Replace globals with `kong.singletons` module variables.,2016-02-17,Merged,982,107,80,lua ,11
Replace globals with `kong.singletons` module variables.,2016-02-11,Closed,981,90,64,lua ,14
Fixing the plugins loader,2016-02-11,Merged,980,68,83,,3
docs(changelog) 0.7.x changelog and upgrade path,2016-02-11,Merged,979,46,0,,0
Serf log is stored in the nginx_working_dir,2016-02-10,Merged,975,6,6,,1
Serf log is stored in the nginx_working_dir,2016-02-10,Closed,973,7,7,lua ,2
Returning JSON responses for common upstream server errors,2016-02-10,Merged,970,59,6,yml lua ,3
Fix/json error responses,2016-02-09,Closed,969,"1,090",942,yml md rockspec lua ,9
Using ngx.ssl instead of openssl for SSL cert and key conversions.,2016-02-09,Merged,968,56,73,lua ,6
Reducing avg Serf UDP packet sizes,2016-02-09,Merged,967,30,27,,10
The user directive is set only if the user is root,2016-02-09,Merged,964,14,2,lua ,2
docs(upgrade) 0.5.x upgrade precisions,2016-02-08,Closed,963,3,1,,0
Fixes a bug in the invalidation event of the IP Restriction plugin,2016-02-06,Merged,960,38,1,,4
"chore: upgrade ngx_lua directives to '*_lua_block""",2016-02-10,Merged,959,20,10,,1
chore(ci) bump OpenResty to latest 1.9.7.3,2016-02-05,Merged,958,2,2,yml ,2
Rate-Limiting and Response Rate-Limiting can continue on DB error,2016-02-05,Merged,953,183,32,,7
Supporting async increment for rate-limiting plugin,2016-02-04,Merged,952,48,7,,3
Plugins/ratelimiting async,2016-02-04,Closed,951,543,314,,8
warn user when Serf versions are out of date,2016-06-01,Closed,947,16,6,,2
add include/exclude_paths to the auth plugins,2016-02-05,Closed,945,272,21,,13
chore(ci) re-enable dependencies caching,2016-02-04,Merged,944,37,99,yml ,4
release: 0.6.1,2016-02-04,Merged,943,25,5,rockspec lua ,2
hotfix(api) fix /plugins/:id PATCH,2016-02-03,Merged,941,77,12,,2
Closes #897,2016-02-03,Merged,940,64,2,,2
Working directory checks on startup,2016-02-06,Merged,939,46,0,,1
hotfix(cassandra) auth for C* providers and C* timeout configuration,2016-02-03,Merged,937,48,18,yml lua ,6
Cluster test rewrite,2016-02-03,Merged,935,431,305,,5
Separate `prepare_all()` from `start_all()` in kong.cli.utils.services,2016-03-01,Closed,934,16,2,,1
Test/cluster,2016-02-03,Closed,932,431,305,,5
hotfix(galileo) missing shared dict and skipped access phase fixes,2016-02-03,Merged,931,8,6,,3
fix(oauth) better handling of redirect_uri,2016-02-05,Merged,930,46,11,,2
...,2016-02-01,Merged,929,16,10,,2
Removing additional \r\n at the end of the HTTP body,2016-02-01,Merged,926,16,10,,2
feat(plugins) new Runscope plugin,2016-02-10,Merged,924,215,0,lua ,5
feature(datadog) Add resp-size metric,2016-02-05,Merged,923,52,36,,3
fix(config) proper name for C* username auth scheme,2016-01-30,Merged,922,40,15,lua ,3
hotfix(cass) insertion of SSL certificate in nginx.conf for C* cluster,2016-01-30,Merged,921,12,8,,1
Redirect_uri - Prohibit the use of fragment and better handle query component,2016-02-01,Closed,918,46,11,,2
document luarocks dependency issue workaround,2016-01-29,Closed,917,10,1,,0
chore(ci) fix OpenSSL install (outdated version),2016-01-30,Merged,916,9,9,lua ,2
docs(upgrade) notice for clustering docs and Serf distribution,2016-01-29,Merged,911,4,2,,0
chore(ci) no more --repeat and setup improvements,2016-01-27,Merged,908,91,89,yml ,8
Updating cluster documentation,2016-01-27,Merged,907,4,3,,1
chore(resty) Make Kong compatible with OpenResty 1.9.7.*,2016-02-05,Merged,906,4,353,yml rockspec lua ,5
revamp of readme.,2016-01-29,Closed,899,31,11,,0
[release] 0.6.0,2016-01-22,Merged,896,"5,433","1,196",luacheckrc yml md Makefile bin/kong ,8
docs(readme) add CI badge back,2016-01-22,Merged,895,3,4,,0
enhancement(plugin/datadog) Added response size as metric,2016-01-23,Merged,891,52,36,,3
fix(migrations) avoid preparing queries on migrations,2016-01-19,Merged,885,1,1,,1
refactor(schema) stronger request_path validation,2016-01-16,Merged,881,212,203,,2
perf(ip-restriction) cache globals and use table.getn(),2016-01-15,Merged,878,136,58,,6
[file-log] perf fix and new file permissions on O_CREAT,2016-01-15,Merged,877,17,6,lua ,2
[fix/chore] Fixes `make dev` to not reinstall rocks already available,2016-01-14,Merged,876,1,1,,1
[refactor/plugin] integrate access files,2016-01-18,Merged,875,871,"1,042",lua ,5
"Replace the shelled out openssl pem to der conversion,  in favor of l…",2016-02-09,Closed,873,3,2,,1
fix cli tests,2016-01-13,Merged,871,10,4,,2
chore(dep) bump lua_uuid to 0.2.0,2016-01-13,Merged,868,1,1,,1
chore(kong.yml): clean up commented text,2016-01-13,Closed,867,38,35,,1
chore(ci) Remove CircleCI and parallelize TravisCI,2016-01-12,Merged,864,50,85,yml lua ,17
Reapplied Runscope plugin to next branch,2016-01-30,Closed,863,223,0,lua ,5
standardizes naming in kong core modules,2016-01-12,Merged,862,46,37,lua ,4
fix(api patch) allow PATCH to set an unset field,2016-01-12,Merged,861,67,3,lua ,2
fix(api schema) better check for request_host,2016-01-12,Merged,860,138,62,,3
Remove 'databases_available' field in favor of root-level 'cassandra' config,2016-01-09,Merged,855,84,106,yml lua ,8
docs: update changelog/upgrade with latest changes on next,2016-01-11,Merged,854,11,2,,0
chore(ci) fix CI platforms,2016-01-08,Merged,851,304,181,yml rockspec lua ,12
feature(request-transformer) support for JSON body transformation,2016-01-12,Merged,850,281,113,,3
plugins_available becomes custom_plugins,2016-01-08,Merged,848,78,41,lua ,14
docs(changelog) 0.6.0 changes,2016-01-07,Merged,840,75,11,,0
[JWT] support for base64 encoded secrets and arbitrary claim for secret,2016-01-08,Merged,838,56,10,,4
Allow for configuration of the JWT field from which secret key is drawn,2016-01-05,Closed,837,5,4,,2
CI fix: waiting for cassandra,2016-01-06,Merged,829,1,1,,1
"Fix a ""[ERR] Cassandra error"" bug",2015-12-28,Closed,828,1,1,,1
fix(api) allow to delete APIs and Consumers by name,2015-12-24,Merged,826,199,70,,6
docs(readme) update development instructions,2015-12-24,Merged,825,113,49,md ,1
"refactor(req-transformer) append, replace of header/querystring",2015-12-25,Merged,824,519,211,,1
"Fixes module locations, see #817",2016-01-27,Closed,823,28,26,yml lua ,22
[fix/response-transformer] fix for issue #393,2015-12-25,Merged,822,786,232,lua ,6
refactor(dao) better full update handling in DAO and API,2015-12-23,Merged,820,"1,008",823,,7
fix(specs) base_dao full update,2015-12-22,Closed,818,7,6,,1
docs(CONTRIBUTING) new PR and issue workflow + branching,2015-12-21,Merged,815,68,13,,0
Make oauth2 tests pass,2015-12-21,Closed,814,"3,400","1,999",luacheckrc yml md ld rockspec ,6
fix(dao) do not spawn cluster when outside of ngx_lua,2015-12-18,Merged,812,12,9,,4
"configure circle ci to run test parallel, reducing test run time",2015-12-21,Merged,811,4,1,,1
"Fixing test, and added a new test",2015-12-16,Merged,809,47,3,,2
Added debug tools/scripts and documentation,2015-12-23,Closed,806,249,0,lua debug/setup debug/test ,3
feat(dao) switch to lua-cassandra 0.4.0,2015-12-18,Merged,803,830,746,rockspec yml lua ,6
Runscope plugin,2016-01-12,Closed,802,207,0,,4
Runscope plugin,2015-12-14,Closed,801,207,0,,4
Fix basic auth not generating a random password,2015-12-23,Closed,800,45,1,,2
"move CLI from Puc Lua to LuaJit, reducing dependencies",2015-12-17,Merged,799,22,20,md bin/kong lua ,11
"CI fixes, cassandra setup, closes #784",2015-12-15,Merged,798,32,11,lua ,3
Fix test failures introduced by #775,2015-12-09,Merged,791,4,5,,1
Remove accidentally duplicated code,2015-12-08,Merged,790,0,95,,1
PR to trigger a CI run for testing purposes,2015-12-18,Closed,789,134,46,yml bin/kong lua ,17
Better handling of system constants in the file-log plugin,2015-12-08,Merged,787,14,14,rockspec lua ,3
Update CI script cassandra to retry download if it fails,2015-12-06,Merged,783,14,2,,1
Add Changelog episode badge to README,2015-12-10,Merged,781,1,1,,0
Fixing body encoding for boolean parameters in http_client,2015-12-05,Merged,780,50,3,,4
Fixing body encoding in http_client,2015-12-05,Closed,779,"3,313","1,933",md ld rockspec ,4
spec(cli) pending port open test,2015-12-05,Closed,778,1,0,,1
"Tests: Fix socket in use error, and move a 'missing' file",2015-12-07,Merged,777,58,26,yml rockspec lua ,7
Change oauth2 plugin auth. challenge to follow rfc specs,2015-12-08,Merged,775,49,26,,2
fix lint issues causing failing tests,2015-12-06,Closed,774,1,95,lua ,2
feat(migrations) Allow DML statements execution,2015-12-04,Merged,770,550,319,lua ,11
Fix test,2015-12-04,Merged,769,21,2,,4
add Konga community tool to README,2015-12-17,Closed,768,1,0,,0
release: 0.5.4,2015-12-04,Merged,767,28,10,,0
hotfix(alf_serializer) do not include JSON body in params,2015-12-03,Merged,766,28,19,,1
"Added ""accept_http_if_already_terminated"" to SSL and OAuth 2.0",2015-12-02,Merged,764,59,13,,6
"Added ""accept_http_if_already_terminated"" to SSL and OAuth 2.0",2015-12-02,Closed,763,59,13,,6
add Konga as community tool,2015-12-03,Closed,760,1,0,,0
add Konga as community tool,2015-12-02,Closed,759,"2,603","1,528",md ld rockspec ,4
[plugin/datadog] Logging to statsd server,2015-12-23,Merged,758,277,2,lua ,6
hotfix(mashape-analytics) improve ALF buffer under load,2015-12-03,Merged,757,364,124,,3
fix(core) smarter ngx.ctx.KONG_* timers,2015-12-02,Merged,756,65,141,,6
fix(specs) correct alf_serializer_spec fixture,2015-12-02,Merged,753,2,2,,1
fix(resolver) percent-encode querystring before proxying,2015-12-02,Merged,752,640,316,,4
